testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597061678577:902f29af-16f6-4608-93fc-3664703c8e47,1597061678578:21bea780-10db-4911-9d4a-aab64902f77e,2,true,EmptyObject,class java.lang.String,pop,none
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:39026bd2-4c4b-4ad8-afc5-6d3c8c49be71,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:39026bd2-4c4b-4ad8-afc5-6d3c8c49be71,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:39026bd2-4c4b-4ad8-afc5-6d3c8c49be71,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:39026bd2-4c4b-4ad8-afc5-6d3c8c49be71,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:39026bd2-4c4b-4ad8-afc5-6d3c8c49be71,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:39026bd2-4c4b-4ad8-afc5-6d3c8c49be71,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:b7d7a793-f3de-4ae0-8bcb-f116280ae06d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:b7d7a793-f3de-4ae0-8bcb-f116280ae06d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678578:695664ab-12ca-4021-956c-b016e965c6e3,1597061678578:b7d7a793-f3de-4ae0-8bcb-f116280ae06d,2,true,EmptyObject,class java.lang.String,pop,none
1597061678578:e8098ace-def0-4726-bb35-783fd3b25704,1597061678578:47199ec6-183b-430c-8373-a91e5146adb3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678578:e8098ace-def0-4726-bb35-783fd3b25704,1597061678578:47199ec6-183b-430c-8373-a91e5146adb3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678578:e8098ace-def0-4726-bb35-783fd3b25704,1597061678578:9a7b43fc-0435-43f6-8622-1912e001eed0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678578:e8098ace-def0-4726-bb35-783fd3b25704,1597061678578:9a7b43fc-0435-43f6-8622-1912e001eed0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678578:e8098ace-def0-4726-bb35-783fd3b25704,1597061678578:9a7b43fc-0435-43f6-8622-1912e001eed0,2,true,EmptyObject,class java.lang.String,pop,none
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:47a20586-c934-4b0c-9965-b0389e82dc37,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:47a20586-c934-4b0c-9965-b0389e82dc37,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:47a20586-c934-4b0c-9965-b0389e82dc37,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:47a20586-c934-4b0c-9965-b0389e82dc37,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:47a20586-c934-4b0c-9965-b0389e82dc37,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:47a20586-c934-4b0c-9965-b0389e82dc37,0,true,EmptyObject,EmptyObject,clear,none
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:bb1514d7-da25-4641-95b4-edff96583f81,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:bb1514d7-da25-4641-95b4-edff96583f81,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678578:67493d36-4d9f-4d4b-92ca-a0c7e3565cdf,1597061678578:bb1514d7-da25-4641-95b4-edff96583f81,2,true,EmptyObject,class java.lang.String,pop,none
1597061678579:80df8bb9-95d1-4603-b4d8-964ac8b5b30c,1597061678579:29651bae-be3a-4ac5-8448-e01fdad145d3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:80df8bb9-95d1-4603-b4d8-964ac8b5b30c,1597061678579:29651bae-be3a-4ac5-8448-e01fdad145d3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:80df8bb9-95d1-4603-b4d8-964ac8b5b30c,1597061678579:d9c2ceb1-7c5e-4bb8-8308-ee0dd992d956,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:80df8bb9-95d1-4603-b4d8-964ac8b5b30c,1597061678579:d9c2ceb1-7c5e-4bb8-8308-ee0dd992d956,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:80df8bb9-95d1-4603-b4d8-964ac8b5b30c,1597061678579:d9c2ceb1-7c5e-4bb8-8308-ee0dd992d956,2,true,EmptyObject,class java.lang.String,pop,none
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:6a9a5712-0992-4f40-9356-023bf5b7f0b9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:6a9a5712-0992-4f40-9356-023bf5b7f0b9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:6a9a5712-0992-4f40-9356-023bf5b7f0b9,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:6a9a5712-0992-4f40-9356-023bf5b7f0b9,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:e6eec313-8794-4126-bf53-05f3e59e1c0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:e6eec313-8794-4126-bf53-05f3e59e1c0d,0,true,EmptyObject,EmptyObject,clear,none
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:e6eec313-8794-4126-bf53-05f3e59e1c0d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:aa5d071b-1cec-4a6b-9c95-6e86f9e00332,1597061678579:e6eec313-8794-4126-bf53-05f3e59e1c0d,2,true,EmptyObject,class java.lang.String,pop,none
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:54d9fd6d-4f48-41f8-a9ec-1b81f6d0b7f2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:54d9fd6d-4f48-41f8-a9ec-1b81f6d0b7f2,0,true,EmptyObject,EmptyObject,clear,none
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:54d9fd6d-4f48-41f8-a9ec-1b81f6d0b7f2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:54d9fd6d-4f48-41f8-a9ec-1b81f6d0b7f2,0,true,EmptyObject,EmptyObject,clear,none
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:54d9fd6d-4f48-41f8-a9ec-1b81f6d0b7f2,0,true,EmptyObject,EmptyObject,clear,none
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:54d9fd6d-4f48-41f8-a9ec-1b81f6d0b7f2,0,true,EmptyObject,EmptyObject,clear,none
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:9ec605e0-50b3-488d-a6d9-0245e8066276,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:9ec605e0-50b3-488d-a6d9-0245e8066276,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:88383370-7703-43e1-992d-8c8d53641e91,1597061678579:9ec605e0-50b3-488d-a6d9-0245e8066276,2,true,EmptyObject,class java.lang.String,pop,none
1597061678579:5ce259e2-408f-40bc-a0db-d13d9325790a,1597061678579:2f9f2d69-fb3e-405c-8c18-2d4ed443d252,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:5ce259e2-408f-40bc-a0db-d13d9325790a,1597061678579:2f9f2d69-fb3e-405c-8c18-2d4ed443d252,0,true,EmptyObject,EmptyObject,clear,none
1597061678579:5ce259e2-408f-40bc-a0db-d13d9325790a,1597061678579:2f9f2d69-fb3e-405c-8c18-2d4ed443d252,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:5ce259e2-408f-40bc-a0db-d13d9325790a,1597061678579:2f9f2d69-fb3e-405c-8c18-2d4ed443d252,2,true,EmptyObject,class java.lang.String,pop,none
1597061678579:6b4e6856-c01d-4a78-8138-2dd2313a1cd5,1597061678579:468d3d6e-a406-4fa0-aa6e-ca91bd15d0e9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:6b4e6856-c01d-4a78-8138-2dd2313a1cd5,1597061678579:468d3d6e-a406-4fa0-aa6e-ca91bd15d0e9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:6b4e6856-c01d-4a78-8138-2dd2313a1cd5,1597061678579:468d3d6e-a406-4fa0-aa6e-ca91bd15d0e9,2,true,EmptyObject,class java.lang.String,pop,none
1597061678579:a23d2b72-83d2-48fa-b8e4-121b8c53a51c,1597061678579:55a3e7e3-9f1d-4e76-b79b-0246c5cd3b92,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:a23d2b72-83d2-48fa-b8e4-121b8c53a51c,1597061678579:55a3e7e3-9f1d-4e76-b79b-0246c5cd3b92,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:a23d2b72-83d2-48fa-b8e4-121b8c53a51c,1597061678580:16c18f28-2256-45ae-b467-719e9743442f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678579:a23d2b72-83d2-48fa-b8e4-121b8c53a51c,1597061678580:16c18f28-2256-45ae-b467-719e9743442f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678579:a23d2b72-83d2-48fa-b8e4-121b8c53a51c,1597061678580:16c18f28-2256-45ae-b467-719e9743442f,2,true,EmptyObject,class java.lang.String,pop,none
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:c1f8ae20-5fa4-4395-8c3f-1198dd29c402,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:c1f8ae20-5fa4-4395-8c3f-1198dd29c402,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:c1f8ae20-5fa4-4395-8c3f-1198dd29c402,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:c1f8ae20-5fa4-4395-8c3f-1198dd29c402,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:c1f8ae20-5fa4-4395-8c3f-1198dd29c402,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:c1f8ae20-5fa4-4395-8c3f-1198dd29c402,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:d6cd574c-6be9-48c2-8033-9f25d379c79b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:d6cd574c-6be9-48c2-8033-9f25d379c79b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:d7e3189a-cbd9-45f2-b2d4-f4c88a3f6257,1597061678580:d6cd574c-6be9-48c2-8033-9f25d379c79b,2,true,EmptyObject,class java.lang.String,pop,none
1597061678580:242fba67-c933-44fd-8195-7ac15ad9b1e7,1597061678580:2236cac4-ac36-40d0-91ca-fdd8faf47100,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:242fba67-c933-44fd-8195-7ac15ad9b1e7,1597061678580:2236cac4-ac36-40d0-91ca-fdd8faf47100,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:242fba67-c933-44fd-8195-7ac15ad9b1e7,1597061678580:2236cac4-ac36-40d0-91ca-fdd8faf47100,2,true,EmptyObject,class java.lang.String,pop,none
1597061678580:906ff651-6ea4-4cbf-8909-409119c8e51a,1597061678580:c433601f-cdf3-4552-a133-f6b19d9ea1ef,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:906ff651-6ea4-4cbf-8909-409119c8e51a,1597061678580:c433601f-cdf3-4552-a133-f6b19d9ea1ef,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:906ff651-6ea4-4cbf-8909-409119c8e51a,1597061678580:c433601f-cdf3-4552-a133-f6b19d9ea1ef,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061678580:906ff651-6ea4-4cbf-8909-409119c8e51a,1597061678580:c433601f-cdf3-4552-a133-f6b19d9ea1ef,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:906ff651-6ea4-4cbf-8909-409119c8e51a,1597061678580:60bd62aa-c77b-4073-bf27-64f3a8dd1b29,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:906ff651-6ea4-4cbf-8909-409119c8e51a,1597061678580:60bd62aa-c77b-4073-bf27-64f3a8dd1b29,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:906ff651-6ea4-4cbf-8909-409119c8e51a,1597061678580:60bd62aa-c77b-4073-bf27-64f3a8dd1b29,2,true,EmptyObject,class java.lang.String,pop,none
1597061678580:459144e3-2101-458d-9e6e-6846f80f38c3,1597061678580:7dc24275-de0d-424f-b883-7924f2c2cff0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:459144e3-2101-458d-9e6e-6846f80f38c3,1597061678580:7dc24275-de0d-424f-b883-7924f2c2cff0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:459144e3-2101-458d-9e6e-6846f80f38c3,1597061678580:f7a5834d-0062-42bd-808b-f27641137e14,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:459144e3-2101-458d-9e6e-6846f80f38c3,1597061678580:f7a5834d-0062-42bd-808b-f27641137e14,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:459144e3-2101-458d-9e6e-6846f80f38c3,1597061678580:f7a5834d-0062-42bd-808b-f27641137e14,2,true,EmptyObject,class java.lang.String,pop,none
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678580:0b8c4250-c681-4cdf-bdb4-362b7cf7ab18,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678580:0b8c4250-c681-4cdf-bdb4-362b7cf7ab18,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678580:0b8c4250-c681-4cdf-bdb4-362b7cf7ab18,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678580:0b8c4250-c681-4cdf-bdb4-362b7cf7ab18,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678580:0b8c4250-c681-4cdf-bdb4-362b7cf7ab18,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678580:0b8c4250-c681-4cdf-bdb4-362b7cf7ab18,0,true,EmptyObject,EmptyObject,clear,none
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678581:f5ee058c-1072-4891-bb62-8ab1fb33957a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678581:f5ee058c-1072-4891-bb62-8ab1fb33957a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678580:69208db1-073b-415f-a9dd-3099d2f7087d,1597061678581:f5ee058c-1072-4891-bb62-8ab1fb33957a,2,true,EmptyObject,class java.lang.String,pop,none
1597061678581:c0e26f8e-6053-498e-abe0-c50558117b51,1597061678581:f581db9e-26e5-46af-a359-990c5279cd02,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:c0e26f8e-6053-498e-abe0-c50558117b51,1597061678581:f581db9e-26e5-46af-a359-990c5279cd02,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:c0e26f8e-6053-498e-abe0-c50558117b51,1597061678581:f581db9e-26e5-46af-a359-990c5279cd02,2,true,EmptyObject,class java.lang.String,pop,none
1597061678581:705afa18-94c9-492a-be6e-d086c5fe26ce,1597061678581:9eee3544-9e43-4940-8b84-26793dd977da,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:705afa18-94c9-492a-be6e-d086c5fe26ce,1597061678581:9eee3544-9e43-4940-8b84-26793dd977da,0,true,EmptyObject,EmptyObject,clear,none
1597061678581:705afa18-94c9-492a-be6e-d086c5fe26ce,1597061678581:9eee3544-9e43-4940-8b84-26793dd977da,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:705afa18-94c9-492a-be6e-d086c5fe26ce,1597061678581:9eee3544-9e43-4940-8b84-26793dd977da,0,true,EmptyObject,EmptyObject,clear,none
1597061678581:705afa18-94c9-492a-be6e-d086c5fe26ce,1597061678581:9eee3544-9e43-4940-8b84-26793dd977da,0,true,EmptyObject,EmptyObject,pop,none
1597061678581:484acc42-f3fe-48a5-b577-2988c57b961f,1597061678581:e81eeefc-13c0-4895-93fd-5026f324103f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:484acc42-f3fe-48a5-b577-2988c57b961f,1597061678581:e81eeefc-13c0-4895-93fd-5026f324103f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:484acc42-f3fe-48a5-b577-2988c57b961f,1597061678581:e81eeefc-13c0-4895-93fd-5026f324103f,2,true,EmptyObject,class java.lang.String,pop,none
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:8a902911-1a63-419d-8bc9-82c37458c290,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:8a902911-1a63-419d-8bc9-82c37458c290,0,true,EmptyObject,EmptyObject,clear,none
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:8a902911-1a63-419d-8bc9-82c37458c290,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:8a902911-1a63-419d-8bc9-82c37458c290,0,true,EmptyObject,EmptyObject,clear,none
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:8a902911-1a63-419d-8bc9-82c37458c290,0,true,EmptyObject,EmptyObject,clear,none
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:8a902911-1a63-419d-8bc9-82c37458c290,0,true,EmptyObject,EmptyObject,clear,none
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:e99fa9cc-69c1-4245-a8ff-882e2d2d535e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:e99fa9cc-69c1-4245-a8ff-882e2d2d535e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:3ac42fcd-576c-4f87-a06d-c93bbf8bd231,1597061678581:e99fa9cc-69c1-4245-a8ff-882e2d2d535e,2,true,EmptyObject,class java.lang.String,pop,none
1597061678581:e9510252-8181-491f-8c86-b54be6d77cb8,1597061678581:8a8c33b6-1da9-4a46-bd36-8c9e1a1b1922,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:e9510252-8181-491f-8c86-b54be6d77cb8,1597061678581:8a8c33b6-1da9-4a46-bd36-8c9e1a1b1922,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:e9510252-8181-491f-8c86-b54be6d77cb8,1597061678581:8a8c33b6-1da9-4a46-bd36-8c9e1a1b1922,2,true,EmptyObject,class java.lang.String,pop,none
1597061678581:bf72a147-bc4b-45fa-803e-2b92bc5b41c7,1597061678581:d30a3f1a-a6b9-4a8b-bfd5-6e272e82ef52,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:bf72a147-bc4b-45fa-803e-2b92bc5b41c7,1597061678581:d30a3f1a-a6b9-4a8b-bfd5-6e272e82ef52,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:bf72a147-bc4b-45fa-803e-2b92bc5b41c7,1597061678581:d30a3f1a-a6b9-4a8b-bfd5-6e272e82ef52,2,true,EmptyObject,class java.lang.String,pop,none
1597061678581:e365a7e2-1544-4b20-9daa-f02e738a8424,1597061678581:88b5cb6e-0b47-4c6e-8211-8ec6503eb725,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:e365a7e2-1544-4b20-9daa-f02e738a8424,1597061678581:88b5cb6e-0b47-4c6e-8211-8ec6503eb725,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:e365a7e2-1544-4b20-9daa-f02e738a8424,1597061678581:88b5cb6e-0b47-4c6e-8211-8ec6503eb725,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061678581:e365a7e2-1544-4b20-9daa-f02e738a8424,1597061678581:88b5cb6e-0b47-4c6e-8211-8ec6503eb725,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061678581:e365a7e2-1544-4b20-9daa-f02e738a8424,1597061678582:ec19bfa8-0414-47a9-b03a-9e38d1d553fc,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678581:e365a7e2-1544-4b20-9daa-f02e738a8424,1597061678582:ec19bfa8-0414-47a9-b03a-9e38d1d553fc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678581:e365a7e2-1544-4b20-9daa-f02e738a8424,1597061678582:ec19bfa8-0414-47a9-b03a-9e38d1d553fc,2,true,EmptyObject,class java.lang.String,pop,none
1597061678582:e3e040a2-9453-480a-8c76-2600f9ea2b1e,1597061678582:f30a07f3-4c29-4dd2-bea5-39079c1692fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:e3e040a2-9453-480a-8c76-2600f9ea2b1e,1597061678582:f30a07f3-4c29-4dd2-bea5-39079c1692fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:e3e040a2-9453-480a-8c76-2600f9ea2b1e,1597061678582:f30a07f3-4c29-4dd2-bea5-39079c1692fa,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061678582:e3e040a2-9453-480a-8c76-2600f9ea2b1e,1597061678582:6a3e7986-0cb1-42b8-b66b-19a19718c15f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:e3e040a2-9453-480a-8c76-2600f9ea2b1e,1597061678582:6a3e7986-0cb1-42b8-b66b-19a19718c15f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:e3e040a2-9453-480a-8c76-2600f9ea2b1e,1597061678582:6a3e7986-0cb1-42b8-b66b-19a19718c15f,2,true,EmptyObject,class java.lang.String,pop,none
1597061678582:ea8a55b1-a259-44dc-bd59-52fedef1c328,1597061678582:76d28471-115b-4601-9e72-7df8aff99055,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:ea8a55b1-a259-44dc-bd59-52fedef1c328,1597061678582:76d28471-115b-4601-9e72-7df8aff99055,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:ea8a55b1-a259-44dc-bd59-52fedef1c328,1597061678582:d07b57fb-724d-4b41-8a3d-7c2bb100413e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:ea8a55b1-a259-44dc-bd59-52fedef1c328,1597061678582:d07b57fb-724d-4b41-8a3d-7c2bb100413e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:ea8a55b1-a259-44dc-bd59-52fedef1c328,1597061678582:d07b57fb-724d-4b41-8a3d-7c2bb100413e,2,true,EmptyObject,class java.lang.String,pop,none
1597061678582:fffe2cf7-0ec3-4505-9e7e-b39195a6ca5f,1597061678582:df4e43f4-128e-4ccd-a0bb-106795aba561,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:fffe2cf7-0ec3-4505-9e7e-b39195a6ca5f,1597061678582:df4e43f4-128e-4ccd-a0bb-106795aba561,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:fffe2cf7-0ec3-4505-9e7e-b39195a6ca5f,1597061678582:6a343b28-9108-48ae-b702-8d97b69bf66b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:fffe2cf7-0ec3-4505-9e7e-b39195a6ca5f,1597061678582:6a343b28-9108-48ae-b702-8d97b69bf66b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:fffe2cf7-0ec3-4505-9e7e-b39195a6ca5f,1597061678582:6a343b28-9108-48ae-b702-8d97b69bf66b,2,true,EmptyObject,class java.lang.String,pop,none
1597061678582:a63cc6d7-0a35-4cc8-a17c-a5b3e47b8396,1597061678582:fb0e0e92-a079-4f35-819f-e2ca53faea86,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:a63cc6d7-0a35-4cc8-a17c-a5b3e47b8396,1597061678582:fb0e0e92-a079-4f35-819f-e2ca53faea86,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:a63cc6d7-0a35-4cc8-a17c-a5b3e47b8396,1597061678582:fb0e0e92-a079-4f35-819f-e2ca53faea86,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061678582:a63cc6d7-0a35-4cc8-a17c-a5b3e47b8396,1597061678582:3358e131-4180-48d2-a842-077473311d9b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:a63cc6d7-0a35-4cc8-a17c-a5b3e47b8396,1597061678582:3358e131-4180-48d2-a842-077473311d9b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:a63cc6d7-0a35-4cc8-a17c-a5b3e47b8396,1597061678582:3358e131-4180-48d2-a842-077473311d9b,2,true,EmptyObject,class java.lang.String,pop,none
1597061678582:d9e37070-a6ae-419e-916a-5db3ce18d123,1597061678582:1129af2c-3655-4240-90b6-a8091b8a8bda,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:d9e37070-a6ae-419e-916a-5db3ce18d123,1597061678582:d9c01c41-82d9-470b-a8bd-7354c1e0649f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:d9e37070-a6ae-419e-916a-5db3ce18d123,1597061678582:d9c01c41-82d9-470b-a8bd-7354c1e0649f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061678582:d9e37070-a6ae-419e-916a-5db3ce18d123,1597061678582:80ceaa2e-ed06-463c-9f07-7ba7ac279ed5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061678582:d9e37070-a6ae-419e-916a-5db3ce18d123,1597061678582:80ceaa2e-ed06-463c-9f07-7ba7ac279ed5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
