testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597061295583:2f34c535-0c75-4712-b726-1e9e884c3490,1597061295583:3e65751f-7352-4897-bb39-427c5847f6e2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295583:2f34c535-0c75-4712-b726-1e9e884c3490,1597061295583:3e65751f-7352-4897-bb39-427c5847f6e2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295583:2f34c535-0c75-4712-b726-1e9e884c3490,1597061295583:3e65751f-7352-4897-bb39-427c5847f6e2,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295583:2f34c535-0c75-4712-b726-1e9e884c3490,1597061295584:39154805-beb3-452f-8e9b-7b433ab655dd,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295583:2f34c535-0c75-4712-b726-1e9e884c3490,1597061295584:39154805-beb3-452f-8e9b-7b433ab655dd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295583:2f34c535-0c75-4712-b726-1e9e884c3490,1597061295584:39154805-beb3-452f-8e9b-7b433ab655dd,2,true,EmptyObject,class java.lang.String,pop,none
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:6d893c2d-e126-4e52-a24d-ceb4aeab4e7f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:6d893c2d-e126-4e52-a24d-ceb4aeab4e7f,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:6d893c2d-e126-4e52-a24d-ceb4aeab4e7f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:6d893c2d-e126-4e52-a24d-ceb4aeab4e7f,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:6d893c2d-e126-4e52-a24d-ceb4aeab4e7f,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:6d893c2d-e126-4e52-a24d-ceb4aeab4e7f,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:7f3e177b-f9ba-42b0-a680-9a7e5917931c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:7f3e177b-f9ba-42b0-a680-9a7e5917931c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:becbaa65-2e51-47e1-ad13-6c9ebce7db1c,1597061295584:7f3e177b-f9ba-42b0-a680-9a7e5917931c,2,true,EmptyObject,class java.lang.String,pop,none
1597061295584:98c9fd37-171e-4a9c-8568-f0935fe6dbe6,1597061295584:f8a41101-bd62-4a4f-8cca-2713fee5f354,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:98c9fd37-171e-4a9c-8568-f0935fe6dbe6,1597061295584:f8a41101-bd62-4a4f-8cca-2713fee5f354,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:98c9fd37-171e-4a9c-8568-f0935fe6dbe6,1597061295584:f8a41101-bd62-4a4f-8cca-2713fee5f354,2,true,EmptyObject,class java.lang.String,pop,none
1597061295584:7a42b0a3-1f53-4736-9352-d00099c6057c,1597061295584:196ebb22-b83b-4098-a0e2-04711fb3962b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:7a42b0a3-1f53-4736-9352-d00099c6057c,1597061295584:196ebb22-b83b-4098-a0e2-04711fb3962b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:7a42b0a3-1f53-4736-9352-d00099c6057c,1597061295584:196ebb22-b83b-4098-a0e2-04711fb3962b,2,true,EmptyObject,class java.lang.String,pop,none
1597061295584:ca584da5-d0d6-48c0-b70a-1e7dfa07435e,1597061295584:5cc16389-a831-4e02-b642-a97b6624989a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:ca584da5-d0d6-48c0-b70a-1e7dfa07435e,1597061295584:5cc16389-a831-4e02-b642-a97b6624989a,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:ca584da5-d0d6-48c0-b70a-1e7dfa07435e,1597061295584:5cc16389-a831-4e02-b642-a97b6624989a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:ca584da5-d0d6-48c0-b70a-1e7dfa07435e,1597061295584:5cc16389-a831-4e02-b642-a97b6624989a,2,true,EmptyObject,class java.lang.String,pop,none
1597061295584:e5183e53-38e6-4153-9c4e-f7ae06f1fe4d,1597061295584:138eed8b-d31d-4be4-8058-1bdb7fddb9ae,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:e5183e53-38e6-4153-9c4e-f7ae06f1fe4d,1597061295584:138eed8b-d31d-4be4-8058-1bdb7fddb9ae,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:e5183e53-38e6-4153-9c4e-f7ae06f1fe4d,1597061295584:138eed8b-d31d-4be4-8058-1bdb7fddb9ae,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295584:e5183e53-38e6-4153-9c4e-f7ae06f1fe4d,1597061295584:e9eaad52-efcd-45af-bb9a-546e1b254ed3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:e5183e53-38e6-4153-9c4e-f7ae06f1fe4d,1597061295584:e9eaad52-efcd-45af-bb9a-546e1b254ed3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:e5183e53-38e6-4153-9c4e-f7ae06f1fe4d,1597061295584:e9eaad52-efcd-45af-bb9a-546e1b254ed3,2,true,EmptyObject,class java.lang.String,pop,none
1597061295584:e85c20a6-9715-4d12-acbc-409a6e55ce5e,1597061295584:a1f4de2e-4942-43b1-8136-34b8a47b3918,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:e85c20a6-9715-4d12-acbc-409a6e55ce5e,1597061295584:a1f4de2e-4942-43b1-8136-34b8a47b3918,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:e85c20a6-9715-4d12-acbc-409a6e55ce5e,1597061295584:a1f4de2e-4942-43b1-8136-34b8a47b3918,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295584:e85c20a6-9715-4d12-acbc-409a6e55ce5e,1597061295584:a1f4de2e-4942-43b1-8136-34b8a47b3918,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:e85c20a6-9715-4d12-acbc-409a6e55ce5e,1597061295584:a1f4de2e-4942-43b1-8136-34b8a47b3918,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:e85c20a6-9715-4d12-acbc-409a6e55ce5e,1597061295584:a1f4de2e-4942-43b1-8136-34b8a47b3918,0,true,EmptyObject,EmptyObject,pop,none
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295584:30baaa45-35c3-4dcb-a621-0b6f35ed30b1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295584:30baaa45-35c3-4dcb-a621-0b6f35ed30b1,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295584:30baaa45-35c3-4dcb-a621-0b6f35ed30b1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295584:30baaa45-35c3-4dcb-a621-0b6f35ed30b1,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295584:30baaa45-35c3-4dcb-a621-0b6f35ed30b1,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295584:30baaa45-35c3-4dcb-a621-0b6f35ed30b1,0,true,EmptyObject,EmptyObject,clear,none
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295585:9047e410-911a-4019-96fe-36eaaab598a1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295585:9047e410-911a-4019-96fe-36eaaab598a1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295584:a60221e6-7459-4c78-8174-616e8f50109e,1597061295585:9047e410-911a-4019-96fe-36eaaab598a1,2,true,EmptyObject,class java.lang.String,pop,none
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:993730ae-6358-4d15-8ecf-58482a62e61b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:993730ae-6358-4d15-8ecf-58482a62e61b,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:993730ae-6358-4d15-8ecf-58482a62e61b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:993730ae-6358-4d15-8ecf-58482a62e61b,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:993730ae-6358-4d15-8ecf-58482a62e61b,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:993730ae-6358-4d15-8ecf-58482a62e61b,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:a959532f-8887-4b29-9671-83cc7bc2f19b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:a959532f-8887-4b29-9671-83cc7bc2f19b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:b151278d-a21f-4ba9-b9b4-4a922a65a79c,1597061295585:a959532f-8887-4b29-9671-83cc7bc2f19b,2,true,EmptyObject,class java.lang.String,pop,none
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:02b5747b-e9bf-4c66-a14c-5a4e7f5bb5a3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:02b5747b-e9bf-4c66-a14c-5a4e7f5bb5a3,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:02b5747b-e9bf-4c66-a14c-5a4e7f5bb5a3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:02b5747b-e9bf-4c66-a14c-5a4e7f5bb5a3,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:02b5747b-e9bf-4c66-a14c-5a4e7f5bb5a3,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:02b5747b-e9bf-4c66-a14c-5a4e7f5bb5a3,0,true,EmptyObject,EmptyObject,clear,none
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:4fbbbbfc-342e-411e-8dc8-e6d183cac1a1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:4fbbbbfc-342e-411e-8dc8-e6d183cac1a1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:26d2a567-522b-467e-bc7d-2c7a141d195a,1597061295585:4fbbbbfc-342e-411e-8dc8-e6d183cac1a1,2,true,EmptyObject,class java.lang.String,pop,none
1597061295585:be350314-0ea2-4bf5-87cc-24c6f28d8dd8,1597061295585:377e7355-1148-4c2a-a1c2-adcd3c016960,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:be350314-0ea2-4bf5-87cc-24c6f28d8dd8,1597061295585:3fd17c3d-f900-4d6d-b5f2-5c595db0237f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:be350314-0ea2-4bf5-87cc-24c6f28d8dd8,1597061295585:3fd17c3d-f900-4d6d-b5f2-5c595db0237f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:be350314-0ea2-4bf5-87cc-24c6f28d8dd8,1597061295585:480b8579-a55c-499a-a953-2be31d598d81,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:be350314-0ea2-4bf5-87cc-24c6f28d8dd8,1597061295585:480b8579-a55c-499a-a953-2be31d598d81,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:be350314-0ea2-4bf5-87cc-24c6f28d8dd8,1597061295585:480b8579-a55c-499a-a953-2be31d598d81,2,true,EmptyObject,class java.lang.String,pop,none
1597061295585:5dfe20fd-45fc-41cb-a124-79a5d5deb89c,1597061295585:c9c29a21-1f60-4414-a35a-df1d7900d487,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:5dfe20fd-45fc-41cb-a124-79a5d5deb89c,1597061295585:c9c29a21-1f60-4414-a35a-df1d7900d487,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:5dfe20fd-45fc-41cb-a124-79a5d5deb89c,1597061295585:c9c29a21-1f60-4414-a35a-df1d7900d487,2,true,EmptyObject,class java.lang.String,pop,none
1597061295585:a64f94c0-ebf1-49d9-ba42-88574ce28437,1597061295585:a282f7fe-58c2-4142-997b-d6790b341db8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:a64f94c0-ebf1-49d9-ba42-88574ce28437,1597061295585:a282f7fe-58c2-4142-997b-d6790b341db8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:a64f94c0-ebf1-49d9-ba42-88574ce28437,1597061295585:a282f7fe-58c2-4142-997b-d6790b341db8,2,true,EmptyObject,class java.lang.String,pop,none
1597061295585:502d5739-a157-482f-9c21-a8c9d9592ca1,1597061295585:a8659499-3115-48ed-807c-0542f29f4db5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:502d5739-a157-482f-9c21-a8c9d9592ca1,1597061295585:a8659499-3115-48ed-807c-0542f29f4db5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:502d5739-a157-482f-9c21-a8c9d9592ca1,1597061295585:f5aefde6-ad6a-4671-aef1-dde33b70074f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295585:502d5739-a157-482f-9c21-a8c9d9592ca1,1597061295585:f5aefde6-ad6a-4671-aef1-dde33b70074f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295585:502d5739-a157-482f-9c21-a8c9d9592ca1,1597061295585:f5aefde6-ad6a-4671-aef1-dde33b70074f,2,true,EmptyObject,class java.lang.String,pop,none
1597061295586:b84f96ad-4ecc-46f7-93bd-3fbc0e30fd79,1597061295586:92016853-f84c-4742-81e4-863d8613bda0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:b84f96ad-4ecc-46f7-93bd-3fbc0e30fd79,1597061295586:92016853-f84c-4742-81e4-863d8613bda0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:b84f96ad-4ecc-46f7-93bd-3fbc0e30fd79,1597061295586:92016853-f84c-4742-81e4-863d8613bda0,2,true,EmptyObject,class java.lang.String,pop,none
1597061295586:95820f51-0e4e-4b94-a18a-028acd8c1a9e,1597061295586:6cea69b4-2602-4d04-9977-7b2c78a578d1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:95820f51-0e4e-4b94-a18a-028acd8c1a9e,1597061295586:6cea69b4-2602-4d04-9977-7b2c78a578d1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:95820f51-0e4e-4b94-a18a-028acd8c1a9e,1597061295586:6cea69b4-2602-4d04-9977-7b2c78a578d1,2,true,EmptyObject,class java.lang.String,pop,none
1597061295586:1ec11e32-0d31-474e-8581-6a65b87484ea,1597061295586:76fc2502-fd7e-4997-a268-e33c27cc9529,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:1ec11e32-0d31-474e-8581-6a65b87484ea,1597061295586:76fc2502-fd7e-4997-a268-e33c27cc9529,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:1ec11e32-0d31-474e-8581-6a65b87484ea,1597061295586:76fc2502-fd7e-4997-a268-e33c27cc9529,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295586:1ec11e32-0d31-474e-8581-6a65b87484ea,1597061295586:fc648529-a883-4bfb-9b3c-cd3d8829e5e3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:1ec11e32-0d31-474e-8581-6a65b87484ea,1597061295586:fc648529-a883-4bfb-9b3c-cd3d8829e5e3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:1ec11e32-0d31-474e-8581-6a65b87484ea,1597061295586:fc648529-a883-4bfb-9b3c-cd3d8829e5e3,2,true,EmptyObject,class java.lang.String,pop,none
1597061295586:b3beee16-e641-48c8-903c-373467781c4c,1597061295586:d672584f-33e6-45ff-9dda-5c6ce5ec506a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:b3beee16-e641-48c8-903c-373467781c4c,1597061295586:d672584f-33e6-45ff-9dda-5c6ce5ec506a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:b3beee16-e641-48c8-903c-373467781c4c,1597061295586:232ee656-ced2-4516-95a3-de13d70f7e56,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:b3beee16-e641-48c8-903c-373467781c4c,1597061295586:232ee656-ced2-4516-95a3-de13d70f7e56,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:b3beee16-e641-48c8-903c-373467781c4c,1597061295586:232ee656-ced2-4516-95a3-de13d70f7e56,2,true,EmptyObject,class java.lang.String,pop,none
1597061295586:e89f8612-f8ff-4ac5-abf4-d26b6decf81d,1597061295586:1dbfccee-0497-4ac4-ac94-8331cd12d848,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:e89f8612-f8ff-4ac5-abf4-d26b6decf81d,1597061295586:a31c39d3-f09c-4a65-8ed4-4024cec21b50,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:e89f8612-f8ff-4ac5-abf4-d26b6decf81d,1597061295586:a31c39d3-f09c-4a65-8ed4-4024cec21b50,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:e89f8612-f8ff-4ac5-abf4-d26b6decf81d,1597061295586:e3f97f88-b1c4-4ed4-8627-299a8d0b870d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:e89f8612-f8ff-4ac5-abf4-d26b6decf81d,1597061295586:e3f97f88-b1c4-4ed4-8627-299a8d0b870d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:e89f8612-f8ff-4ac5-abf4-d26b6decf81d,1597061295586:e3f97f88-b1c4-4ed4-8627-299a8d0b870d,2,true,EmptyObject,class java.lang.String,pop,none
1597061295586:1a8bde43-ddbf-4630-82bb-d9e376c128fb,1597061295586:709ea4da-335b-48a8-af2f-d27ed73d2425,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:1a8bde43-ddbf-4630-82bb-d9e376c128fb,1597061295586:709ea4da-335b-48a8-af2f-d27ed73d2425,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:1a8bde43-ddbf-4630-82bb-d9e376c128fb,1597061295586:709ea4da-335b-48a8-af2f-d27ed73d2425,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295586:1a8bde43-ddbf-4630-82bb-d9e376c128fb,1597061295586:b3b8e300-8ed0-41f6-935a-ded53ef3f239,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:1a8bde43-ddbf-4630-82bb-d9e376c128fb,1597061295586:b3b8e300-8ed0-41f6-935a-ded53ef3f239,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:1a8bde43-ddbf-4630-82bb-d9e376c128fb,1597061295586:b3b8e300-8ed0-41f6-935a-ded53ef3f239,2,true,EmptyObject,class java.lang.String,pop,none
1597061295586:fd5d974b-9f09-4665-b4e5-e70c91b1a46c,1597061295586:ebd2eee3-e4dd-490a-a715-f5da8bedb88f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:fd5d974b-9f09-4665-b4e5-e70c91b1a46c,1597061295586:ebd2eee3-e4dd-490a-a715-f5da8bedb88f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:fd5d974b-9f09-4665-b4e5-e70c91b1a46c,1597061295586:0fbe2282-364f-4373-bcdc-c7d495215fad,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295586:fd5d974b-9f09-4665-b4e5-e70c91b1a46c,1597061295586:0fbe2282-364f-4373-bcdc-c7d495215fad,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295586:fd5d974b-9f09-4665-b4e5-e70c91b1a46c,1597061295586:0fbe2282-364f-4373-bcdc-c7d495215fad,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:894576f5-a7be-49f7-b962-a37b430acab5,1597061295587:7307320b-3a7c-4ebe-9158-79f62f3847a7,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:894576f5-a7be-49f7-b962-a37b430acab5,1597061295587:7307320b-3a7c-4ebe-9158-79f62f3847a7,0,true,EmptyObject,EmptyObject,clear,none
1597061295587:894576f5-a7be-49f7-b962-a37b430acab5,1597061295587:7307320b-3a7c-4ebe-9158-79f62f3847a7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:894576f5-a7be-49f7-b962-a37b430acab5,1597061295587:7307320b-3a7c-4ebe-9158-79f62f3847a7,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:4c646e08-26be-48af-82cc-fb27b45ff097,1597061295587:030816ef-ede6-4a88-abc2-536078124a40,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:4c646e08-26be-48af-82cc-fb27b45ff097,1597061295587:030816ef-ede6-4a88-abc2-536078124a40,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:4c646e08-26be-48af-82cc-fb27b45ff097,1597061295587:030816ef-ede6-4a88-abc2-536078124a40,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:9aa0d8ec-a488-4afa-8733-587cc8e2ea8c,1597061295587:4a6f2c29-e53d-4c61-8474-f75c12ae02fc,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:9aa0d8ec-a488-4afa-8733-587cc8e2ea8c,1597061295587:4a6f2c29-e53d-4c61-8474-f75c12ae02fc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:9aa0d8ec-a488-4afa-8733-587cc8e2ea8c,1597061295587:4a6f2c29-e53d-4c61-8474-f75c12ae02fc,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295587:9aa0d8ec-a488-4afa-8733-587cc8e2ea8c,1597061295587:e895d748-5e53-4ebc-8ed7-fbd46a274921,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:9aa0d8ec-a488-4afa-8733-587cc8e2ea8c,1597061295587:e895d748-5e53-4ebc-8ed7-fbd46a274921,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:9aa0d8ec-a488-4afa-8733-587cc8e2ea8c,1597061295587:e895d748-5e53-4ebc-8ed7-fbd46a274921,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:62588a71-910d-4aaa-a1d3-a6b56f85627c,1597061295587:ce52adc3-107c-4cb0-ab2b-44aab7bb7078,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:62588a71-910d-4aaa-a1d3-a6b56f85627c,1597061295587:ce52adc3-107c-4cb0-ab2b-44aab7bb7078,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:62588a71-910d-4aaa-a1d3-a6b56f85627c,1597061295587:ce52adc3-107c-4cb0-ab2b-44aab7bb7078,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:2a5839b8-c569-4386-9297-5e8c1c1dbaa0,1597061295587:9f1f0388-4da9-4c70-a168-0e21be696525,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:2a5839b8-c569-4386-9297-5e8c1c1dbaa0,1597061295587:9f1f0388-4da9-4c70-a168-0e21be696525,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:2a5839b8-c569-4386-9297-5e8c1c1dbaa0,1597061295587:9f1f0388-4da9-4c70-a168-0e21be696525,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:a8dc7b07-042d-4403-82ff-ab149f1d55fc,1597061295587:91d45e44-d340-4cc2-a6fc-5193f8d2028f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:a8dc7b07-042d-4403-82ff-ab149f1d55fc,1597061295587:f1fe2826-e30f-400a-b296-6be15dd45d6b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:a8dc7b07-042d-4403-82ff-ab149f1d55fc,1597061295587:f1fe2826-e30f-400a-b296-6be15dd45d6b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:a8dc7b07-042d-4403-82ff-ab149f1d55fc,1597061295587:9a61308f-b775-47c9-bc28-5e4c917a8093,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:a8dc7b07-042d-4403-82ff-ab149f1d55fc,1597061295587:9a61308f-b775-47c9-bc28-5e4c917a8093,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:a8dc7b07-042d-4403-82ff-ab149f1d55fc,1597061295587:9a61308f-b775-47c9-bc28-5e4c917a8093,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:a7626af3-96e7-4cce-b8c9-c50ab7645437,1597061295587:fab3e422-7c29-4a72-9dd5-82a367caf727,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:a7626af3-96e7-4cce-b8c9-c50ab7645437,1597061295587:fab3e422-7c29-4a72-9dd5-82a367caf727,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:a7626af3-96e7-4cce-b8c9-c50ab7645437,1597061295587:fab3e422-7c29-4a72-9dd5-82a367caf727,2,true,EmptyObject,class java.lang.String,pop,none
1597061295587:aa429c6e-4f52-4f8d-b036-546da4438eac,1597061295587:a13c94dc-9d2a-4fde-8ccb-51e4fc7ed495,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:aa429c6e-4f52-4f8d-b036-546da4438eac,1597061295587:059244f4-ee41-43e2-883d-6f0495b937f8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:aa429c6e-4f52-4f8d-b036-546da4438eac,1597061295587:059244f4-ee41-43e2-883d-6f0495b937f8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:aa429c6e-4f52-4f8d-b036-546da4438eac,1597061295587:3ac88bc2-8e6f-4428-b816-0dfffd5192c2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295587:aa429c6e-4f52-4f8d-b036-546da4438eac,1597061295587:3ac88bc2-8e6f-4428-b816-0dfffd5192c2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295587:aa429c6e-4f52-4f8d-b036-546da4438eac,1597061295587:3ac88bc2-8e6f-4428-b816-0dfffd5192c2,2,true,EmptyObject,class java.lang.String,pop,none
1597061295588:6dd182e5-3f1f-47fa-802b-6c5206a0801a,1597061295588:ee439a40-fdfc-4090-8d8a-e4ca5a821820,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295588:6dd182e5-3f1f-47fa-802b-6c5206a0801a,1597061295588:ee439a40-fdfc-4090-8d8a-e4ca5a821820,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
