testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597060458751:647b05a8-bcc2-44e9-b069-3e538e3e33b7,1597060458751:54549f5a-0dc7-45bb-957f-842d3da625d3,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458751:647b05a8-bcc2-44e9-b069-3e538e3e33b7,1597060458751:54549f5a-0dc7-45bb-957f-842d3da625d3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458751:647b05a8-bcc2-44e9-b069-3e538e3e33b7,1597060458751:54549f5a-0dc7-45bb-957f-842d3da625d3,2,true,EmptyObject,class java.lang.String,pop,none
1597060458751:b2b9ff5b-3534-4535-86af-d4b5f00b0820,1597060458751:404bd064-a294-47f2-bf11-f9a0af70827d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458751:b2b9ff5b-3534-4535-86af-d4b5f00b0820,1597060458751:404bd064-a294-47f2-bf11-f9a0af70827d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458751:b2b9ff5b-3534-4535-86af-d4b5f00b0820,1597060458751:404bd064-a294-47f2-bf11-f9a0af70827d,2,true,EmptyObject,class java.lang.String,pop,none
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:d57df4d2-5a3a-44e8-b89c-18fa772cc938,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:d57df4d2-5a3a-44e8-b89c-18fa772cc938,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:d57df4d2-5a3a-44e8-b89c-18fa772cc938,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:d57df4d2-5a3a-44e8-b89c-18fa772cc938,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:d57df4d2-5a3a-44e8-b89c-18fa772cc938,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:d57df4d2-5a3a-44e8-b89c-18fa772cc938,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:9a1b34d5-03af-498e-867f-fe429e49b24b,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:9a1b34d5-03af-498e-867f-fe429e49b24b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458752:856c9d34-671c-45e1-9225-ae272bf907f1,1597060458752:9a1b34d5-03af-498e-867f-fe429e49b24b,2,true,EmptyObject,class java.lang.String,pop,none
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458752:3be051b4-289f-4c8a-9570-c06b69399abe,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458752:3be051b4-289f-4c8a-9570-c06b69399abe,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458752:3be051b4-289f-4c8a-9570-c06b69399abe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458752:3be051b4-289f-4c8a-9570-c06b69399abe,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458752:3be051b4-289f-4c8a-9570-c06b69399abe,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458752:3be051b4-289f-4c8a-9570-c06b69399abe,0,true,EmptyObject,EmptyObject,clear,none
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458753:4ca70beb-b511-4870-804c-bb2f4f4d3410,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458753:4ca70beb-b511-4870-804c-bb2f4f4d3410,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458752:933d5dfc-48b2-4781-ba7b-4308cf21351e,1597060458753:4ca70beb-b511-4870-804c-bb2f4f4d3410,2,true,EmptyObject,class java.lang.String,pop,none
1597060458753:228eb859-1749-4506-afdc-b057d6de5e43,1597060458753:3fe74a7c-d59d-4079-9517-bf2cd1143009,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458753:228eb859-1749-4506-afdc-b057d6de5e43,1597060458753:7909dd1e-cb59-4e5c-ba05-1f371dea892f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458753:228eb859-1749-4506-afdc-b057d6de5e43,1597060458753:7909dd1e-cb59-4e5c-ba05-1f371dea892f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458753:228eb859-1749-4506-afdc-b057d6de5e43,1597060458753:881b6827-459d-4442-9437-2fefcc3bb66b,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458753:228eb859-1749-4506-afdc-b057d6de5e43,1597060458753:881b6827-459d-4442-9437-2fefcc3bb66b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458753:228eb859-1749-4506-afdc-b057d6de5e43,1597060458753:881b6827-459d-4442-9437-2fefcc3bb66b,2,true,EmptyObject,class java.lang.String,pop,none
1597060458754:7fe6554a-6bbf-4249-8cf2-f731424bb4f1,1597060458754:5dad9812-e746-4880-8301-8d53baa09415,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458754:7fe6554a-6bbf-4249-8cf2-f731424bb4f1,1597060458754:5dad9812-e746-4880-8301-8d53baa09415,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458754:7fe6554a-6bbf-4249-8cf2-f731424bb4f1,1597060458754:dfe64135-f633-48f9-8e69-a5c47eaae1f7,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458754:7fe6554a-6bbf-4249-8cf2-f731424bb4f1,1597060458754:dfe64135-f633-48f9-8e69-a5c47eaae1f7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458754:7fe6554a-6bbf-4249-8cf2-f731424bb4f1,1597060458754:dfe64135-f633-48f9-8e69-a5c47eaae1f7,2,true,EmptyObject,class java.lang.String,pop,none
1597060458754:aa4e687c-42e5-47b9-bacc-cdef93b826ca,1597060458754:061fb612-4f57-45c4-a94a-276c9c834c99,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458754:aa4e687c-42e5-47b9-bacc-cdef93b826ca,1597060458754:061fb612-4f57-45c4-a94a-276c9c834c99,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458754:aa4e687c-42e5-47b9-bacc-cdef93b826ca,1597060458754:061fb612-4f57-45c4-a94a-276c9c834c99,2,true,EmptyObject,class java.lang.String,pop,none
1597060458754:4d43f8f3-0990-45d6-ada4-b69d4d1ab999,1597060458754:63905e15-b23f-4031-95e2-5d91c2a2fe1f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458754:4d43f8f3-0990-45d6-ada4-b69d4d1ab999,1597060458754:63905e15-b23f-4031-95e2-5d91c2a2fe1f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458754:4d43f8f3-0990-45d6-ada4-b69d4d1ab999,1597060458754:63905e15-b23f-4031-95e2-5d91c2a2fe1f,2,true,EmptyObject,class java.lang.String,pop,none
1597060458754:c30c4e21-8bed-4b6a-a330-b43b4514c22c,1597060458754:3799f14c-1f20-4bc6-b0ef-65e72f1430df,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458754:c30c4e21-8bed-4b6a-a330-b43b4514c22c,1597060458754:3799f14c-1f20-4bc6-b0ef-65e72f1430df,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458754:c30c4e21-8bed-4b6a-a330-b43b4514c22c,1597060458754:3799f14c-1f20-4bc6-b0ef-65e72f1430df,2,true,EmptyObject,class java.lang.String,pop,none
1597060458754:05caa258-ba02-4bdc-8fa3-ff21d1692ecb,1597060458754:308fc356-e4e8-4005-b562-946d9e8e82b6,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458754:05caa258-ba02-4bdc-8fa3-ff21d1692ecb,1597060458754:308fc356-e4e8-4005-b562-946d9e8e82b6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458754:05caa258-ba02-4bdc-8fa3-ff21d1692ecb,1597060458754:308fc356-e4e8-4005-b562-946d9e8e82b6,2,true,EmptyObject,class java.lang.String,pop,none
1597060458754:8f96f215-7b4a-4fd0-9a86-90508675b78f,1597060458754:b3be52f8-02e2-433f-ac72-c162b4cb5a35,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458754:8f96f215-7b4a-4fd0-9a86-90508675b78f,1597060458754:b3be52f8-02e2-433f-ac72-c162b4cb5a35,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458754:8f96f215-7b4a-4fd0-9a86-90508675b78f,1597060458754:b3be52f8-02e2-433f-ac72-c162b4cb5a35,2,true,EmptyObject,class java.lang.String,pop,none
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:12c7126b-0102-4ba6-82aa-86d0c93cb425,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:12c7126b-0102-4ba6-82aa-86d0c93cb425,0,true,EmptyObject,EmptyObject,clear,none
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:12c7126b-0102-4ba6-82aa-86d0c93cb425,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:12c7126b-0102-4ba6-82aa-86d0c93cb425,0,true,EmptyObject,EmptyObject,clear,none
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:12c7126b-0102-4ba6-82aa-86d0c93cb425,0,true,EmptyObject,EmptyObject,clear,none
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:12c7126b-0102-4ba6-82aa-86d0c93cb425,0,true,EmptyObject,EmptyObject,clear,none
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:8046f7d4-db95-4518-81ad-a3fb6de45d0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:8046f7d4-db95-4518-81ad-a3fb6de45d0d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:4ebc4c61-dc8f-4841-9ea3-52a14b61f63c,1597060458755:8046f7d4-db95-4518-81ad-a3fb6de45d0d,2,true,EmptyObject,class java.lang.String,pop,none
1597060458755:9d852c1e-472d-4861-8c52-f43541c8db98,1597060458755:0e25c2ec-702f-4ca0-8f3d-d733d6ba0128,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:9d852c1e-472d-4861-8c52-f43541c8db98,1597060458755:0e25c2ec-702f-4ca0-8f3d-d733d6ba0128,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:9d852c1e-472d-4861-8c52-f43541c8db98,1597060458755:6cad849d-9b09-446a-821e-770f8ea76947,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:9d852c1e-472d-4861-8c52-f43541c8db98,1597060458755:6cad849d-9b09-446a-821e-770f8ea76947,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:9d852c1e-472d-4861-8c52-f43541c8db98,1597060458755:6cad849d-9b09-446a-821e-770f8ea76947,2,true,EmptyObject,class java.lang.String,pop,none
1597060458755:fe2fcb92-3267-4acd-bac9-8f37e30cb3c1,1597060458755:1736a344-3d21-4749-9ac2-33ea5c810cff,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:fe2fcb92-3267-4acd-bac9-8f37e30cb3c1,1597060458755:4f2349da-1a83-4261-b94e-028c9074b1d2,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:fe2fcb92-3267-4acd-bac9-8f37e30cb3c1,1597060458755:4f2349da-1a83-4261-b94e-028c9074b1d2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:fe2fcb92-3267-4acd-bac9-8f37e30cb3c1,1597060458755:5f2269a8-39dd-4152-971b-cfce5e45f788,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:fe2fcb92-3267-4acd-bac9-8f37e30cb3c1,1597060458755:5f2269a8-39dd-4152-971b-cfce5e45f788,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:fe2fcb92-3267-4acd-bac9-8f37e30cb3c1,1597060458755:5f2269a8-39dd-4152-971b-cfce5e45f788,2,true,EmptyObject,class java.lang.String,pop,none
1597060458755:ccbf4a9a-7281-4a49-af6f-710e3b72ea63,1597060458755:3b35ba27-c48f-43b4-9ec4-129b22f6f0ec,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:ccbf4a9a-7281-4a49-af6f-710e3b72ea63,1597060458755:3b35ba27-c48f-43b4-9ec4-129b22f6f0ec,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:ccbf4a9a-7281-4a49-af6f-710e3b72ea63,1597060458755:3b35ba27-c48f-43b4-9ec4-129b22f6f0ec,2,true,EmptyObject,class java.lang.String,pop,none
1597060458755:fd6a7736-c777-4a54-bf32-9e5b031066f7,1597060458755:8f2ea57d-cd61-43e0-ad5c-a23c272f4cb8,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:fd6a7736-c777-4a54-bf32-9e5b031066f7,1597060458755:8f2ea57d-cd61-43e0-ad5c-a23c272f4cb8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:fd6a7736-c777-4a54-bf32-9e5b031066f7,1597060458755:8f2ea57d-cd61-43e0-ad5c-a23c272f4cb8,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060458755:fd6a7736-c777-4a54-bf32-9e5b031066f7,1597060458755:a593eb65-dcc4-4fa4-a530-35ede8a89011,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458755:fd6a7736-c777-4a54-bf32-9e5b031066f7,1597060458755:a593eb65-dcc4-4fa4-a530-35ede8a89011,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458755:fd6a7736-c777-4a54-bf32-9e5b031066f7,1597060458755:a593eb65-dcc4-4fa4-a530-35ede8a89011,2,true,EmptyObject,class java.lang.String,pop,none
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:e76d778d-26be-4432-960e-eda0023f71c1,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:e76d778d-26be-4432-960e-eda0023f71c1,0,true,EmptyObject,EmptyObject,clear,none
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:e76d778d-26be-4432-960e-eda0023f71c1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:e76d778d-26be-4432-960e-eda0023f71c1,0,true,EmptyObject,EmptyObject,clear,none
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:e76d778d-26be-4432-960e-eda0023f71c1,0,true,EmptyObject,EmptyObject,clear,none
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:e76d778d-26be-4432-960e-eda0023f71c1,0,true,EmptyObject,EmptyObject,clear,none
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:4770bd77-5e10-4718-b4d0-812ca96d7943,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:4770bd77-5e10-4718-b4d0-812ca96d7943,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458756:e6e33bb3-447f-473e-a3df-2e10ffeec83c,1597060458756:4770bd77-5e10-4718-b4d0-812ca96d7943,2,true,EmptyObject,class java.lang.String,pop,none
1597060458756:78f4becb-a40a-4330-b8d4-5f90dcd87106,1597060458756:7b822653-9e3f-491d-a28a-0d2a83f4716b,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458756:78f4becb-a40a-4330-b8d4-5f90dcd87106,1597060458756:adafbe6d-d6c0-4ec5-a01e-4d33901bb165,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458756:78f4becb-a40a-4330-b8d4-5f90dcd87106,1597060458756:adafbe6d-d6c0-4ec5-a01e-4d33901bb165,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458756:78f4becb-a40a-4330-b8d4-5f90dcd87106,1597060458756:0258f92e-94e1-495c-bcc2-a3c3117d0d88,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458756:78f4becb-a40a-4330-b8d4-5f90dcd87106,1597060458756:0258f92e-94e1-495c-bcc2-a3c3117d0d88,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458756:78f4becb-a40a-4330-b8d4-5f90dcd87106,1597060458756:0258f92e-94e1-495c-bcc2-a3c3117d0d88,2,true,EmptyObject,class java.lang.String,pop,none
1597060458756:c24631b2-de86-4476-95cf-fd0d036acab2,1597060458756:b1d637cd-9957-430b-a01a-3595c19e690b,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458756:c24631b2-de86-4476-95cf-fd0d036acab2,1597060458756:b1d637cd-9957-430b-a01a-3595c19e690b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458756:c24631b2-de86-4476-95cf-fd0d036acab2,1597060458756:b1d637cd-9957-430b-a01a-3595c19e690b,2,true,EmptyObject,class java.lang.String,pop,none
1597060458756:eb53d060-b5aa-4579-aea2-6b7e4704b656,1597060458756:22b04a8c-bd4a-482d-bc67-01d00c9ae5d7,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458756:eb53d060-b5aa-4579-aea2-6b7e4704b656,1597060458756:22b04a8c-bd4a-482d-bc67-01d00c9ae5d7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458756:eb53d060-b5aa-4579-aea2-6b7e4704b656,1597060458756:22b04a8c-bd4a-482d-bc67-01d00c9ae5d7,2,true,EmptyObject,class java.lang.String,pop,none
1597060458757:1f5365ef-2fe0-4962-b69e-e59de4fda222,1597060458757:455057f5-41fd-49a5-9b14-4af25a9e3492,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458757:1f5365ef-2fe0-4962-b69e-e59de4fda222,1597060458757:455057f5-41fd-49a5-9b14-4af25a9e3492,0,true,EmptyObject,EmptyObject,clear,none
1597060458757:1f5365ef-2fe0-4962-b69e-e59de4fda222,1597060458757:455057f5-41fd-49a5-9b14-4af25a9e3492,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458757:1f5365ef-2fe0-4962-b69e-e59de4fda222,1597060458757:455057f5-41fd-49a5-9b14-4af25a9e3492,2,true,EmptyObject,class java.lang.String,pop,none
1597060458757:6186fc1c-4455-4743-ac74-2b943d0c74c0,1597060458757:0b63e949-64ba-440a-b4bd-78b36965cb9e,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458757:6186fc1c-4455-4743-ac74-2b943d0c74c0,1597060458757:0b63e949-64ba-440a-b4bd-78b36965cb9e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458757:6186fc1c-4455-4743-ac74-2b943d0c74c0,1597060458757:0b63e949-64ba-440a-b4bd-78b36965cb9e,2,true,EmptyObject,class java.lang.String,pop,none
1597060458757:ee187bad-9db8-4061-a072-79b3a66053e5,1597060458757:9c21c9e7-8698-4fb8-8972-b4c9a8ad19b7,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458757:ee187bad-9db8-4061-a072-79b3a66053e5,1597060458757:9c21c9e7-8698-4fb8-8972-b4c9a8ad19b7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458757:ee187bad-9db8-4061-a072-79b3a66053e5,1597060458757:9c21c9e7-8698-4fb8-8972-b4c9a8ad19b7,2,true,EmptyObject,class java.lang.String,pop,none
1597060458757:f277110d-4fd9-48c2-ae5f-0c7885cbc225,1597060458757:a4eab8e6-4ee6-4a77-9269-5c8ed419f8d2,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458757:f277110d-4fd9-48c2-ae5f-0c7885cbc225,1597060458757:a4eab8e6-4ee6-4a77-9269-5c8ed419f8d2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458757:f277110d-4fd9-48c2-ae5f-0c7885cbc225,1597060458757:a4eab8e6-4ee6-4a77-9269-5c8ed419f8d2,2,true,EmptyObject,class java.lang.String,pop,none
1597060458757:c8d9fca7-6da1-419d-a23f-ea0816fee11e,1597060458757:07cb1ae9-725c-457d-af33-38f0bb1e3073,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458757:c8d9fca7-6da1-419d-a23f-ea0816fee11e,1597060458757:07cb1ae9-725c-457d-af33-38f0bb1e3073,0,true,EmptyObject,EmptyObject,clear,none
1597060458757:c8d9fca7-6da1-419d-a23f-ea0816fee11e,1597060458757:07cb1ae9-725c-457d-af33-38f0bb1e3073,0,true,EmptyObject,EmptyObject,clear,none
1597060458757:c8d9fca7-6da1-419d-a23f-ea0816fee11e,1597060458757:07cb1ae9-725c-457d-af33-38f0bb1e3073,0,true,EmptyObject,EmptyObject,clear,none
1597060458757:c8d9fca7-6da1-419d-a23f-ea0816fee11e,1597060458757:e20242af-c5d5-4d80-b848-a2a4b41af169,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458757:c8d9fca7-6da1-419d-a23f-ea0816fee11e,1597060458757:e20242af-c5d5-4d80-b848-a2a4b41af169,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458757:c8d9fca7-6da1-419d-a23f-ea0816fee11e,1597060458757:e20242af-c5d5-4d80-b848-a2a4b41af169,2,true,EmptyObject,class java.lang.String,pop,none
1597060458757:97697e92-8f67-485a-b05f-653c83391eab,1597060458757:b7ca6592-7287-4cf6-aaef-21dbe0accc96,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458757:97697e92-8f67-485a-b05f-653c83391eab,1597060458757:b7ca6592-7287-4cf6-aaef-21dbe0accc96,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458757:97697e92-8f67-485a-b05f-653c83391eab,1597060458757:b7ca6592-7287-4cf6-aaef-21dbe0accc96,2,true,EmptyObject,class java.lang.String,pop,none
1597060458758:8b99049d-ebc1-4110-9510-1e34e181df64,1597060458758:35471ded-e5f1-4c65-8c6d-7c1d041f6683,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458758:8b99049d-ebc1-4110-9510-1e34e181df64,1597060458758:35471ded-e5f1-4c65-8c6d-7c1d041f6683,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458758:8b99049d-ebc1-4110-9510-1e34e181df64,1597060458758:ca555925-31b7-4367-98ea-3f2a7f3e7e0f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458758:8b99049d-ebc1-4110-9510-1e34e181df64,1597060458758:ca555925-31b7-4367-98ea-3f2a7f3e7e0f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458758:8b99049d-ebc1-4110-9510-1e34e181df64,1597060458758:ca555925-31b7-4367-98ea-3f2a7f3e7e0f,2,true,EmptyObject,class java.lang.String,pop,none
1597060458758:28cbf9bd-a5c8-4a67-9cbb-866f36de7efa,1597060458758:5f15e386-029f-4abc-8e20-930b35148f38,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458758:28cbf9bd-a5c8-4a67-9cbb-866f36de7efa,1597060458758:5f15e386-029f-4abc-8e20-930b35148f38,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458758:28cbf9bd-a5c8-4a67-9cbb-866f36de7efa,1597060458758:5f15e386-029f-4abc-8e20-930b35148f38,2,true,EmptyObject,class java.lang.String,pop,none
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:8bade905-848b-449a-8cda-92e3f85f7c9d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:8bade905-848b-449a-8cda-92e3f85f7c9d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:8bade905-848b-449a-8cda-92e3f85f7c9d,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:8bade905-848b-449a-8cda-92e3f85f7c9d,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:8bade905-848b-449a-8cda-92e3f85f7c9d,0,true,EmptyObject,EmptyObject,clear,none
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:2ee43d1f-9331-418b-9516-a70ac9794bbc,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:2ee43d1f-9331-418b-9516-a70ac9794bbc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:11394c54-28c6-48fb-a0e5-7107a77d2a05,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:11394c54-28c6-48fb-a0e5-7107a77d2a05,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458758:e89330cb-066f-411f-8548-5e8fcaa283ce,1597060458758:11394c54-28c6-48fb-a0e5-7107a77d2a05,2,true,EmptyObject,class java.lang.String,pop,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:97b9762c-b008-4471-8399-12e4e03f0397,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:97b9762c-b008-4471-8399-12e4e03f0397,0,true,EmptyObject,EmptyObject,clear,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:97b9762c-b008-4471-8399-12e4e03f0397,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:97b9762c-b008-4471-8399-12e4e03f0397,0,true,EmptyObject,EmptyObject,clear,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:97b9762c-b008-4471-8399-12e4e03f0397,0,true,EmptyObject,EmptyObject,clear,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:97b9762c-b008-4471-8399-12e4e03f0397,0,true,EmptyObject,EmptyObject,clear,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:97b9762c-b008-4471-8399-12e4e03f0397,0,true,EmptyObject,EmptyObject,clear,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:15ec4694-0342-4007-9f8d-48c9bacabffe,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:08b8881d-1682-4de9-855e-f5a0516d523e,0,true,EmptyObject,EmptyObject,CTOR,none
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:08b8881d-1682-4de9-855e-f5a0516d523e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060458759:6bfcb257-8b78-4bd7-991e-e17bab678553,1597060458759:bba1d42a-b8af-4e0b-aed7-6f5d3817e0fe,0,true,EmptyObject,EmptyObject,CTOR,none
