testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597060669199:44da6462-3ba6-40ff-8d9d-a09d9d5676a7,1597060669199:8a5d8480-3b84-4610-b4d3-148557405360,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669199:44da6462-3ba6-40ff-8d9d-a09d9d5676a7,1597060669199:8a5d8480-3b84-4610-b4d3-148557405360,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669199:44da6462-3ba6-40ff-8d9d-a09d9d5676a7,1597060669199:8a5d8480-3b84-4610-b4d3-148557405360,2,true,EmptyObject,class java.lang.String,pop,none
1597060669199:6b6115a4-3a2e-42fe-9d58-c37ae44de02f,1597060669199:1ee2a5f1-9f09-4056-ae76-932a3743d8ac,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669199:6b6115a4-3a2e-42fe-9d58-c37ae44de02f,1597060669199:1ee2a5f1-9f09-4056-ae76-932a3743d8ac,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669199:6b6115a4-3a2e-42fe-9d58-c37ae44de02f,1597060669199:5422a022-812a-41a6-964d-e1e306101be4,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669199:6b6115a4-3a2e-42fe-9d58-c37ae44de02f,1597060669199:5422a022-812a-41a6-964d-e1e306101be4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669199:6b6115a4-3a2e-42fe-9d58-c37ae44de02f,1597060669199:5422a022-812a-41a6-964d-e1e306101be4,2,true,EmptyObject,class java.lang.String,pop,none
1597060669200:7ade4eef-bc2d-455d-b79d-fe95e1a7d07f,1597060669200:139000ff-24ca-4c88-8a07-48bfd2e7d283,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669200:7ade4eef-bc2d-455d-b79d-fe95e1a7d07f,1597060669200:139000ff-24ca-4c88-8a07-48bfd2e7d283,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669200:7ade4eef-bc2d-455d-b79d-fe95e1a7d07f,1597060669200:139000ff-24ca-4c88-8a07-48bfd2e7d283,2,true,EmptyObject,class java.lang.String,pop,none
1597060669200:7b735b83-8d0b-49b3-84c5-9e321d7a2279,1597060669200:cd479994-e6b3-4834-a2ea-d6cf5b249796,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669200:7b735b83-8d0b-49b3-84c5-9e321d7a2279,1597060669200:cd479994-e6b3-4834-a2ea-d6cf5b249796,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669200:7b735b83-8d0b-49b3-84c5-9e321d7a2279,1597060669200:cd479994-e6b3-4834-a2ea-d6cf5b249796,2,true,EmptyObject,class java.lang.String,pop,none
1597060669200:18489f0a-9802-43e9-9396-7e3dce794c09,1597060669200:97518a8f-3aac-4dea-987b-c4a45719c56b,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669200:18489f0a-9802-43e9-9396-7e3dce794c09,1597060669200:4be6a258-28e8-4be7-a3fa-13b97fff2fd3,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669200:18489f0a-9802-43e9-9396-7e3dce794c09,1597060669200:4be6a258-28e8-4be7-a3fa-13b97fff2fd3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669200:18489f0a-9802-43e9-9396-7e3dce794c09,1597060669200:8f5c9a76-e020-497e-a563-d53487271847,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669200:18489f0a-9802-43e9-9396-7e3dce794c09,1597060669200:8f5c9a76-e020-497e-a563-d53487271847,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669200:18489f0a-9802-43e9-9396-7e3dce794c09,1597060669200:8f5c9a76-e020-497e-a563-d53487271847,2,true,EmptyObject,class java.lang.String,pop,none
1597060669201:d2c3e91f-1bd6-4aeb-a35e-41758b3948d7,1597060669201:e3a42f36-7b60-4a7e-88c3-96914cb4f50a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669201:d2c3e91f-1bd6-4aeb-a35e-41758b3948d7,1597060669201:e3a42f36-7b60-4a7e-88c3-96914cb4f50a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669201:d2c3e91f-1bd6-4aeb-a35e-41758b3948d7,1597060669201:fcf2e6a9-561a-4d2c-9428-9ba8d3662ec8,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669201:d2c3e91f-1bd6-4aeb-a35e-41758b3948d7,1597060669201:fcf2e6a9-561a-4d2c-9428-9ba8d3662ec8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669201:d2c3e91f-1bd6-4aeb-a35e-41758b3948d7,1597060669201:fcf2e6a9-561a-4d2c-9428-9ba8d3662ec8,2,true,EmptyObject,class java.lang.String,pop,none
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:6aa2cd74-4b40-4167-b6af-00986f2aa948,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:6aa2cd74-4b40-4167-b6af-00986f2aa948,0,true,EmptyObject,EmptyObject,clear,none
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:6aa2cd74-4b40-4167-b6af-00986f2aa948,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:6aa2cd74-4b40-4167-b6af-00986f2aa948,0,true,EmptyObject,EmptyObject,clear,none
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:6aa2cd74-4b40-4167-b6af-00986f2aa948,0,true,EmptyObject,EmptyObject,clear,none
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:6aa2cd74-4b40-4167-b6af-00986f2aa948,0,true,EmptyObject,EmptyObject,clear,none
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:ecc27d1a-6eab-4303-a0fd-23d8e0249c8f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:ecc27d1a-6eab-4303-a0fd-23d8e0249c8f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669201:6b6fd1a3-684c-4b07-99cb-e49d9ba1824f,1597060669201:ecc27d1a-6eab-4303-a0fd-23d8e0249c8f,2,true,EmptyObject,class java.lang.String,pop,none
1597060669202:0894b9f4-dce5-4830-ad70-46e3a1067056,1597060669202:ed6e10a2-02d7-4d63-be2d-f7573a3f19e0,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669202:0894b9f4-dce5-4830-ad70-46e3a1067056,1597060669202:ed6e10a2-02d7-4d63-be2d-f7573a3f19e0,0,true,EmptyObject,EmptyObject,clear,none
1597060669202:0894b9f4-dce5-4830-ad70-46e3a1067056,1597060669202:ed6e10a2-02d7-4d63-be2d-f7573a3f19e0,0,true,EmptyObject,EmptyObject,clear,none
1597060669202:0894b9f4-dce5-4830-ad70-46e3a1067056,1597060669202:ed6e10a2-02d7-4d63-be2d-f7573a3f19e0,0,true,EmptyObject,EmptyObject,clear,none
1597060669202:0894b9f4-dce5-4830-ad70-46e3a1067056,1597060669202:731a1ebc-2832-469c-a4b5-8f5c5d2ff2d3,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669202:0894b9f4-dce5-4830-ad70-46e3a1067056,1597060669202:731a1ebc-2832-469c-a4b5-8f5c5d2ff2d3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669202:0894b9f4-dce5-4830-ad70-46e3a1067056,1597060669202:731a1ebc-2832-469c-a4b5-8f5c5d2ff2d3,2,true,EmptyObject,class java.lang.String,pop,none
1597060669202:28017c23-7806-4daa-a50e-c569a873c179,1597060669202:3652ee34-2cae-40cd-893a-8ce47a08f904,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669202:28017c23-7806-4daa-a50e-c569a873c179,1597060669202:3652ee34-2cae-40cd-893a-8ce47a08f904,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669202:28017c23-7806-4daa-a50e-c569a873c179,1597060669202:3652ee34-2cae-40cd-893a-8ce47a08f904,2,true,EmptyObject,class java.lang.String,pop,none
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:63b2d615-b440-4226-964a-0598f80254d3,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:63b2d615-b440-4226-964a-0598f80254d3,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:63b2d615-b440-4226-964a-0598f80254d3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:63b2d615-b440-4226-964a-0598f80254d3,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:63b2d615-b440-4226-964a-0598f80254d3,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:63b2d615-b440-4226-964a-0598f80254d3,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:9ad887f5-bc25-4448-b920-bdd431241dee,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:9ad887f5-bc25-4448-b920-bdd431241dee,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669203:e2016b68-56c8-474f-8244-1b810e0d62ae,1597060669203:9ad887f5-bc25-4448-b920-bdd431241dee,2,true,EmptyObject,class java.lang.String,pop,none
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669203:59be1840-8399-4447-b923-716bf851a192,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669203:59be1840-8399-4447-b923-716bf851a192,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669203:59be1840-8399-4447-b923-716bf851a192,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669203:59be1840-8399-4447-b923-716bf851a192,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669203:59be1840-8399-4447-b923-716bf851a192,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669203:59be1840-8399-4447-b923-716bf851a192,0,true,EmptyObject,EmptyObject,clear,none
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669204:4532007d-1a38-4e0b-b672-b84e0e31dadd,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669204:4532007d-1a38-4e0b-b672-b84e0e31dadd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669203:06578b6c-ed6f-4d53-b325-df494735e70f,1597060669204:4532007d-1a38-4e0b-b672-b84e0e31dadd,2,true,EmptyObject,class java.lang.String,pop,none
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:c6d29ee9-f3b9-405d-950d-c4160ec1aec6,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:c6d29ee9-f3b9-405d-950d-c4160ec1aec6,0,true,EmptyObject,EmptyObject,clear,none
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:c6d29ee9-f3b9-405d-950d-c4160ec1aec6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:c6d29ee9-f3b9-405d-950d-c4160ec1aec6,0,true,EmptyObject,EmptyObject,clear,none
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:c6d29ee9-f3b9-405d-950d-c4160ec1aec6,0,true,EmptyObject,EmptyObject,clear,none
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:c6d29ee9-f3b9-405d-950d-c4160ec1aec6,0,true,EmptyObject,EmptyObject,clear,none
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:332cb174-ea29-4325-b9a5-01066d12cf12,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:332cb174-ea29-4325-b9a5-01066d12cf12,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669204:a31144a6-740b-458e-95ae-139eb49f185b,1597060669204:332cb174-ea29-4325-b9a5-01066d12cf12,2,true,EmptyObject,class java.lang.String,pop,none
1597060669204:e84e27f7-4950-437d-bb38-949ad10eee31,1597060669204:449d6246-7443-478d-b1a4-3929547ee45e,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669204:e84e27f7-4950-437d-bb38-949ad10eee31,1597060669204:18ec1a71-a958-46b1-8b43-46cb54c7083f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669204:e84e27f7-4950-437d-bb38-949ad10eee31,1597060669204:18ec1a71-a958-46b1-8b43-46cb54c7083f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669204:e84e27f7-4950-437d-bb38-949ad10eee31,1597060669204:af87a93d-f1df-44bb-85dc-68520fedea26,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669204:e84e27f7-4950-437d-bb38-949ad10eee31,1597060669204:af87a93d-f1df-44bb-85dc-68520fedea26,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669204:e84e27f7-4950-437d-bb38-949ad10eee31,1597060669204:af87a93d-f1df-44bb-85dc-68520fedea26,2,true,EmptyObject,class java.lang.String,pop,none
1597060669205:9455a857-42d4-4609-86dc-13c17d092a6c,1597060669205:53769024-f070-4852-9a16-1be77f122349,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669205:9455a857-42d4-4609-86dc-13c17d092a6c,1597060669205:53769024-f070-4852-9a16-1be77f122349,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669205:9455a857-42d4-4609-86dc-13c17d092a6c,1597060669205:53769024-f070-4852-9a16-1be77f122349,2,true,EmptyObject,class java.lang.String,pop,none
1597060669205:9c79752a-778b-4180-9fbc-add848534a24,1597060669205:8b4ef7d3-5d09-4f17-bf94-3edb1228040d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669205:9c79752a-778b-4180-9fbc-add848534a24,1597060669205:8b4ef7d3-5d09-4f17-bf94-3edb1228040d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669205:9c79752a-778b-4180-9fbc-add848534a24,1597060669205:8b4ef7d3-5d09-4f17-bf94-3edb1228040d,2,true,EmptyObject,class java.lang.String,pop,none
1597060669205:f7746bb0-f319-43b4-9643-b7ec0b21fd90,1597060669205:ac4582d1-28a3-4b21-8741-ab24e9a64bf3,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669205:f7746bb0-f319-43b4-9643-b7ec0b21fd90,1597060669205:ac4582d1-28a3-4b21-8741-ab24e9a64bf3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669205:f7746bb0-f319-43b4-9643-b7ec0b21fd90,1597060669205:ac4582d1-28a3-4b21-8741-ab24e9a64bf3,2,true,EmptyObject,class java.lang.String,pop,none
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:3f50ac03-0b2f-4b01-9dea-b8fc68046f0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:3f50ac03-0b2f-4b01-9dea-b8fc68046f0d,0,true,EmptyObject,EmptyObject,clear,none
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:3f50ac03-0b2f-4b01-9dea-b8fc68046f0d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:3f50ac03-0b2f-4b01-9dea-b8fc68046f0d,0,true,EmptyObject,EmptyObject,clear,none
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:3f50ac03-0b2f-4b01-9dea-b8fc68046f0d,0,true,EmptyObject,EmptyObject,clear,none
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:3f50ac03-0b2f-4b01-9dea-b8fc68046f0d,0,true,EmptyObject,EmptyObject,clear,none
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:30d123d4-856a-4e3a-91a9-4f29e391a3c1,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:30d123d4-856a-4e3a-91a9-4f29e391a3c1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669206:9893ae38-d734-4379-bf8d-ce25bfd99c3d,1597060669206:30d123d4-856a-4e3a-91a9-4f29e391a3c1,2,true,EmptyObject,class java.lang.String,pop,none
1597060669206:296d31fa-1f81-4216-b94f-29a7e18599be,1597060669206:3bc16170-6e46-46c1-bed4-c3d650391591,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669206:296d31fa-1f81-4216-b94f-29a7e18599be,1597060669206:3bc16170-6e46-46c1-bed4-c3d650391591,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669206:296d31fa-1f81-4216-b94f-29a7e18599be,1597060669206:3bc16170-6e46-46c1-bed4-c3d650391591,2,true,EmptyObject,class java.lang.String,pop,none
1597060669207:f3f1979c-f1e8-49fb-a62d-874fc8999a3c,1597060669207:ce039d01-5a23-49d5-ab85-2a79ee9b30ff,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669207:f3f1979c-f1e8-49fb-a62d-874fc8999a3c,1597060669207:ce039d01-5a23-49d5-ab85-2a79ee9b30ff,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669207:f3f1979c-f1e8-49fb-a62d-874fc8999a3c,1597060669207:ce039d01-5a23-49d5-ab85-2a79ee9b30ff,2,true,EmptyObject,class java.lang.String,pop,none
1597060669207:be062c78-ef9d-450b-a1ea-3786e87f902a,1597060669207:3eaf1587-ea03-4d1a-a08d-f8b4bf4587bf,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669207:be062c78-ef9d-450b-a1ea-3786e87f902a,1597060669207:3eaf1587-ea03-4d1a-a08d-f8b4bf4587bf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669207:be062c78-ef9d-450b-a1ea-3786e87f902a,1597060669207:3eaf1587-ea03-4d1a-a08d-f8b4bf4587bf,2,true,EmptyObject,class java.lang.String,pop,none
1597060669207:7449f4cb-a745-4f8d-ae0f-2def850daf70,1597060669207:ae07b3df-8988-4ee0-88d8-5deb5461668a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669207:7449f4cb-a745-4f8d-ae0f-2def850daf70,1597060669207:ae07b3df-8988-4ee0-88d8-5deb5461668a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669207:7449f4cb-a745-4f8d-ae0f-2def850daf70,1597060669207:ae07b3df-8988-4ee0-88d8-5deb5461668a,2,true,EmptyObject,class java.lang.String,pop,none
1597060669208:0ae9b829-674a-4d28-b371-dd123d48872d,1597060669208:22f2aab6-28f6-4733-b940-f56281a1a7a7,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669208:0ae9b829-674a-4d28-b371-dd123d48872d,1597060669208:22f2aab6-28f6-4733-b940-f56281a1a7a7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669208:0ae9b829-674a-4d28-b371-dd123d48872d,1597060669208:22f2aab6-28f6-4733-b940-f56281a1a7a7,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060669208:0ae9b829-674a-4d28-b371-dd123d48872d,1597060669208:22f2aab6-28f6-4733-b940-f56281a1a7a7,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597060669208:0ae9b829-674a-4d28-b371-dd123d48872d,1597060669208:36ec770d-7337-4fc6-862c-f39ffb6b7f8e,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669208:0ae9b829-674a-4d28-b371-dd123d48872d,1597060669208:36ec770d-7337-4fc6-862c-f39ffb6b7f8e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669208:0ae9b829-674a-4d28-b371-dd123d48872d,1597060669208:36ec770d-7337-4fc6-862c-f39ffb6b7f8e,2,true,EmptyObject,class java.lang.String,pop,none
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:ee73728c-a5f6-48d9-8608-4483102d43a1,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:ee73728c-a5f6-48d9-8608-4483102d43a1,0,true,EmptyObject,EmptyObject,clear,none
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:ee73728c-a5f6-48d9-8608-4483102d43a1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:ee73728c-a5f6-48d9-8608-4483102d43a1,0,true,EmptyObject,EmptyObject,clear,none
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:ee73728c-a5f6-48d9-8608-4483102d43a1,0,true,EmptyObject,EmptyObject,clear,none
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:ee73728c-a5f6-48d9-8608-4483102d43a1,0,true,EmptyObject,EmptyObject,clear,none
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:295197a9-38e6-4d5c-9f16-49ab5137bd0e,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:295197a9-38e6-4d5c-9f16-49ab5137bd0e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669208:b8ccfd72-8971-4adc-9608-1bf906cb31dd,1597060669208:295197a9-38e6-4d5c-9f16-49ab5137bd0e,2,true,EmptyObject,class java.lang.String,pop,none
1597060669209:5cde351e-fe57-4e3e-9458-f3e34cb34208,1597060669209:ee41cce1-d247-400e-b0d4-d57a06c03abc,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669209:5cde351e-fe57-4e3e-9458-f3e34cb34208,1597060669209:ee41cce1-d247-400e-b0d4-d57a06c03abc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669209:5cde351e-fe57-4e3e-9458-f3e34cb34208,1597060669209:ee41cce1-d247-400e-b0d4-d57a06c03abc,2,true,EmptyObject,class java.lang.String,pop,none
1597060669209:53152cc6-4293-4c9e-a700-3100e7f70031,1597060669209:a0e32644-d43a-4b43-980b-693276709973,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669209:53152cc6-4293-4c9e-a700-3100e7f70031,1597060669209:a0e32644-d43a-4b43-980b-693276709973,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669209:53152cc6-4293-4c9e-a700-3100e7f70031,1597060669209:a0e32644-d43a-4b43-980b-693276709973,2,true,EmptyObject,class java.lang.String,pop,none
1597060669210:de199b40-1212-4452-9a12-4c3da8c546eb,1597060669210:083ce3ba-6bb5-40e2-a13e-f34caae1a13e,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669210:de199b40-1212-4452-9a12-4c3da8c546eb,1597060669210:083ce3ba-6bb5-40e2-a13e-f34caae1a13e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669210:de199b40-1212-4452-9a12-4c3da8c546eb,1597060669210:712a767d-30c2-4c7d-9832-e2b706031499,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669210:de199b40-1212-4452-9a12-4c3da8c546eb,1597060669210:712a767d-30c2-4c7d-9832-e2b706031499,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669210:de199b40-1212-4452-9a12-4c3da8c546eb,1597060669210:712a767d-30c2-4c7d-9832-e2b706031499,2,true,EmptyObject,class java.lang.String,pop,none
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:23a86dc1-b323-41b7-8cfa-f7d93034d831,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:23a86dc1-b323-41b7-8cfa-f7d93034d831,0,true,EmptyObject,EmptyObject,clear,none
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:23a86dc1-b323-41b7-8cfa-f7d93034d831,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:23a86dc1-b323-41b7-8cfa-f7d93034d831,0,true,EmptyObject,EmptyObject,clear,none
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:23a86dc1-b323-41b7-8cfa-f7d93034d831,0,true,EmptyObject,EmptyObject,clear,none
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:23a86dc1-b323-41b7-8cfa-f7d93034d831,0,true,EmptyObject,EmptyObject,clear,none
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:d9822e20-f9f0-482e-a8df-ef4f73271d00,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:d9822e20-f9f0-482e-a8df-ef4f73271d00,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669210:146ebcb5-425f-4c09-8ee9-1813e8716d99,1597060669210:d9822e20-f9f0-482e-a8df-ef4f73271d00,2,true,EmptyObject,class java.lang.String,pop,none
1597060669210:03fad96e-eaf7-45bb-bb96-ed54e8cfd4a8,1597060669210:90865365-8a98-4280-8dc6-8532e82f224e,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669210:03fad96e-eaf7-45bb-bb96-ed54e8cfd4a8,1597060669210:90865365-8a98-4280-8dc6-8532e82f224e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669210:03fad96e-eaf7-45bb-bb96-ed54e8cfd4a8,1597060669210:90865365-8a98-4280-8dc6-8532e82f224e,2,true,EmptyObject,class java.lang.String,pop,none
1597060669211:5db6a00c-456f-4781-96e3-b1fb80f15078,1597060669211:28988d24-0170-41b1-852d-c4cde09a9af9,0,true,EmptyObject,EmptyObject,CTOR,none
1597060669211:5db6a00c-456f-4781-96e3-b1fb80f15078,1597060669211:28988d24-0170-41b1-852d-c4cde09a9af9,0,true,EmptyObject,EmptyObject,clear,none
1597060669211:5db6a00c-456f-4781-96e3-b1fb80f15078,1597060669211:28988d24-0170-41b1-852d-c4cde09a9af9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060669211:5db6a00c-456f-4781-96e3-b1fb80f15078,1597060669211:28988d24-0170-41b1-852d-c4cde09a9af9,0,true,EmptyObject,EmptyObject,clear,none
1597060669211:5db6a00c-456f-4781-96e3-b1fb80f15078,1597060669211:28988d24-0170-41b1-852d-c4cde09a9af9,0,true,EmptyObject,EmptyObject,clear,none
1597060669211:5db6a00c-456f-4781-96e3-b1fb80f15078,1597060669211:28988d24-0170-41b1-852d-c4cde09a9af9,0,true,EmptyObject,EmptyObject,clear,none
1597060669211:5db6a00c-456f-4781-96e3-b1fb80f15078,1597060669211:6db67cbc-2a16-4b69-ae7c-547dd72c07d4,0,true,EmptyObject,EmptyObject,CTOR,none
