testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:b7a529e6-8bc5-49ea-aaca-1e266f0d8c85,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:b7a529e6-8bc5-49ea-aaca-1e266f0d8c85,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:b7a529e6-8bc5-49ea-aaca-1e266f0d8c85,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:b7a529e6-8bc5-49ea-aaca-1e266f0d8c85,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:b7a529e6-8bc5-49ea-aaca-1e266f0d8c85,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:b7a529e6-8bc5-49ea-aaca-1e266f0d8c85,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:2965caec-500a-4cf8-a037-7ed2cd257109,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:2965caec-500a-4cf8-a037-7ed2cd257109,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:93204100-b86c-41dc-88a9-bd9dc6ca42f4,1597050829978:2965caec-500a-4cf8-a037-7ed2cd257109,2,true,EmptyObject,class java.lang.String,pop,none
1597050829978:fc197b2a-74e3-49c9-bef8-4eb1944e629a,1597050829978:202351ba-cc80-44bf-bab8-5c71ac80d217,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:fc197b2a-74e3-49c9-bef8-4eb1944e629a,1597050829978:202351ba-cc80-44bf-bab8-5c71ac80d217,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:fc197b2a-74e3-49c9-bef8-4eb1944e629a,1597050829978:202351ba-cc80-44bf-bab8-5c71ac80d217,2,true,EmptyObject,class java.lang.String,pop,none
1597050829978:b90e40f4-b7b5-480c-8376-c48d2b8780e7,1597050829978:37ffdaf0-e1f5-4008-9c20-91919c737fc3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:b90e40f4-b7b5-480c-8376-c48d2b8780e7,1597050829978:37ffdaf0-e1f5-4008-9c20-91919c737fc3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:b90e40f4-b7b5-480c-8376-c48d2b8780e7,1597050829978:37ffdaf0-e1f5-4008-9c20-91919c737fc3,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050829978:b90e40f4-b7b5-480c-8376-c48d2b8780e7,1597050829978:37ffdaf0-e1f5-4008-9c20-91919c737fc3,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:b90e40f4-b7b5-480c-8376-c48d2b8780e7,1597050829978:8fca698f-8fc0-41fd-9e7b-ce1f5a4105bb,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:b90e40f4-b7b5-480c-8376-c48d2b8780e7,1597050829978:8fca698f-8fc0-41fd-9e7b-ce1f5a4105bb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:b90e40f4-b7b5-480c-8376-c48d2b8780e7,1597050829978:8fca698f-8fc0-41fd-9e7b-ce1f5a4105bb,2,true,EmptyObject,class java.lang.String,pop,none
1597050829978:a0f0bbb2-f5fa-4e7a-8080-ec52860b59d9,1597050829978:f08cb718-e845-4a0f-a580-55a0e0c2feaa,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:a0f0bbb2-f5fa-4e7a-8080-ec52860b59d9,1597050829978:f08cb718-e845-4a0f-a580-55a0e0c2feaa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:a0f0bbb2-f5fa-4e7a-8080-ec52860b59d9,1597050829978:39f3e6f8-ce7b-4440-98ce-febc1ce4d53c,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:a0f0bbb2-f5fa-4e7a-8080-ec52860b59d9,1597050829978:39f3e6f8-ce7b-4440-98ce-febc1ce4d53c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:a0f0bbb2-f5fa-4e7a-8080-ec52860b59d9,1597050829978:39f3e6f8-ce7b-4440-98ce-febc1ce4d53c,2,true,EmptyObject,class java.lang.String,pop,none
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829978:411b94fa-544a-4559-8d27-b9077e0fc6b3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829978:411b94fa-544a-4559-8d27-b9077e0fc6b3,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829978:411b94fa-544a-4559-8d27-b9077e0fc6b3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829978:411b94fa-544a-4559-8d27-b9077e0fc6b3,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829978:411b94fa-544a-4559-8d27-b9077e0fc6b3,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829978:411b94fa-544a-4559-8d27-b9077e0fc6b3,0,true,EmptyObject,EmptyObject,clear,none
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829979:e3d96be2-9aac-49b9-824e-5ae5b0f52199,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829979:e3d96be2-9aac-49b9-824e-5ae5b0f52199,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829978:07f62a12-09dc-483b-97bb-90a9e589a121,1597050829979:e3d96be2-9aac-49b9-824e-5ae5b0f52199,2,true,EmptyObject,class java.lang.String,pop,none
1597050829979:fef0e333-9939-4c02-93f8-57b59c01598d,1597050829979:30fb08b8-7b82-4407-b606-714abce02ea4,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829979:fef0e333-9939-4c02-93f8-57b59c01598d,1597050829979:30fb08b8-7b82-4407-b606-714abce02ea4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829979:fef0e333-9939-4c02-93f8-57b59c01598d,1597050829979:30fb08b8-7b82-4407-b606-714abce02ea4,2,true,EmptyObject,class java.lang.String,pop,none
1597050829979:0861cbe3-ff63-4c46-aade-b620d9120812,1597050829979:95381b74-9f24-4b1f-aeba-abbcab86e086,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829979:0861cbe3-ff63-4c46-aade-b620d9120812,1597050829979:95381b74-9f24-4b1f-aeba-abbcab86e086,0,true,EmptyObject,EmptyObject,clear,none
1597050829979:0861cbe3-ff63-4c46-aade-b620d9120812,1597050829979:95381b74-9f24-4b1f-aeba-abbcab86e086,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829979:0861cbe3-ff63-4c46-aade-b620d9120812,1597050829979:95381b74-9f24-4b1f-aeba-abbcab86e086,0,true,EmptyObject,EmptyObject,clear,none
1597050829979:0861cbe3-ff63-4c46-aade-b620d9120812,1597050829979:95381b74-9f24-4b1f-aeba-abbcab86e086,0,true,EmptyObject,EmptyObject,pop,none
1597050829979:374d2ec8-6adc-4320-9e56-4373fdbec835,1597050829979:81e4dc24-d9ea-4599-8c23-4133f342d534,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829979:374d2ec8-6adc-4320-9e56-4373fdbec835,1597050829979:81e4dc24-d9ea-4599-8c23-4133f342d534,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829979:374d2ec8-6adc-4320-9e56-4373fdbec835,1597050829979:81e4dc24-d9ea-4599-8c23-4133f342d534,2,true,EmptyObject,class java.lang.String,pop,none
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:c4325134-9f74-4289-a002-b59383840887,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:c4325134-9f74-4289-a002-b59383840887,0,true,EmptyObject,EmptyObject,clear,none
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:c4325134-9f74-4289-a002-b59383840887,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:c4325134-9f74-4289-a002-b59383840887,0,true,EmptyObject,EmptyObject,clear,none
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:c4325134-9f74-4289-a002-b59383840887,0,true,EmptyObject,EmptyObject,clear,none
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:c4325134-9f74-4289-a002-b59383840887,0,true,EmptyObject,EmptyObject,clear,none
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:9eb2f463-d62d-4205-883c-128f83b08257,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:9eb2f463-d62d-4205-883c-128f83b08257,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829979:a50ae3ef-f1d3-44e2-9ead-0098c90cfc38,1597050829979:9eb2f463-d62d-4205-883c-128f83b08257,2,true,EmptyObject,class java.lang.String,pop,none
1597050829980:3398d85e-2ddc-4a1a-99fa-a92fcba980d7,1597050829980:c3697f1f-a2fe-4a4d-b279-5f0b585cc90f,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:3398d85e-2ddc-4a1a-99fa-a92fcba980d7,1597050829980:c3697f1f-a2fe-4a4d-b279-5f0b585cc90f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:3398d85e-2ddc-4a1a-99fa-a92fcba980d7,1597050829980:c3697f1f-a2fe-4a4d-b279-5f0b585cc90f,2,true,EmptyObject,class java.lang.String,pop,none
1597050829980:6a39a619-4438-4f18-a4bb-5c68b4534b22,1597050829980:1e0fb958-2b82-49de-abfc-c70b33233ddc,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:6a39a619-4438-4f18-a4bb-5c68b4534b22,1597050829980:1e0fb958-2b82-49de-abfc-c70b33233ddc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:6a39a619-4438-4f18-a4bb-5c68b4534b22,1597050829980:1e0fb958-2b82-49de-abfc-c70b33233ddc,2,true,EmptyObject,class java.lang.String,pop,none
1597050829980:11f8f25d-b58b-4282-bb18-2d35f9fb3aeb,1597050829980:9b5dced7-2c22-4a84-9626-4b57543e39d7,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:11f8f25d-b58b-4282-bb18-2d35f9fb3aeb,1597050829980:9b5dced7-2c22-4a84-9626-4b57543e39d7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:11f8f25d-b58b-4282-bb18-2d35f9fb3aeb,1597050829980:9b5dced7-2c22-4a84-9626-4b57543e39d7,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050829980:11f8f25d-b58b-4282-bb18-2d35f9fb3aeb,1597050829980:9b5dced7-2c22-4a84-9626-4b57543e39d7,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597050829980:11f8f25d-b58b-4282-bb18-2d35f9fb3aeb,1597050829980:b3b0cfa2-6fc4-4a61-becf-2336e7d183a8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:11f8f25d-b58b-4282-bb18-2d35f9fb3aeb,1597050829980:b3b0cfa2-6fc4-4a61-becf-2336e7d183a8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:11f8f25d-b58b-4282-bb18-2d35f9fb3aeb,1597050829980:b3b0cfa2-6fc4-4a61-becf-2336e7d183a8,2,true,EmptyObject,class java.lang.String,pop,none
1597050829980:0241f8d9-a02d-4857-92ef-bef6fc50ee60,1597050829980:634bf6fc-4f2b-4747-b02a-8b51bc2f16b9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:0241f8d9-a02d-4857-92ef-bef6fc50ee60,1597050829980:634bf6fc-4f2b-4747-b02a-8b51bc2f16b9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:0241f8d9-a02d-4857-92ef-bef6fc50ee60,1597050829980:634bf6fc-4f2b-4747-b02a-8b51bc2f16b9,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050829980:0241f8d9-a02d-4857-92ef-bef6fc50ee60,1597050829980:beebabcb-e01c-4ce8-8961-f447d1f2ba39,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:0241f8d9-a02d-4857-92ef-bef6fc50ee60,1597050829980:beebabcb-e01c-4ce8-8961-f447d1f2ba39,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:0241f8d9-a02d-4857-92ef-bef6fc50ee60,1597050829980:beebabcb-e01c-4ce8-8961-f447d1f2ba39,2,true,EmptyObject,class java.lang.String,pop,none
1597050829980:225ab3bb-d804-4858-84ba-f0760d93dede,1597050829980:edc29213-b330-4b78-a849-a869a0e08302,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:225ab3bb-d804-4858-84ba-f0760d93dede,1597050829980:edc29213-b330-4b78-a849-a869a0e08302,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:225ab3bb-d804-4858-84ba-f0760d93dede,1597050829980:ea9cb098-5dd5-4003-ad0a-acc8d9b9779e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829980:225ab3bb-d804-4858-84ba-f0760d93dede,1597050829980:ea9cb098-5dd5-4003-ad0a-acc8d9b9779e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829980:225ab3bb-d804-4858-84ba-f0760d93dede,1597050829980:ea9cb098-5dd5-4003-ad0a-acc8d9b9779e,2,true,EmptyObject,class java.lang.String,pop,none
1597050829981:1b180518-01e9-4bac-bd5e-18b8fcc22de6,1597050829981:e1c42a4e-e364-40fb-86ee-afe553040dcd,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:1b180518-01e9-4bac-bd5e-18b8fcc22de6,1597050829981:e1c42a4e-e364-40fb-86ee-afe553040dcd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:1b180518-01e9-4bac-bd5e-18b8fcc22de6,1597050829981:869ed221-1606-4960-a246-29f15db8859a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:1b180518-01e9-4bac-bd5e-18b8fcc22de6,1597050829981:869ed221-1606-4960-a246-29f15db8859a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:1b180518-01e9-4bac-bd5e-18b8fcc22de6,1597050829981:869ed221-1606-4960-a246-29f15db8859a,2,true,EmptyObject,class java.lang.String,pop,none
1597050829981:c593383e-29a0-49fa-8bfa-e9d2f2f0fdfa,1597050829981:67110d09-2555-4c67-b81e-0cfd35532fbb,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:c593383e-29a0-49fa-8bfa-e9d2f2f0fdfa,1597050829981:67110d09-2555-4c67-b81e-0cfd35532fbb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:c593383e-29a0-49fa-8bfa-e9d2f2f0fdfa,1597050829981:67110d09-2555-4c67-b81e-0cfd35532fbb,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050829981:c593383e-29a0-49fa-8bfa-e9d2f2f0fdfa,1597050829981:e1a6d095-bce6-4d96-b413-dbcb82125ffc,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:c593383e-29a0-49fa-8bfa-e9d2f2f0fdfa,1597050829981:e1a6d095-bce6-4d96-b413-dbcb82125ffc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:c593383e-29a0-49fa-8bfa-e9d2f2f0fdfa,1597050829981:e1a6d095-bce6-4d96-b413-dbcb82125ffc,2,true,EmptyObject,class java.lang.String,pop,none
1597050829981:caf539ed-205f-4215-b112-64dfd8b18e2f,1597050829981:daecf03e-10a9-4896-92f1-50e3ff83fb8f,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:caf539ed-205f-4215-b112-64dfd8b18e2f,1597050829981:8d5418cb-0412-4eab-93d0-582ef37de575,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:caf539ed-205f-4215-b112-64dfd8b18e2f,1597050829981:8d5418cb-0412-4eab-93d0-582ef37de575,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:caf539ed-205f-4215-b112-64dfd8b18e2f,1597050829981:6f09d48b-257b-4a22-a37d-3c2287f04212,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:caf539ed-205f-4215-b112-64dfd8b18e2f,1597050829981:6f09d48b-257b-4a22-a37d-3c2287f04212,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:caf539ed-205f-4215-b112-64dfd8b18e2f,1597050829981:6f09d48b-257b-4a22-a37d-3c2287f04212,2,true,EmptyObject,class java.lang.String,pop,none
1597050829981:11f70afe-7713-4fb9-afc1-586a2debee9c,1597050829981:0a57b784-60e3-475b-bb7b-a073c157d07c,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:11f70afe-7713-4fb9-afc1-586a2debee9c,1597050829981:0a57b784-60e3-475b-bb7b-a073c157d07c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:11f70afe-7713-4fb9-afc1-586a2debee9c,1597050829981:0a57b784-60e3-475b-bb7b-a073c157d07c,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050829981:11f70afe-7713-4fb9-afc1-586a2debee9c,1597050829981:f85a9fda-d817-41c7-8bc5-5619001a239b,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:11f70afe-7713-4fb9-afc1-586a2debee9c,1597050829981:f85a9fda-d817-41c7-8bc5-5619001a239b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:11f70afe-7713-4fb9-afc1-586a2debee9c,1597050829981:f85a9fda-d817-41c7-8bc5-5619001a239b,2,true,EmptyObject,class java.lang.String,pop,none
1597050829981:1d482011-4e2c-416c-bf4c-c35ad7d9954a,1597050829981:82828bed-cbf3-42db-b780-d544dc8ba709,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829981:1d482011-4e2c-416c-bf4c-c35ad7d9954a,1597050829981:82828bed-cbf3-42db-b780-d544dc8ba709,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829981:1d482011-4e2c-416c-bf4c-c35ad7d9954a,1597050829981:82828bed-cbf3-42db-b780-d544dc8ba709,2,true,EmptyObject,class java.lang.String,pop,none
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:68814b37-ae4a-4974-af2d-2d4262a973a4,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:68814b37-ae4a-4974-af2d-2d4262a973a4,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:68814b37-ae4a-4974-af2d-2d4262a973a4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:68814b37-ae4a-4974-af2d-2d4262a973a4,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:68814b37-ae4a-4974-af2d-2d4262a973a4,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:68814b37-ae4a-4974-af2d-2d4262a973a4,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:f7ce003a-57a7-40ff-8f3f-856b234a3a97,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:f7ce003a-57a7-40ff-8f3f-856b234a3a97,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:614395ba-cf99-4a0c-9191-3d02d52a813a,1597050829982:f7ce003a-57a7-40ff-8f3f-856b234a3a97,2,true,EmptyObject,class java.lang.String,pop,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:4300d802-6075-4661-9dd5-ac13b340b219,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:7c6b2b24-caad-448d-8a2e-d6c435b450df,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:7c6b2b24-caad-448d-8a2e-d6c435b450df,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:7c6b2b24-caad-448d-8a2e-d6c435b450df,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:7c6b2b24-caad-448d-8a2e-d6c435b450df,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:7c6b2b24-caad-448d-8a2e-d6c435b450df,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:7c6b2b24-caad-448d-8a2e-d6c435b450df,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:91ad7a69-c941-4214-bfe8-66cece14e58b,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:91ad7a69-c941-4214-bfe8-66cece14e58b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:2a34c922-02d6-47fd-8e3c-9d0f9b21afef,1597050829982:91ad7a69-c941-4214-bfe8-66cece14e58b,2,true,EmptyObject,class java.lang.String,pop,none
1597050829982:7845f88f-58ac-43ec-a09d-e093181e83c8,1597050829982:88664151-ab59-4490-b742-e6dd2ae8628f,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:7845f88f-58ac-43ec-a09d-e093181e83c8,1597050829982:88664151-ab59-4490-b742-e6dd2ae8628f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:7845f88f-58ac-43ec-a09d-e093181e83c8,1597050829982:88664151-ab59-4490-b742-e6dd2ae8628f,2,true,EmptyObject,class java.lang.String,pop,none
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:750e4bdb-3711-4263-834a-8bcbb77e4605,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:750e4bdb-3711-4263-834a-8bcbb77e4605,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:750e4bdb-3711-4263-834a-8bcbb77e4605,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:750e4bdb-3711-4263-834a-8bcbb77e4605,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:750e4bdb-3711-4263-834a-8bcbb77e4605,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:750e4bdb-3711-4263-834a-8bcbb77e4605,0,true,EmptyObject,EmptyObject,clear,none
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:db388fc9-1cd2-485b-ad77-789f75731d46,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:db388fc9-1cd2-485b-ad77-789f75731d46,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829982:e29965c9-9f4c-4176-9faf-98c960d3e2b6,1597050829982:db388fc9-1cd2-485b-ad77-789f75731d46,2,true,EmptyObject,class java.lang.String,pop,none
1597050829983:60dac719-9178-4afa-944b-508f269c0863,1597050829983:de3d0792-f88a-45b3-ae90-f1160bd3c822,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829983:60dac719-9178-4afa-944b-508f269c0863,1597050829983:de3d0792-f88a-45b3-ae90-f1160bd3c822,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829983:60dac719-9178-4afa-944b-508f269c0863,1597050829983:de3d0792-f88a-45b3-ae90-f1160bd3c822,2,true,EmptyObject,class java.lang.String,pop,none
1597050829983:09dedde3-cfd0-4cba-b14d-378376b123a2,1597050829983:f32cb886-3c00-474c-ac03-0d96e105a5f8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829983:09dedde3-cfd0-4cba-b14d-378376b123a2,1597050829983:f32cb886-3c00-474c-ac03-0d96e105a5f8,0,true,EmptyObject,EmptyObject,clear,none
1597050829983:09dedde3-cfd0-4cba-b14d-378376b123a2,1597050829983:f32cb886-3c00-474c-ac03-0d96e105a5f8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050829983:09dedde3-cfd0-4cba-b14d-378376b123a2,1597050829983:f32cb886-3c00-474c-ac03-0d96e105a5f8,0,true,EmptyObject,EmptyObject,clear,none
1597050829983:09dedde3-cfd0-4cba-b14d-378376b123a2,1597050829983:f32cb886-3c00-474c-ac03-0d96e105a5f8,0,true,EmptyObject,EmptyObject,clear,none
1597050829983:09dedde3-cfd0-4cba-b14d-378376b123a2,1597050829983:f32cb886-3c00-474c-ac03-0d96e105a5f8,0,true,EmptyObject,EmptyObject,clear,none
1597050829983:42cc482f-3ddf-451e-93b7-9bc65e35adc4,1597050829983:661323fe-656c-40e9-8b44-85a6a24da43d,0,true,EmptyObject,EmptyObject,CTOR,none
1597050829983:42cc482f-3ddf-451e-93b7-9bc65e35adc4,1597050829983:661323fe-656c-40e9-8b44-85a6a24da43d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
