testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597051205129:8ae1b366-1c38-461d-8fa0-c77c99922ccf,1597051205129:b6b75d79-121e-4123-85be-d8d1e1094d1c,0,true,EmptyObject,EmptyObject,clear,none
1597051205129:8ae1b366-1c38-461d-8fa0-c77c99922ccf,1597051205129:b6b75d79-121e-4123-85be-d8d1e1094d1c,0,true,EmptyObject,EmptyObject,clear,none
1597051205129:8ae1b366-1c38-461d-8fa0-c77c99922ccf,1597051205130:adf96bb8-66f8-44e8-b197-fdaa0f0f6207,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205129:8ae1b366-1c38-461d-8fa0-c77c99922ccf,1597051205130:adf96bb8-66f8-44e8-b197-fdaa0f0f6207,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205129:8ae1b366-1c38-461d-8fa0-c77c99922ccf,1597051205130:adf96bb8-66f8-44e8-b197-fdaa0f0f6207,2,true,EmptyObject,class java.lang.String,pop,none
1597051205130:d27ff80b-dfdd-4c1e-8db3-0e6ab5b05d04,1597051205130:85e73d91-1b28-4bb3-aaa4-86afa10c6956,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205130:d27ff80b-dfdd-4c1e-8db3-0e6ab5b05d04,1597051205130:85e73d91-1b28-4bb3-aaa4-86afa10c6956,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205130:d27ff80b-dfdd-4c1e-8db3-0e6ab5b05d04,1597051205130:85e73d91-1b28-4bb3-aaa4-86afa10c6956,2,true,EmptyObject,class java.lang.String,pop,none
1597051205130:48bfdeea-993e-4546-ab29-24001c3688c6,1597051205130:78403eb7-92a2-43ef-ac38-6c14c8ad9e17,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205130:48bfdeea-993e-4546-ab29-24001c3688c6,1597051205130:78403eb7-92a2-43ef-ac38-6c14c8ad9e17,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205130:48bfdeea-993e-4546-ab29-24001c3688c6,1597051205130:78403eb7-92a2-43ef-ac38-6c14c8ad9e17,2,true,EmptyObject,class java.lang.String,pop,none
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:b641e443-119d-42f1-b16e-768cb7b41f47,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:b641e443-119d-42f1-b16e-768cb7b41f47,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:b641e443-119d-42f1-b16e-768cb7b41f47,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:b641e443-119d-42f1-b16e-768cb7b41f47,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:b641e443-119d-42f1-b16e-768cb7b41f47,0,true,EmptyObject,EmptyObject,clear,none
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:b1cee42d-a3ff-413e-a039-d415ae9049f8,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:b1cee42d-a3ff-413e-a039-d415ae9049f8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:42d10879-c6cb-4466-9e76-15f97296e55f,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:42d10879-c6cb-4466-9e76-15f97296e55f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205130:548a82d9-a035-496d-83e9-e2bcab7abbec,1597051205130:42d10879-c6cb-4466-9e76-15f97296e55f,2,true,EmptyObject,class java.lang.String,pop,none
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205130:e4474689-5c65-4be0-b014-e136e622a3c1,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205130:e4474689-5c65-4be0-b014-e136e622a3c1,0,true,EmptyObject,EmptyObject,clear,none
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205130:e4474689-5c65-4be0-b014-e136e622a3c1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205130:e4474689-5c65-4be0-b014-e136e622a3c1,0,true,EmptyObject,EmptyObject,clear,none
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205130:e4474689-5c65-4be0-b014-e136e622a3c1,0,true,EmptyObject,EmptyObject,clear,none
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205130:e4474689-5c65-4be0-b014-e136e622a3c1,0,true,EmptyObject,EmptyObject,clear,none
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205131:df48a6b1-23cc-4489-bf48-09b41450f9fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205131:df48a6b1-23cc-4489-bf48-09b41450f9fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205130:cd694919-f013-43e6-a7a4-4c9a546de867,1597051205131:df48a6b1-23cc-4489-bf48-09b41450f9fa,2,true,EmptyObject,class java.lang.String,pop,none
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:33d2d83f-3463-4c4a-b8fa-af69413802da,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:33d2d83f-3463-4c4a-b8fa-af69413802da,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:33d2d83f-3463-4c4a-b8fa-af69413802da,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:33d2d83f-3463-4c4a-b8fa-af69413802da,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:33d2d83f-3463-4c4a-b8fa-af69413802da,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:33d2d83f-3463-4c4a-b8fa-af69413802da,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:06280626-be33-482b-8d86-37ccf5f36bf2,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:06280626-be33-482b-8d86-37ccf5f36bf2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205131:2d9d6d1b-4087-46a4-877e-aca2e1476af7,1597051205131:06280626-be33-482b-8d86-37ccf5f36bf2,2,true,EmptyObject,class java.lang.String,pop,none
1597051205131:4466d432-fbfc-4653-b5da-bd1d3bc48b2e,1597051205131:48973b8e-984d-4bd8-89eb-b1027dc8762d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205131:4466d432-fbfc-4653-b5da-bd1d3bc48b2e,1597051205131:48973b8e-984d-4bd8-89eb-b1027dc8762d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205131:4466d432-fbfc-4653-b5da-bd1d3bc48b2e,1597051205131:48973b8e-984d-4bd8-89eb-b1027dc8762d,2,true,EmptyObject,class java.lang.String,pop,none
1597051205131:8de6e6a9-0581-4c29-ad2e-7ec9900effda,1597051205131:c30926eb-2fba-49a4-9c91-2a60c3e987c0,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205131:8de6e6a9-0581-4c29-ad2e-7ec9900effda,1597051205131:c30926eb-2fba-49a4-9c91-2a60c3e987c0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205131:8de6e6a9-0581-4c29-ad2e-7ec9900effda,1597051205131:c30926eb-2fba-49a4-9c91-2a60c3e987c0,2,true,EmptyObject,class java.lang.String,pop,none
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205131:2b319aca-3613-4a17-998d-5ceaf7ac8ef1,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205131:2b319aca-3613-4a17-998d-5ceaf7ac8ef1,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205131:2b319aca-3613-4a17-998d-5ceaf7ac8ef1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205131:2b319aca-3613-4a17-998d-5ceaf7ac8ef1,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205131:2b319aca-3613-4a17-998d-5ceaf7ac8ef1,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205131:2b319aca-3613-4a17-998d-5ceaf7ac8ef1,0,true,EmptyObject,EmptyObject,clear,none
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205132:cc6987c9-d2ff-4d6c-aabb-f0451d72f564,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205132:cc6987c9-d2ff-4d6c-aabb-f0451d72f564,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205131:74ff5849-915a-420b-8941-d42d9cd78f92,1597051205132:cc6987c9-d2ff-4d6c-aabb-f0451d72f564,2,true,EmptyObject,class java.lang.String,pop,none
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:071e651e-9022-4116-ba31-6efee330cad6,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:071e651e-9022-4116-ba31-6efee330cad6,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:071e651e-9022-4116-ba31-6efee330cad6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:071e651e-9022-4116-ba31-6efee330cad6,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:071e651e-9022-4116-ba31-6efee330cad6,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:071e651e-9022-4116-ba31-6efee330cad6,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:121f8686-4b06-4e23-8939-cc8f310f3289,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:121f8686-4b06-4e23-8939-cc8f310f3289,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:fe29fe28-992b-4e2d-a70e-e358c9067ddc,1597051205132:121f8686-4b06-4e23-8939-cc8f310f3289,2,true,EmptyObject,class java.lang.String,pop,none
1597051205132:9e00b07f-7d0b-4967-be01-6b7334ac0d1c,1597051205132:913fc97b-67b5-41e8-a979-26231aa5eb8b,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:9e00b07f-7d0b-4967-be01-6b7334ac0d1c,1597051205132:913fc97b-67b5-41e8-a979-26231aa5eb8b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:9e00b07f-7d0b-4967-be01-6b7334ac0d1c,1597051205132:7cfb3cf1-9728-421c-a0d6-fa3ea210bd08,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:9e00b07f-7d0b-4967-be01-6b7334ac0d1c,1597051205132:7cfb3cf1-9728-421c-a0d6-fa3ea210bd08,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:9e00b07f-7d0b-4967-be01-6b7334ac0d1c,1597051205132:7cfb3cf1-9728-421c-a0d6-fa3ea210bd08,2,true,EmptyObject,class java.lang.String,pop,none
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:064820d0-7224-4bff-a40d-3458c817ab99,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:064820d0-7224-4bff-a40d-3458c817ab99,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:064820d0-7224-4bff-a40d-3458c817ab99,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:064820d0-7224-4bff-a40d-3458c817ab99,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:064820d0-7224-4bff-a40d-3458c817ab99,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:064820d0-7224-4bff-a40d-3458c817ab99,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:c5a28487-c306-4a41-8a99-fbe94e92debb,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:c5a28487-c306-4a41-8a99-fbe94e92debb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:4afcf47d-7aa0-4946-bef7-26b9fee61ae2,1597051205132:c5a28487-c306-4a41-8a99-fbe94e92debb,2,true,EmptyObject,class java.lang.String,pop,none
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205132:8ea41a37-002d-4923-ad71-a0df8361ae6e,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205132:8ea41a37-002d-4923-ad71-a0df8361ae6e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205132:8ea41a37-002d-4923-ad71-a0df8361ae6e,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205132:8ea41a37-002d-4923-ad71-a0df8361ae6e,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205133:bb7b96e5-ac45-4bfb-981c-fccd31a22bd9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205133:bb7b96e5-ac45-4bfb-981c-fccd31a22bd9,0,true,EmptyObject,EmptyObject,clear,none
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205133:bb7b96e5-ac45-4bfb-981c-fccd31a22bd9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205132:eeb15d2b-2204-40f5-80e3-b7af3290970d,1597051205133:bb7b96e5-ac45-4bfb-981c-fccd31a22bd9,2,true,EmptyObject,class java.lang.String,pop,none
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:afaf9308-cee9-4988-8f5f-b4d25b363c48,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:afaf9308-cee9-4988-8f5f-b4d25b363c48,0,true,EmptyObject,EmptyObject,clear,none
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:afaf9308-cee9-4988-8f5f-b4d25b363c48,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:afaf9308-cee9-4988-8f5f-b4d25b363c48,0,true,EmptyObject,EmptyObject,clear,none
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:afaf9308-cee9-4988-8f5f-b4d25b363c48,0,true,EmptyObject,EmptyObject,clear,none
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:afaf9308-cee9-4988-8f5f-b4d25b363c48,0,true,EmptyObject,EmptyObject,clear,none
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:1e3275a6-c7ae-46cd-800c-b674a3a2c927,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:1e3275a6-c7ae-46cd-800c-b674a3a2c927,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205133:7347a76d-eace-43b9-9a76-4d5290a042f4,1597051205133:1e3275a6-c7ae-46cd-800c-b674a3a2c927,2,true,EmptyObject,class java.lang.String,pop,none
1597051205133:9350d434-ce63-4fcf-806e-1af7a08e7bf4,1597051205133:fe2235ea-c307-4d37-a92c-a9d517c1a49d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205133:9350d434-ce63-4fcf-806e-1af7a08e7bf4,1597051205133:fe2235ea-c307-4d37-a92c-a9d517c1a49d,0,true,EmptyObject,EmptyObject,clear,none
1597051205133:9350d434-ce63-4fcf-806e-1af7a08e7bf4,1597051205133:fe2235ea-c307-4d37-a92c-a9d517c1a49d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205133:9350d434-ce63-4fcf-806e-1af7a08e7bf4,1597051205133:fe2235ea-c307-4d37-a92c-a9d517c1a49d,2,true,EmptyObject,class java.lang.String,pop,none
1597051205133:227c8117-f25e-4aaa-b748-d86940d01ac3,1597051205133:b5b790a5-65f6-4a16-b3a9-cce2dc1f74ff,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205133:227c8117-f25e-4aaa-b748-d86940d01ac3,1597051205133:b5b790a5-65f6-4a16-b3a9-cce2dc1f74ff,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205133:227c8117-f25e-4aaa-b748-d86940d01ac3,1597051205133:b5b790a5-65f6-4a16-b3a9-cce2dc1f74ff,2,true,EmptyObject,class java.lang.String,pop,none
1597051205133:c969d389-8103-4ee9-a452-af1639811061,1597051205133:40115aea-70a4-42d9-ac03-c895ac51c4f9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205133:c969d389-8103-4ee9-a452-af1639811061,1597051205133:40115aea-70a4-42d9-ac03-c895ac51c4f9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205133:c969d389-8103-4ee9-a452-af1639811061,1597051205133:86bb2d21-e373-4849-b08e-a1a5340b3e3b,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205133:c969d389-8103-4ee9-a452-af1639811061,1597051205133:86bb2d21-e373-4849-b08e-a1a5340b3e3b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205133:c969d389-8103-4ee9-a452-af1639811061,1597051205133:86bb2d21-e373-4849-b08e-a1a5340b3e3b,2,true,EmptyObject,class java.lang.String,pop,none
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:9e20918b-2e9b-48ab-ab8c-ca2008d83bd2,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:9e20918b-2e9b-48ab-ab8c-ca2008d83bd2,0,true,EmptyObject,EmptyObject,clear,none
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:9e20918b-2e9b-48ab-ab8c-ca2008d83bd2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:9e20918b-2e9b-48ab-ab8c-ca2008d83bd2,0,true,EmptyObject,EmptyObject,clear,none
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:9e20918b-2e9b-48ab-ab8c-ca2008d83bd2,0,true,EmptyObject,EmptyObject,clear,none
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:9e20918b-2e9b-48ab-ab8c-ca2008d83bd2,0,true,EmptyObject,EmptyObject,clear,none
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:2fea57fc-8e8a-42aa-a223-e3229e3e3b8d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:2fea57fc-8e8a-42aa-a223-e3229e3e3b8d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205134:2cdbf885-9154-4146-9626-cb721a7f4370,1597051205134:2fea57fc-8e8a-42aa-a223-e3229e3e3b8d,2,true,EmptyObject,class java.lang.String,pop,none
1597051205134:ea24b705-e327-429a-8c2a-959c1b9077fb,1597051205134:1e626126-7cb2-4bb8-a053-28c8e1a94965,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205134:ea24b705-e327-429a-8c2a-959c1b9077fb,1597051205134:1e626126-7cb2-4bb8-a053-28c8e1a94965,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205134:ea24b705-e327-429a-8c2a-959c1b9077fb,1597051205134:1e626126-7cb2-4bb8-a053-28c8e1a94965,2,true,EmptyObject,class java.lang.String,pop,none
1597051205134:95adf13c-fe47-4867-820e-6c896da8987d,1597051205134:3e8d8316-94f2-428a-b482-3f1a65e654c9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205134:95adf13c-fe47-4867-820e-6c896da8987d,1597051205134:3e8d8316-94f2-428a-b482-3f1a65e654c9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205134:95adf13c-fe47-4867-820e-6c896da8987d,1597051205134:3e8d8316-94f2-428a-b482-3f1a65e654c9,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051205134:95adf13c-fe47-4867-820e-6c896da8987d,1597051205134:3e8d8316-94f2-428a-b482-3f1a65e654c9,0,true,EmptyObject,EmptyObject,clear,none
1597051205134:95adf13c-fe47-4867-820e-6c896da8987d,1597051205134:08d89489-c84a-4451-ae7b-1c801978774e,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205134:95adf13c-fe47-4867-820e-6c896da8987d,1597051205134:08d89489-c84a-4451-ae7b-1c801978774e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205134:95adf13c-fe47-4867-820e-6c896da8987d,1597051205134:08d89489-c84a-4451-ae7b-1c801978774e,2,true,EmptyObject,class java.lang.String,pop,none
1597051205134:4ed42995-4555-4319-afa5-d3799ddd33a6,1597051205134:39a1f21f-c464-4e0d-874e-4ccdba53fda5,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205134:4ed42995-4555-4319-afa5-d3799ddd33a6,1597051205134:39a1f21f-c464-4e0d-874e-4ccdba53fda5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205134:4ed42995-4555-4319-afa5-d3799ddd33a6,1597051205134:d3f5dbb9-9361-4b1c-9abf-4baa1482159f,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205134:4ed42995-4555-4319-afa5-d3799ddd33a6,1597051205134:d3f5dbb9-9361-4b1c-9abf-4baa1482159f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205134:4ed42995-4555-4319-afa5-d3799ddd33a6,1597051205134:d3f5dbb9-9361-4b1c-9abf-4baa1482159f,2,true,EmptyObject,class java.lang.String,pop,none
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:72f51866-13f6-4a68-add9-54dcad0608f4,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:72f51866-13f6-4a68-add9-54dcad0608f4,0,true,EmptyObject,EmptyObject,clear,none
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:72f51866-13f6-4a68-add9-54dcad0608f4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:72f51866-13f6-4a68-add9-54dcad0608f4,0,true,EmptyObject,EmptyObject,clear,none
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:72f51866-13f6-4a68-add9-54dcad0608f4,0,true,EmptyObject,EmptyObject,clear,none
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:72f51866-13f6-4a68-add9-54dcad0608f4,0,true,EmptyObject,EmptyObject,clear,none
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:995f3019-0c30-4f97-9cc7-3d0422b3ba0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:995f3019-0c30-4f97-9cc7-3d0422b3ba0d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205135:6d9b27bb-4574-4fc1-9687-56ad91d6eba3,1597051205135:995f3019-0c30-4f97-9cc7-3d0422b3ba0d,2,true,EmptyObject,class java.lang.String,pop,none
1597051205135:95f145aa-3399-4917-91af-57d35c66ae33,1597051205135:d9ccc26d-17bc-4d4c-93b4-061626819edc,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205135:95f145aa-3399-4917-91af-57d35c66ae33,1597051205135:d9ccc26d-17bc-4d4c-93b4-061626819edc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205135:95f145aa-3399-4917-91af-57d35c66ae33,1597051205135:d9ccc26d-17bc-4d4c-93b4-061626819edc,2,true,EmptyObject,class java.lang.String,pop,none
1597051205135:bcb56fe3-b169-4a81-ac5f-f5a9816e4cb4,1597051205135:9bc66981-ee0c-443f-983e-b82f8a71f878,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205135:bcb56fe3-b169-4a81-ac5f-f5a9816e4cb4,1597051205135:9bc66981-ee0c-443f-983e-b82f8a71f878,0,true,EmptyObject,EmptyObject,clear,none
1597051205135:bcb56fe3-b169-4a81-ac5f-f5a9816e4cb4,1597051205135:9bc66981-ee0c-443f-983e-b82f8a71f878,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205135:bcb56fe3-b169-4a81-ac5f-f5a9816e4cb4,1597051205135:9bc66981-ee0c-443f-983e-b82f8a71f878,0,true,EmptyObject,EmptyObject,clear,none
1597051205135:bcb56fe3-b169-4a81-ac5f-f5a9816e4cb4,1597051205135:9bc66981-ee0c-443f-983e-b82f8a71f878,0,true,EmptyObject,EmptyObject,pop,none
1597051205135:9d14a257-23d2-43f1-80ca-2dc2e7f636ce,1597051205135:80cae22b-90d9-4af5-8367-4fd45e11b893,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205135:9d14a257-23d2-43f1-80ca-2dc2e7f636ce,1597051205135:80cae22b-90d9-4af5-8367-4fd45e11b893,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051205135:9d14a257-23d2-43f1-80ca-2dc2e7f636ce,1597051205135:80cae22b-90d9-4af5-8367-4fd45e11b893,2,true,EmptyObject,class java.lang.String,pop,none
1597051205136:1ccf1d14-c317-41be-a15d-400b9b8d049e,1597051205136:8f8bc12f-64d8-4eb4-90b3-0616bd1ce942,0,true,EmptyObject,EmptyObject,CTOR,none
1597051205136:1ccf1d14-c317-41be-a15d-400b9b8d049e,1597051205136:8f8bc12f-64d8-4eb4-90b3-0616bd1ce942,0,true,EmptyObject,EmptyObject,clear,none
