testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597061828055:48fd249d-9f2b-48b2-a732-1bf52dfd285a,1597061828055:5ecc7d03-8722-46cf-b825-10223792f462,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828055:48fd249d-9f2b-48b2-a732-1bf52dfd285a,1597061828055:5ecc7d03-8722-46cf-b825-10223792f462,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828055:48fd249d-9f2b-48b2-a732-1bf52dfd285a,1597061828055:5ecc7d03-8722-46cf-b825-10223792f462,2,true,EmptyObject,class java.lang.String,pop,none
1597061828055:fd76800d-3ad4-4a5f-94e8-85509ad9b1a5,1597061828055:8158fe73-7d91-4e79-92e8-715ef3023a3b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828055:fd76800d-3ad4-4a5f-94e8-85509ad9b1a5,1597061828055:8158fe73-7d91-4e79-92e8-715ef3023a3b,0,true,EmptyObject,EmptyObject,clear,none
1597061828055:fd76800d-3ad4-4a5f-94e8-85509ad9b1a5,1597061828055:8158fe73-7d91-4e79-92e8-715ef3023a3b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828055:fd76800d-3ad4-4a5f-94e8-85509ad9b1a5,1597061828055:8158fe73-7d91-4e79-92e8-715ef3023a3b,2,true,EmptyObject,class java.lang.String,pop,none
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:a6f00820-9e67-4df1-a15c-463ef0b5fad4,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:a6f00820-9e67-4df1-a15c-463ef0b5fad4,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:a6f00820-9e67-4df1-a15c-463ef0b5fad4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:a6f00820-9e67-4df1-a15c-463ef0b5fad4,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:a6f00820-9e67-4df1-a15c-463ef0b5fad4,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:a6f00820-9e67-4df1-a15c-463ef0b5fad4,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:64114bee-050f-4cf5-ab71-ee59c710ee99,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:64114bee-050f-4cf5-ab71-ee59c710ee99,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:d22076e7-19b2-46dd-8ae8-26705d7148bb,1597061828056:64114bee-050f-4cf5-ab71-ee59c710ee99,2,true,EmptyObject,class java.lang.String,pop,none
1597061828056:1b738d1c-83d7-4e3b-9183-d0c764804e3e,1597061828056:821567b2-c229-4190-b09d-99b262342f26,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:1b738d1c-83d7-4e3b-9183-d0c764804e3e,1597061828056:821567b2-c229-4190-b09d-99b262342f26,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:1b738d1c-83d7-4e3b-9183-d0c764804e3e,1597061828056:821567b2-c229-4190-b09d-99b262342f26,2,true,EmptyObject,class java.lang.String,pop,none
1597061828056:7a5e2026-67cf-46e6-9900-ff7130b4889c,1597061828056:d5ed873d-cdfe-4525-9a31-b8aada9363ad,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:7a5e2026-67cf-46e6-9900-ff7130b4889c,1597061828056:d5ed873d-cdfe-4525-9a31-b8aada9363ad,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:7a5e2026-67cf-46e6-9900-ff7130b4889c,1597061828056:d5ed873d-cdfe-4525-9a31-b8aada9363ad,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828056:7a5e2026-67cf-46e6-9900-ff7130b4889c,1597061828056:addad1c8-2388-4bd9-a648-2922a88586a7,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:7a5e2026-67cf-46e6-9900-ff7130b4889c,1597061828056:addad1c8-2388-4bd9-a648-2922a88586a7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:7a5e2026-67cf-46e6-9900-ff7130b4889c,1597061828056:addad1c8-2388-4bd9-a648-2922a88586a7,2,true,EmptyObject,class java.lang.String,pop,none
1597061828056:cd3fc52d-c820-4952-a7dc-e41dd988d9ac,1597061828056:88756505-1803-460a-84db-466285ac12b9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:cd3fc52d-c820-4952-a7dc-e41dd988d9ac,1597061828056:88756505-1803-460a-84db-466285ac12b9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:cd3fc52d-c820-4952-a7dc-e41dd988d9ac,1597061828056:88756505-1803-460a-84db-466285ac12b9,2,true,EmptyObject,class java.lang.String,pop,none
1597061828056:7ba368cd-0586-42aa-9136-209e6c537268,1597061828056:666960c4-5a38-4174-abc1-3f4b1620bd1c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:7ba368cd-0586-42aa-9136-209e6c537268,1597061828056:7d4a419a-2915-4c26-acad-b6876f70e9f5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:7ba368cd-0586-42aa-9136-209e6c537268,1597061828056:7d4a419a-2915-4c26-acad-b6876f70e9f5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:7ba368cd-0586-42aa-9136-209e6c537268,1597061828056:ccbd9048-00f7-468a-b8ce-ccd9012313bd,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:7ba368cd-0586-42aa-9136-209e6c537268,1597061828056:ccbd9048-00f7-468a-b8ce-ccd9012313bd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:7ba368cd-0586-42aa-9136-209e6c537268,1597061828056:ccbd9048-00f7-468a-b8ce-ccd9012313bd,2,true,EmptyObject,class java.lang.String,pop,none
1597061828056:36d0c32d-6893-47ef-8f50-9e0db7e56b74,1597061828056:0ce0bfdb-f831-4278-beab-f31b922d713b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:36d0c32d-6893-47ef-8f50-9e0db7e56b74,1597061828056:0ce0bfdb-f831-4278-beab-f31b922d713b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:36d0c32d-6893-47ef-8f50-9e0db7e56b74,1597061828056:0ce0bfdb-f831-4278-beab-f31b922d713b,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828056:36d0c32d-6893-47ef-8f50-9e0db7e56b74,1597061828056:0afee942-a5a1-4e17-bcdd-38987fc9da2b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:36d0c32d-6893-47ef-8f50-9e0db7e56b74,1597061828056:0afee942-a5a1-4e17-bcdd-38987fc9da2b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:36d0c32d-6893-47ef-8f50-9e0db7e56b74,1597061828056:0afee942-a5a1-4e17-bcdd-38987fc9da2b,2,true,EmptyObject,class java.lang.String,pop,none
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:1e85985b-7f48-4d06-9695-1fe1c74bb245,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:1e85985b-7f48-4d06-9695-1fe1c74bb245,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:1e85985b-7f48-4d06-9695-1fe1c74bb245,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:1e85985b-7f48-4d06-9695-1fe1c74bb245,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:1e85985b-7f48-4d06-9695-1fe1c74bb245,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:1e85985b-7f48-4d06-9695-1fe1c74bb245,0,true,EmptyObject,EmptyObject,clear,none
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:b1bfb6be-9978-44b5-a486-845d8e0adb99,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:b1bfb6be-9978-44b5-a486-845d8e0adb99,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828056:4afbb8db-847d-4fe4-bddf-8b391163b730,1597061828056:b1bfb6be-9978-44b5-a486-845d8e0adb99,2,true,EmptyObject,class java.lang.String,pop,none
1597061828057:82af17ba-771a-48c7-bbe7-26c88eefc4ac,1597061828057:7a77b88c-8182-4fe0-8bc9-e640f80a208a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:82af17ba-771a-48c7-bbe7-26c88eefc4ac,1597061828057:7a77b88c-8182-4fe0-8bc9-e640f80a208a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:82af17ba-771a-48c7-bbe7-26c88eefc4ac,1597061828057:7a77b88c-8182-4fe0-8bc9-e640f80a208a,2,true,EmptyObject,class java.lang.String,pop,none
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:655252cf-dcb6-4853-b582-06a8f80e89e9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:655252cf-dcb6-4853-b582-06a8f80e89e9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:655252cf-dcb6-4853-b582-06a8f80e89e9,3,false,1,class java.lang.Long,push,class java.lang.Long
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:7e82e204-56b7-431d-959e-6c05bd87b6c9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:7e82e204-56b7-431d-959e-6c05bd87b6c9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:edfdb3e0-829c-41c9-b79d-fed7ef131b20,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:edfdb3e0-829c-41c9-b79d-fed7ef131b20,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:68a5e685-caa1-4835-a04d-05bdc13dace1,1597061828057:edfdb3e0-829c-41c9-b79d-fed7ef131b20,2,true,EmptyObject,class java.lang.String,pop,none
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:29fc2fd2-dac6-41be-a270-556a44113dd6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:29fc2fd2-dac6-41be-a270-556a44113dd6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:29fc2fd2-dac6-41be-a270-556a44113dd6,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:29fc2fd2-dac6-41be-a270-556a44113dd6,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:29fc2fd2-dac6-41be-a270-556a44113dd6,0,true,EmptyObject,EmptyObject,clear,none
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:656ad4f4-fcbf-4da0-bc0c-70539991d7b4,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:656ad4f4-fcbf-4da0-bc0c-70539991d7b4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:4d5449f0-8ec1-401d-a65b-68f9b2da5bfd,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:4d5449f0-8ec1-401d-a65b-68f9b2da5bfd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:5d9dcc5b-7ab7-4e23-8d0d-28bc38e9f2a4,1597061828057:4d5449f0-8ec1-401d-a65b-68f9b2da5bfd,2,true,EmptyObject,class java.lang.String,pop,none
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:c0d101a7-9dac-4187-aaef-eca7669b3d37,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:c0d101a7-9dac-4187-aaef-eca7669b3d37,0,true,EmptyObject,EmptyObject,clear,none
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:c0d101a7-9dac-4187-aaef-eca7669b3d37,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:c0d101a7-9dac-4187-aaef-eca7669b3d37,0,true,EmptyObject,EmptyObject,clear,none
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:c0d101a7-9dac-4187-aaef-eca7669b3d37,0,true,EmptyObject,EmptyObject,clear,none
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:c0d101a7-9dac-4187-aaef-eca7669b3d37,0,true,EmptyObject,EmptyObject,clear,none
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:ccdb6c02-13d7-4e56-8ed3-bac36b5d71e8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:ccdb6c02-13d7-4e56-8ed3-bac36b5d71e8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828057:8fb5451d-9d11-41e6-86d0-6f08550b7961,1597061828057:ccdb6c02-13d7-4e56-8ed3-bac36b5d71e8,2,true,EmptyObject,class java.lang.String,pop,none
1597061828058:6eeae6ec-b9da-4dad-ba3c-32d9e3e9b660,1597061828058:3d491d0e-98a2-4b25-b974-98796b790cab,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828058:6eeae6ec-b9da-4dad-ba3c-32d9e3e9b660,1597061828058:3d491d0e-98a2-4b25-b974-98796b790cab,0,true,EmptyObject,EmptyObject,clear,none
1597061828058:6eeae6ec-b9da-4dad-ba3c-32d9e3e9b660,1597061828058:3d491d0e-98a2-4b25-b974-98796b790cab,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828058:6eeae6ec-b9da-4dad-ba3c-32d9e3e9b660,1597061828058:3d491d0e-98a2-4b25-b974-98796b790cab,0,true,EmptyObject,EmptyObject,clear,none
1597061828058:6eeae6ec-b9da-4dad-ba3c-32d9e3e9b660,1597061828058:fd066e29-7772-4836-96e7-b39807e81ff5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828058:6eeae6ec-b9da-4dad-ba3c-32d9e3e9b660,1597061828058:fd066e29-7772-4836-96e7-b39807e81ff5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828058:6eeae6ec-b9da-4dad-ba3c-32d9e3e9b660,1597061828058:fd066e29-7772-4836-96e7-b39807e81ff5,2,true,EmptyObject,class java.lang.String,pop,none
1597061828058:93652463-80b4-4618-b255-7ab56000f4c8,1597061828058:fae9a1e0-e5cd-46c7-943a-dea9f1db1ffd,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828058:93652463-80b4-4618-b255-7ab56000f4c8,1597061828058:fae9a1e0-e5cd-46c7-943a-dea9f1db1ffd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828058:93652463-80b4-4618-b255-7ab56000f4c8,1597061828058:fae9a1e0-e5cd-46c7-943a-dea9f1db1ffd,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828058:93652463-80b4-4618-b255-7ab56000f4c8,1597061828058:223f3a0c-54c2-41a9-a97a-3b6dfeb7352f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828058:93652463-80b4-4618-b255-7ab56000f4c8,1597061828058:223f3a0c-54c2-41a9-a97a-3b6dfeb7352f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828058:93652463-80b4-4618-b255-7ab56000f4c8,1597061828058:223f3a0c-54c2-41a9-a97a-3b6dfeb7352f,2,true,EmptyObject,class java.lang.String,pop,none
1597061828058:bb78793c-eefc-4ce9-9551-814e78b16191,1597061828058:5ac3cfaf-dde8-4592-9360-1e32bfa31989,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828058:bb78793c-eefc-4ce9-9551-814e78b16191,1597061828058:5ac3cfaf-dde8-4592-9360-1e32bfa31989,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828058:bb78793c-eefc-4ce9-9551-814e78b16191,1597061828058:5ac3cfaf-dde8-4592-9360-1e32bfa31989,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828058:bb78793c-eefc-4ce9-9551-814e78b16191,1597061828058:5ac3cfaf-dde8-4592-9360-1e32bfa31989,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061828058:bb78793c-eefc-4ce9-9551-814e78b16191,1597061828058:04899649-3d1a-43ac-87f9-fc2fb44f0a64,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828058:bb78793c-eefc-4ce9-9551-814e78b16191,1597061828058:04899649-3d1a-43ac-87f9-fc2fb44f0a64,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828058:bb78793c-eefc-4ce9-9551-814e78b16191,1597061828058:04899649-3d1a-43ac-87f9-fc2fb44f0a64,2,true,EmptyObject,class java.lang.String,pop,none
1597061828059:7f38e848-e5bf-4b29-9f20-43842800c7c5,1597061828059:4f2d6a52-3884-4641-8e3c-a9196b0629eb,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828059:7f38e848-e5bf-4b29-9f20-43842800c7c5,1597061828059:4f2d6a52-3884-4641-8e3c-a9196b0629eb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828059:7f38e848-e5bf-4b29-9f20-43842800c7c5,1597061828059:4f2d6a52-3884-4641-8e3c-a9196b0629eb,2,true,EmptyObject,class java.lang.String,pop,none
1597061828059:5a267edf-7f36-4502-ab66-b50bd0785cfc,1597061828059:3bf3e6db-a4d3-4b25-a34f-1154fcc46f60,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828059:5a267edf-7f36-4502-ab66-b50bd0785cfc,1597061828059:3bf3e6db-a4d3-4b25-a34f-1154fcc46f60,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828059:5a267edf-7f36-4502-ab66-b50bd0785cfc,1597061828059:3bf3e6db-a4d3-4b25-a34f-1154fcc46f60,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828059:5a267edf-7f36-4502-ab66-b50bd0785cfc,1597061828059:5fd8c7e8-68f0-40c5-9e16-2ef08731ee7e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828059:5a267edf-7f36-4502-ab66-b50bd0785cfc,1597061828059:5fd8c7e8-68f0-40c5-9e16-2ef08731ee7e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828059:5a267edf-7f36-4502-ab66-b50bd0785cfc,1597061828059:5fd8c7e8-68f0-40c5-9e16-2ef08731ee7e,2,true,EmptyObject,class java.lang.String,pop,none
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:096f0a72-870c-462c-97e6-3f1455b0785e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:096f0a72-870c-462c-97e6-3f1455b0785e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:096f0a72-870c-462c-97e6-3f1455b0785e,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:096f0a72-870c-462c-97e6-3f1455b0785e,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:a2096e14-58bf-4f8c-a9ae-4d38276af055,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:a2096e14-58bf-4f8c-a9ae-4d38276af055,0,true,EmptyObject,EmptyObject,clear,none
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:a2096e14-58bf-4f8c-a9ae-4d38276af055,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828059:fc37e844-68a8-4c74-a574-a6f625243bfc,1597061828059:a2096e14-58bf-4f8c-a9ae-4d38276af055,2,true,EmptyObject,class java.lang.String,pop,none
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:987ac7c3-14d0-4fa6-966e-bf848d4596fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:987ac7c3-14d0-4fa6-966e-bf848d4596fa,0,true,EmptyObject,EmptyObject,clear,none
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:987ac7c3-14d0-4fa6-966e-bf848d4596fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:987ac7c3-14d0-4fa6-966e-bf848d4596fa,0,true,EmptyObject,EmptyObject,clear,none
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:987ac7c3-14d0-4fa6-966e-bf848d4596fa,0,true,EmptyObject,EmptyObject,clear,none
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:987ac7c3-14d0-4fa6-966e-bf848d4596fa,0,true,EmptyObject,EmptyObject,clear,none
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:cc1d6f5d-8ff4-45ad-bcbe-f952680c05ce,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:cc1d6f5d-8ff4-45ad-bcbe-f952680c05ce,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828059:67b3f352-bb4d-4af8-bad9-a599853a9af1,1597061828059:cc1d6f5d-8ff4-45ad-bcbe-f952680c05ce,2,true,EmptyObject,class java.lang.String,pop,none
1597061828060:9932dc8e-cc08-4b58-b516-d37264e3c26b,1597061828060:89b42725-433d-43da-8c4b-23a90d3f7ad3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:9932dc8e-cc08-4b58-b516-d37264e3c26b,1597061828060:89b42725-433d-43da-8c4b-23a90d3f7ad3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828060:9932dc8e-cc08-4b58-b516-d37264e3c26b,1597061828060:89b42725-433d-43da-8c4b-23a90d3f7ad3,2,true,EmptyObject,class java.lang.String,pop,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:016a4c6c-7a44-4035-af2a-7a66fbaedd3e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:016a4c6c-7a44-4035-af2a-7a66fbaedd3e,0,true,EmptyObject,EmptyObject,clear,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:016a4c6c-7a44-4035-af2a-7a66fbaedd3e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:016a4c6c-7a44-4035-af2a-7a66fbaedd3e,0,true,EmptyObject,EmptyObject,clear,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:016a4c6c-7a44-4035-af2a-7a66fbaedd3e,0,true,EmptyObject,EmptyObject,clear,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:016a4c6c-7a44-4035-af2a-7a66fbaedd3e,0,true,EmptyObject,EmptyObject,clear,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:016a4c6c-7a44-4035-af2a-7a66fbaedd3e,0,true,EmptyObject,EmptyObject,clear,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:7fa2a05b-f42a-4c17-8566-a7aaca0dfdc6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:0a6c30d7-8d25-4c8c-b2e3-902f1147ff4c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:0a6c30d7-8d25-4c8c-b2e3-902f1147ff4c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:66ca14aa-f896-4981-97e7-d6d1ddbd21ab,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:66ca14aa-f896-4981-97e7-d6d1ddbd21ab,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828060:186bf2d6-fe87-4ddf-b519-54f3b952ee67,1597061828060:66ca14aa-f896-4981-97e7-d6d1ddbd21ab,2,true,EmptyObject,class java.lang.String,pop,none
1597061828060:702f5a06-f78a-4538-b674-30615132b1d6,1597061828060:e381b2cb-d7fd-4343-98c4-da23755f4557,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:702f5a06-f78a-4538-b674-30615132b1d6,1597061828060:e381b2cb-d7fd-4343-98c4-da23755f4557,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828060:702f5a06-f78a-4538-b674-30615132b1d6,1597061828060:e381b2cb-d7fd-4343-98c4-da23755f4557,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061828060:702f5a06-f78a-4538-b674-30615132b1d6,1597061828060:e2d527f7-aaa9-475e-9243-02019f5307e1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:702f5a06-f78a-4538-b674-30615132b1d6,1597061828060:e2d527f7-aaa9-475e-9243-02019f5307e1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061828060:702f5a06-f78a-4538-b674-30615132b1d6,1597061828060:e2d527f7-aaa9-475e-9243-02019f5307e1,2,true,EmptyObject,class java.lang.String,pop,none
1597061828060:f83a6d98-8e3e-4058-8b38-01260cd5d69e,1597061828060:8a6fe834-99ba-4b19-83ef-b04f1703c1cc,0,true,EmptyObject,EmptyObject,CTOR,none
1597061828060:f83a6d98-8e3e-4058-8b38-01260cd5d69e,1597061828060:8a6fe834-99ba-4b19-83ef-b04f1703c1cc,0,true,EmptyObject,EmptyObject,clear,none
1597061828060:f83a6d98-8e3e-4058-8b38-01260cd5d69e,1597061828060:8a6fe834-99ba-4b19-83ef-b04f1703c1cc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
