testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597051263155:fc6ac59c-6865-49a0-8add-a26b24ca9a41,1597051263155:ac328fc1-16ac-48ef-b222-108d200ce5d3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263155:fc6ac59c-6865-49a0-8add-a26b24ca9a41,1597051263155:ac328fc1-16ac-48ef-b222-108d200ce5d3,0,true,EmptyObject,EmptyObject,clear,none
1597051263155:fc6ac59c-6865-49a0-8add-a26b24ca9a41,1597051263155:ac328fc1-16ac-48ef-b222-108d200ce5d3,0,true,EmptyObject,EmptyObject,clear,none
1597051263155:fc6ac59c-6865-49a0-8add-a26b24ca9a41,1597051263155:ac328fc1-16ac-48ef-b222-108d200ce5d3,0,true,EmptyObject,EmptyObject,clear,none
1597051263155:fc6ac59c-6865-49a0-8add-a26b24ca9a41,1597051263155:cc03df85-c86a-4169-959d-93d8e9971786,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263155:fc6ac59c-6865-49a0-8add-a26b24ca9a41,1597051263155:cc03df85-c86a-4169-959d-93d8e9971786,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263155:fc6ac59c-6865-49a0-8add-a26b24ca9a41,1597051263155:cc03df85-c86a-4169-959d-93d8e9971786,2,true,EmptyObject,class java.lang.String,pop,none
1597051263155:f75d6203-27d9-4f3e-afaf-10375d6f7693,1597051263155:013184b2-ef26-432d-b242-f7ddda2be55c,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263155:f75d6203-27d9-4f3e-afaf-10375d6f7693,1597051263155:013184b2-ef26-432d-b242-f7ddda2be55c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263155:f75d6203-27d9-4f3e-afaf-10375d6f7693,1597051263155:013184b2-ef26-432d-b242-f7ddda2be55c,2,true,EmptyObject,class java.lang.String,pop,none
1597051263155:a78ea011-41cc-4bfe-9028-943ff808b06b,1597051263155:7a8b0043-62c2-4709-9bc3-1ba7163141ca,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263155:a78ea011-41cc-4bfe-9028-943ff808b06b,1597051263155:7a8b0043-62c2-4709-9bc3-1ba7163141ca,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263155:a78ea011-41cc-4bfe-9028-943ff808b06b,1597051263155:7a8b0043-62c2-4709-9bc3-1ba7163141ca,2,true,EmptyObject,class java.lang.String,pop,none
1597051263155:e291afdd-92c2-4982-8462-932f7d8a7e8b,1597051263155:b0e71d31-015a-4413-afe8-fea051b21fcb,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263155:e291afdd-92c2-4982-8462-932f7d8a7e8b,1597051263155:b0e71d31-015a-4413-afe8-fea051b21fcb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263155:e291afdd-92c2-4982-8462-932f7d8a7e8b,1597051263155:b0e71d31-015a-4413-afe8-fea051b21fcb,2,true,EmptyObject,class java.lang.String,pop,none
1597051263156:5fcaa008-819c-415a-b846-d24e48c6fe93,1597051263156:4411acc2-187e-4f15-8d64-019f16c95490,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263156:5fcaa008-819c-415a-b846-d24e48c6fe93,1597051263156:4411acc2-187e-4f15-8d64-019f16c95490,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263156:5fcaa008-819c-415a-b846-d24e48c6fe93,1597051263156:4411acc2-187e-4f15-8d64-019f16c95490,2,true,EmptyObject,class java.lang.String,pop,none
1597051263156:afc72b1a-6f57-42b0-85f2-682d31afda11,1597051263156:f2374d22-d684-4d12-841f-79b8945365c2,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263156:afc72b1a-6f57-42b0-85f2-682d31afda11,1597051263156:f2374d22-d684-4d12-841f-79b8945365c2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263156:afc72b1a-6f57-42b0-85f2-682d31afda11,1597051263156:f2374d22-d684-4d12-841f-79b8945365c2,2,true,EmptyObject,class java.lang.String,pop,none
1597051263156:49e14e6c-dc18-4b32-b9d4-7a5763baf4e8,1597051263156:341c3a9c-fd72-4339-a6eb-224524eeb266,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263156:49e14e6c-dc18-4b32-b9d4-7a5763baf4e8,1597051263156:088901df-fadb-451c-93cc-ab24b9a16c2c,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263156:49e14e6c-dc18-4b32-b9d4-7a5763baf4e8,1597051263156:088901df-fadb-451c-93cc-ab24b9a16c2c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263156:49e14e6c-dc18-4b32-b9d4-7a5763baf4e8,1597051263156:f3718d7d-6c10-445c-b470-f24912179bb5,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263156:49e14e6c-dc18-4b32-b9d4-7a5763baf4e8,1597051263156:f3718d7d-6c10-445c-b470-f24912179bb5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263156:49e14e6c-dc18-4b32-b9d4-7a5763baf4e8,1597051263156:f3718d7d-6c10-445c-b470-f24912179bb5,2,true,EmptyObject,class java.lang.String,pop,none
1597051263156:c0988c37-9897-4cba-b2a1-ce97929a5092,1597051263156:a9b89b73-2e55-4f49-b640-d593d8e3c7ae,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263156:c0988c37-9897-4cba-b2a1-ce97929a5092,1597051263156:a9b89b73-2e55-4f49-b640-d593d8e3c7ae,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263156:c0988c37-9897-4cba-b2a1-ce97929a5092,1597051263156:1a697042-289d-4a8c-85b0-6f3f6e80b761,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263156:c0988c37-9897-4cba-b2a1-ce97929a5092,1597051263156:1a697042-289d-4a8c-85b0-6f3f6e80b761,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263156:c0988c37-9897-4cba-b2a1-ce97929a5092,1597051263156:1a697042-289d-4a8c-85b0-6f3f6e80b761,2,true,EmptyObject,class java.lang.String,pop,none
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:2d7c2064-1f58-429e-8583-6604c7021107,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:2d7c2064-1f58-429e-8583-6604c7021107,0,true,EmptyObject,EmptyObject,clear,none
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:2d7c2064-1f58-429e-8583-6604c7021107,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:2d7c2064-1f58-429e-8583-6604c7021107,0,true,EmptyObject,EmptyObject,clear,none
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:2d7c2064-1f58-429e-8583-6604c7021107,0,true,EmptyObject,EmptyObject,clear,none
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:2d7c2064-1f58-429e-8583-6604c7021107,0,true,EmptyObject,EmptyObject,clear,none
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:cf8d5cf5-b295-4f32-b94d-64c9191028fe,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:cf8d5cf5-b295-4f32-b94d-64c9191028fe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263157:547fe467-c721-4a17-9400-7d9cc38c541c,1597051263157:cf8d5cf5-b295-4f32-b94d-64c9191028fe,2,true,EmptyObject,class java.lang.String,pop,none
1597051263157:76248fd8-0b19-4ee4-915c-3e5901514694,1597051263157:410b30f8-c819-4bff-8a91-85c3b8e5e0b9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263157:76248fd8-0b19-4ee4-915c-3e5901514694,1597051263157:410b30f8-c819-4bff-8a91-85c3b8e5e0b9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263157:76248fd8-0b19-4ee4-915c-3e5901514694,1597051263157:410b30f8-c819-4bff-8a91-85c3b8e5e0b9,2,true,EmptyObject,class java.lang.String,pop,none
1597051263157:8c178f62-a08e-4882-b6b6-74fa639411e7,1597051263157:2368cda5-d201-4864-9aab-230dd677c422,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263157:8c178f62-a08e-4882-b6b6-74fa639411e7,1597051263157:2368cda5-d201-4864-9aab-230dd677c422,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263157:8c178f62-a08e-4882-b6b6-74fa639411e7,1597051263157:2368cda5-d201-4864-9aab-230dd677c422,2,true,EmptyObject,class java.lang.String,pop,none
1597051263158:b1a68c93-5451-4f1f-ab78-c503bd26f32d,1597051263158:e355f81e-8565-4de6-a913-fbd86860dcdb,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263158:b1a68c93-5451-4f1f-ab78-c503bd26f32d,1597051263158:e355f81e-8565-4de6-a913-fbd86860dcdb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263158:b1a68c93-5451-4f1f-ab78-c503bd26f32d,1597051263158:e355f81e-8565-4de6-a913-fbd86860dcdb,2,true,EmptyObject,class java.lang.String,pop,none
1597051263158:9c103559-c918-477b-8b0d-9637d3678c30,1597051263158:9801a9af-42b0-45a0-9241-a99d2ac59df7,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263158:9c103559-c918-477b-8b0d-9637d3678c30,1597051263158:9801a9af-42b0-45a0-9241-a99d2ac59df7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263158:9c103559-c918-477b-8b0d-9637d3678c30,1597051263158:9801a9af-42b0-45a0-9241-a99d2ac59df7,2,true,EmptyObject,class java.lang.String,pop,none
1597051263158:792b436b-9ab6-499a-98b3-f03a2a008f51,1597051263158:73ac7254-adbf-41fa-a096-cb4835a1c4b9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263158:792b436b-9ab6-499a-98b3-f03a2a008f51,1597051263158:73ac7254-adbf-41fa-a096-cb4835a1c4b9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263158:792b436b-9ab6-499a-98b3-f03a2a008f51,1597051263158:73ac7254-adbf-41fa-a096-cb4835a1c4b9,2,true,EmptyObject,class java.lang.String,pop,none
1597051263158:ea3ed281-b06f-4690-a2b3-271dfd6ff05d,1597051263158:6a9a29dc-00b5-4908-98a1-cc424794ee5c,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263158:ea3ed281-b06f-4690-a2b3-271dfd6ff05d,1597051263158:6a9a29dc-00b5-4908-98a1-cc424794ee5c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263158:ea3ed281-b06f-4690-a2b3-271dfd6ff05d,1597051263158:6a9a29dc-00b5-4908-98a1-cc424794ee5c,2,true,EmptyObject,class java.lang.String,pop,none
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:e4b76874-d432-4163-b34c-8bda1c58d92f,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:e4b76874-d432-4163-b34c-8bda1c58d92f,0,true,EmptyObject,EmptyObject,clear,none
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:e4b76874-d432-4163-b34c-8bda1c58d92f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:e4b76874-d432-4163-b34c-8bda1c58d92f,0,true,EmptyObject,EmptyObject,clear,none
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:e4b76874-d432-4163-b34c-8bda1c58d92f,0,true,EmptyObject,EmptyObject,clear,none
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:e4b76874-d432-4163-b34c-8bda1c58d92f,0,true,EmptyObject,EmptyObject,clear,none
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:8cafbda8-6c97-476a-bf3d-23400a210761,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:8cafbda8-6c97-476a-bf3d-23400a210761,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263159:447a00e5-82eb-4923-9b90-95f0bd728b23,1597051263159:8cafbda8-6c97-476a-bf3d-23400a210761,2,true,EmptyObject,class java.lang.String,pop,none
1597051263159:90b0d1b7-d288-458d-a659-262ecb1fcc74,1597051263159:031db8f8-05b5-4c52-97bc-615918fec1eb,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263159:90b0d1b7-d288-458d-a659-262ecb1fcc74,1597051263159:031db8f8-05b5-4c52-97bc-615918fec1eb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263159:90b0d1b7-d288-458d-a659-262ecb1fcc74,1597051263159:8ad8ebee-20da-4bce-888a-5e46c4bd7945,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263159:90b0d1b7-d288-458d-a659-262ecb1fcc74,1597051263159:8ad8ebee-20da-4bce-888a-5e46c4bd7945,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263159:90b0d1b7-d288-458d-a659-262ecb1fcc74,1597051263159:8ad8ebee-20da-4bce-888a-5e46c4bd7945,2,true,EmptyObject,class java.lang.String,pop,none
1597051263159:bba150da-43b4-4456-ba47-bf2970b4a114,1597051263159:31d96ed3-3f1f-49ec-b897-a8ad6fbe1f01,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263159:bba150da-43b4-4456-ba47-bf2970b4a114,1597051263159:31d96ed3-3f1f-49ec-b897-a8ad6fbe1f01,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263159:bba150da-43b4-4456-ba47-bf2970b4a114,1597051263159:31d96ed3-3f1f-49ec-b897-a8ad6fbe1f01,2,true,EmptyObject,class java.lang.String,pop,none
1597051263159:306a6446-5602-499c-9d7a-1c586b975a92,1597051263159:44b53422-9fb5-4163-85db-bdf0ce0a6c84,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263159:306a6446-5602-499c-9d7a-1c586b975a92,1597051263159:44b53422-9fb5-4163-85db-bdf0ce0a6c84,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263159:306a6446-5602-499c-9d7a-1c586b975a92,1597051263159:44b53422-9fb5-4163-85db-bdf0ce0a6c84,2,true,EmptyObject,class java.lang.String,pop,none
1597051263159:0e570d6a-f381-4f80-81f9-4d3bf6c591c9,1597051263159:3bc17e85-e289-4233-bc05-e54c8c2d7256,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263159:0e570d6a-f381-4f80-81f9-4d3bf6c591c9,1597051263159:3bc17e85-e289-4233-bc05-e54c8c2d7256,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263159:0e570d6a-f381-4f80-81f9-4d3bf6c591c9,1597051263159:3bc17e85-e289-4233-bc05-e54c8c2d7256,2,true,EmptyObject,class java.lang.String,pop,none
1597051263160:3d1f83c8-31e0-46df-89d4-c2dd47731ffa,1597051263160:01508127-bd1a-4f0a-b2aa-fd2c9424f232,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263160:3d1f83c8-31e0-46df-89d4-c2dd47731ffa,1597051263160:01508127-bd1a-4f0a-b2aa-fd2c9424f232,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263160:3d1f83c8-31e0-46df-89d4-c2dd47731ffa,1597051263160:01508127-bd1a-4f0a-b2aa-fd2c9424f232,2,true,EmptyObject,class java.lang.String,pop,none
1597051263160:9f8cac85-bf03-4c2b-9b4a-873cb9928270,1597051263160:e96e0d53-8612-4d53-8b24-ee0dac4ccbac,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263160:9f8cac85-bf03-4c2b-9b4a-873cb9928270,1597051263160:900cc9dc-ec64-4fe5-8978-12fcc8fcbbdd,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263160:9f8cac85-bf03-4c2b-9b4a-873cb9928270,1597051263160:900cc9dc-ec64-4fe5-8978-12fcc8fcbbdd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263160:9f8cac85-bf03-4c2b-9b4a-873cb9928270,1597051263160:13cb7d27-d2f5-4f55-8df6-98881242e06d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263160:9f8cac85-bf03-4c2b-9b4a-873cb9928270,1597051263160:13cb7d27-d2f5-4f55-8df6-98881242e06d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263160:9f8cac85-bf03-4c2b-9b4a-873cb9928270,1597051263160:13cb7d27-d2f5-4f55-8df6-98881242e06d,2,true,EmptyObject,class java.lang.String,pop,none
1597051263160:1ebb6e79-af52-40e6-be3e-76cd926a4dff,1597051263161:06ef1370-4b2f-48ab-b761-ac24cc634cea,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263160:1ebb6e79-af52-40e6-be3e-76cd926a4dff,1597051263161:06ef1370-4b2f-48ab-b761-ac24cc634cea,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263160:1ebb6e79-af52-40e6-be3e-76cd926a4dff,1597051263161:f5dd803f-2032-4390-bd72-5221d8815d80,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263160:1ebb6e79-af52-40e6-be3e-76cd926a4dff,1597051263161:f5dd803f-2032-4390-bd72-5221d8815d80,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263160:1ebb6e79-af52-40e6-be3e-76cd926a4dff,1597051263161:f5dd803f-2032-4390-bd72-5221d8815d80,2,true,EmptyObject,class java.lang.String,pop,none
1597051263161:bcc8dd33-4e24-402d-bcbb-1a29bc649f22,1597051263161:0dcb19bd-f992-49bb-b1d5-4314dcf030a2,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263161:bcc8dd33-4e24-402d-bcbb-1a29bc649f22,1597051263161:0dcb19bd-f992-49bb-b1d5-4314dcf030a2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263161:bcc8dd33-4e24-402d-bcbb-1a29bc649f22,1597051263161:0dcb19bd-f992-49bb-b1d5-4314dcf030a2,2,true,EmptyObject,class java.lang.String,pop,none
1597051263161:406921c8-1847-4a73-9253-6bfc656cb80d,1597051263161:418fd048-61f0-4679-b95c-1a733a1f2646,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263161:406921c8-1847-4a73-9253-6bfc656cb80d,1597051263161:418fd048-61f0-4679-b95c-1a733a1f2646,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263161:406921c8-1847-4a73-9253-6bfc656cb80d,1597051263161:254db05d-8763-45f3-a11e-b158a8876f13,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263161:406921c8-1847-4a73-9253-6bfc656cb80d,1597051263161:254db05d-8763-45f3-a11e-b158a8876f13,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263161:406921c8-1847-4a73-9253-6bfc656cb80d,1597051263161:254db05d-8763-45f3-a11e-b158a8876f13,2,true,EmptyObject,class java.lang.String,pop,none
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263161:f96a6f6c-1777-4262-98fd-b6506ba52984,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263161:f96a6f6c-1777-4262-98fd-b6506ba52984,0,true,EmptyObject,EmptyObject,clear,none
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263161:f96a6f6c-1777-4262-98fd-b6506ba52984,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263161:f96a6f6c-1777-4262-98fd-b6506ba52984,0,true,EmptyObject,EmptyObject,clear,none
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263161:f96a6f6c-1777-4262-98fd-b6506ba52984,0,true,EmptyObject,EmptyObject,clear,none
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263161:f96a6f6c-1777-4262-98fd-b6506ba52984,0,true,EmptyObject,EmptyObject,clear,none
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263162:456c7fdd-04bf-413b-b920-18c783564317,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263162:456c7fdd-04bf-413b-b920-18c783564317,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263161:01bad007-b33e-45f2-b83c-6375a6658c7c,1597051263162:456c7fdd-04bf-413b-b920-18c783564317,2,true,EmptyObject,class java.lang.String,pop,none
1597051263162:8eea2c88-74a3-42d5-8815-dcc54671abf5,1597051263162:093b1a2e-bfc0-4e74-8ac9-7a145902cf0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263162:8eea2c88-74a3-42d5-8815-dcc54671abf5,1597051263162:093b1a2e-bfc0-4e74-8ac9-7a145902cf0d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263162:8eea2c88-74a3-42d5-8815-dcc54671abf5,1597051263162:1688bee4-aa4e-4ab6-a6c6-d173d1447d0e,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263162:8eea2c88-74a3-42d5-8815-dcc54671abf5,1597051263162:1688bee4-aa4e-4ab6-a6c6-d173d1447d0e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263162:8eea2c88-74a3-42d5-8815-dcc54671abf5,1597051263162:1688bee4-aa4e-4ab6-a6c6-d173d1447d0e,2,true,EmptyObject,class java.lang.String,pop,none
1597051263162:e828e4ad-eaa4-4c94-9681-33778e19b4bc,1597051263162:83254bc6-e5f0-4655-a47d-9404e01b6e23,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263162:e828e4ad-eaa4-4c94-9681-33778e19b4bc,1597051263162:83254bc6-e5f0-4655-a47d-9404e01b6e23,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263162:e828e4ad-eaa4-4c94-9681-33778e19b4bc,1597051263162:83254bc6-e5f0-4655-a47d-9404e01b6e23,2,true,EmptyObject,class java.lang.String,pop,none
1597051263163:d599e06d-f7c9-41e5-8c9b-79056f2dbe99,1597051263163:747b5a3d-3765-4cd0-aa30-044d79c4a498,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263163:d599e06d-f7c9-41e5-8c9b-79056f2dbe99,1597051263163:747b5a3d-3765-4cd0-aa30-044d79c4a498,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263163:d599e06d-f7c9-41e5-8c9b-79056f2dbe99,1597051263163:ef055927-bb67-4add-944d-80943d37f444,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263163:d599e06d-f7c9-41e5-8c9b-79056f2dbe99,1597051263163:ef055927-bb67-4add-944d-80943d37f444,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263163:d599e06d-f7c9-41e5-8c9b-79056f2dbe99,1597051263163:ef055927-bb67-4add-944d-80943d37f444,2,true,EmptyObject,class java.lang.String,pop,none
1597051263163:01d12e18-550d-45ac-89d9-88da486141a5,1597051263163:4fd9bdca-88ae-4100-813d-8f750dedcef9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263163:01d12e18-550d-45ac-89d9-88da486141a5,1597051263163:4fd9bdca-88ae-4100-813d-8f750dedcef9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263163:01d12e18-550d-45ac-89d9-88da486141a5,1597051263163:4fd9bdca-88ae-4100-813d-8f750dedcef9,2,true,EmptyObject,class java.lang.String,pop,none
1597051263163:632a64fe-31b8-4c04-9f1c-9c1a37480d9d,1597051263163:d2cce4c9-5d41-4738-ac1b-5380443db417,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263163:632a64fe-31b8-4c04-9f1c-9c1a37480d9d,1597051263163:d2cce4c9-5d41-4738-ac1b-5380443db417,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263163:632a64fe-31b8-4c04-9f1c-9c1a37480d9d,1597051263163:d2cce4c9-5d41-4738-ac1b-5380443db417,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051263163:632a64fe-31b8-4c04-9f1c-9c1a37480d9d,1597051263163:850b198d-73ae-4b85-bab2-9a892b1c6f70,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263163:632a64fe-31b8-4c04-9f1c-9c1a37480d9d,1597051263163:850b198d-73ae-4b85-bab2-9a892b1c6f70,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263163:632a64fe-31b8-4c04-9f1c-9c1a37480d9d,1597051263163:850b198d-73ae-4b85-bab2-9a892b1c6f70,2,true,EmptyObject,class java.lang.String,pop,none
1597051263164:020d9469-214a-49c4-a4a6-5b2bea7b4049,1597051263164:91220303-3ec3-404e-854c-d94f272ecebe,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263164:020d9469-214a-49c4-a4a6-5b2bea7b4049,1597051263164:91220303-3ec3-404e-854c-d94f272ecebe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263164:020d9469-214a-49c4-a4a6-5b2bea7b4049,1597051263164:91220303-3ec3-404e-854c-d94f272ecebe,2,true,EmptyObject,class java.lang.String,pop,none
1597051263164:c7b3cf02-725b-4629-acb6-916123cdb270,1597051263164:b84a69c3-4884-4dfa-a815-eb7837cb5eb8,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263164:c7b3cf02-725b-4629-acb6-916123cdb270,1597051263164:b84a69c3-4884-4dfa-a815-eb7837cb5eb8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263164:c7b3cf02-725b-4629-acb6-916123cdb270,1597051263164:b84a69c3-4884-4dfa-a815-eb7837cb5eb8,2,true,EmptyObject,class java.lang.String,pop,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:77f9bc86-0767-4f7f-ad41-3c810133e09d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:77f9bc86-0767-4f7f-ad41-3c810133e09d,0,true,EmptyObject,EmptyObject,clear,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:77f9bc86-0767-4f7f-ad41-3c810133e09d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:77f9bc86-0767-4f7f-ad41-3c810133e09d,0,true,EmptyObject,EmptyObject,clear,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:77f9bc86-0767-4f7f-ad41-3c810133e09d,0,true,EmptyObject,EmptyObject,clear,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:77f9bc86-0767-4f7f-ad41-3c810133e09d,0,true,EmptyObject,EmptyObject,clear,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:77f9bc86-0767-4f7f-ad41-3c810133e09d,0,true,EmptyObject,EmptyObject,clear,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:1c0cb251-0e6c-49e8-b195-86a2c1569017,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:3f79d2bd-914c-4301-8023-9099a8e2a52a,0,true,EmptyObject,EmptyObject,CTOR,none
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:3f79d2bd-914c-4301-8023-9099a8e2a52a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051263164:89661f63-ce19-4a59-b87a-39c643e8b20a,1597051263164:092cca22-07ff-42a3-a6fb-38586f43ac34,0,true,EmptyObject,EmptyObject,CTOR,none
