testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597050938180:fcd89483-d4a3-441c-918f-3cf950ade122,1597050938180:c713accb-3523-4be1-a2f8-559d7cea47c8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938180:fcd89483-d4a3-441c-918f-3cf950ade122,1597050938180:c713accb-3523-4be1-a2f8-559d7cea47c8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938180:fcd89483-d4a3-441c-918f-3cf950ade122,1597050938180:c713accb-3523-4be1-a2f8-559d7cea47c8,2,true,EmptyObject,class java.lang.String,pop,none
1597050938181:f0edf9bd-1c56-40b8-9603-771eda68cbbb,1597050938181:ff3c57b3-f634-410e-8870-c393da137f79,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938181:f0edf9bd-1c56-40b8-9603-771eda68cbbb,1597050938181:ff3c57b3-f634-410e-8870-c393da137f79,0,true,EmptyObject,EmptyObject,clear,none
1597050938181:f0edf9bd-1c56-40b8-9603-771eda68cbbb,1597050938181:ff3c57b3-f634-410e-8870-c393da137f79,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938181:f0edf9bd-1c56-40b8-9603-771eda68cbbb,1597050938181:ff3c57b3-f634-410e-8870-c393da137f79,2,true,EmptyObject,class java.lang.String,pop,none
1597050938181:6bd31515-34f5-4bca-b2b3-45f71098759f,1597050938181:ee787d4c-1176-4dc0-baea-2f39fa5cb9d3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938181:6bd31515-34f5-4bca-b2b3-45f71098759f,1597050938181:ee787d4c-1176-4dc0-baea-2f39fa5cb9d3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938181:6bd31515-34f5-4bca-b2b3-45f71098759f,1597050938181:9afccbf5-bd3e-47e6-b8b7-0ac335cfdc4c,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938181:6bd31515-34f5-4bca-b2b3-45f71098759f,1597050938181:9afccbf5-bd3e-47e6-b8b7-0ac335cfdc4c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938181:6bd31515-34f5-4bca-b2b3-45f71098759f,1597050938181:9afccbf5-bd3e-47e6-b8b7-0ac335cfdc4c,2,true,EmptyObject,class java.lang.String,pop,none
1597050938181:9fcbdf09-d411-4121-bc50-30afb3c81c5b,1597050938182:af882108-547a-44b1-a649-55ce868b3127,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938181:9fcbdf09-d411-4121-bc50-30afb3c81c5b,1597050938182:af882108-547a-44b1-a649-55ce868b3127,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938181:9fcbdf09-d411-4121-bc50-30afb3c81c5b,1597050938182:00c71783-3ffd-46a6-ac8b-5f88efac9861,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938181:9fcbdf09-d411-4121-bc50-30afb3c81c5b,1597050938182:00c71783-3ffd-46a6-ac8b-5f88efac9861,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938181:9fcbdf09-d411-4121-bc50-30afb3c81c5b,1597050938182:00c71783-3ffd-46a6-ac8b-5f88efac9861,2,true,EmptyObject,class java.lang.String,pop,none
1597050938182:ee4f24f3-aea8-4569-ae06-74dddda22340,1597050938182:916c5c54-fbae-49a9-9b4b-456f32b22c82,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938182:ee4f24f3-aea8-4569-ae06-74dddda22340,1597050938182:916c5c54-fbae-49a9-9b4b-456f32b22c82,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938182:ee4f24f3-aea8-4569-ae06-74dddda22340,1597050938182:916c5c54-fbae-49a9-9b4b-456f32b22c82,2,true,EmptyObject,class java.lang.String,pop,none
1597050938182:dfe0eb2b-eb2b-40a9-94d9-e65870d6cf1b,1597050938182:0d346e1d-f2cb-42d7-aa8c-24a07df554d2,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938182:dfe0eb2b-eb2b-40a9-94d9-e65870d6cf1b,1597050938182:0d346e1d-f2cb-42d7-aa8c-24a07df554d2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938182:dfe0eb2b-eb2b-40a9-94d9-e65870d6cf1b,1597050938182:0d346e1d-f2cb-42d7-aa8c-24a07df554d2,2,true,EmptyObject,class java.lang.String,pop,none
1597050938182:6daf3401-e5b8-4001-bfd5-fc709cfb5d00,1597050938182:ef53f2f7-5cc4-46cb-a1e3-3506ef257aa2,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938182:6daf3401-e5b8-4001-bfd5-fc709cfb5d00,1597050938182:ef53f2f7-5cc4-46cb-a1e3-3506ef257aa2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938182:6daf3401-e5b8-4001-bfd5-fc709cfb5d00,1597050938182:ef53f2f7-5cc4-46cb-a1e3-3506ef257aa2,2,true,EmptyObject,class java.lang.String,pop,none
1597050938183:e88f1ed6-8df7-4e31-b25b-1b60aeeeeaf8,1597050938183:09033e16-4798-4b3c-83e5-1b442d30e481,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938183:e88f1ed6-8df7-4e31-b25b-1b60aeeeeaf8,1597050938183:09033e16-4798-4b3c-83e5-1b442d30e481,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938183:e88f1ed6-8df7-4e31-b25b-1b60aeeeeaf8,1597050938183:ccabf2e2-9040-4847-b52d-7b9c9f096e00,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938183:e88f1ed6-8df7-4e31-b25b-1b60aeeeeaf8,1597050938183:ccabf2e2-9040-4847-b52d-7b9c9f096e00,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938183:e88f1ed6-8df7-4e31-b25b-1b60aeeeeaf8,1597050938183:ccabf2e2-9040-4847-b52d-7b9c9f096e00,2,true,EmptyObject,class java.lang.String,pop,none
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938183:8dfd945c-c6c9-4424-bc88-1599f7c07053,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938183:8dfd945c-c6c9-4424-bc88-1599f7c07053,0,true,EmptyObject,EmptyObject,clear,none
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938183:8dfd945c-c6c9-4424-bc88-1599f7c07053,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938183:8dfd945c-c6c9-4424-bc88-1599f7c07053,0,true,EmptyObject,EmptyObject,clear,none
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938183:8dfd945c-c6c9-4424-bc88-1599f7c07053,0,true,EmptyObject,EmptyObject,clear,none
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938183:8dfd945c-c6c9-4424-bc88-1599f7c07053,0,true,EmptyObject,EmptyObject,clear,none
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938184:f4f04d90-f32e-4311-a802-bf53a4d95ff4,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938184:f4f04d90-f32e-4311-a802-bf53a4d95ff4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938183:19852317-cea8-4f60-87a4-d9ba11d75e65,1597050938184:f4f04d90-f32e-4311-a802-bf53a4d95ff4,2,true,EmptyObject,class java.lang.String,pop,none
1597050938184:e9f81346-3e2d-429b-afa1-500c6bdd4cee,1597050938184:76c2316e-f608-4d4b-8ff5-83b5f114a53f,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938184:e9f81346-3e2d-429b-afa1-500c6bdd4cee,1597050938184:76c2316e-f608-4d4b-8ff5-83b5f114a53f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938184:e9f81346-3e2d-429b-afa1-500c6bdd4cee,1597050938184:d7dc7911-8049-42c2-b335-b78f60a3d682,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938184:e9f81346-3e2d-429b-afa1-500c6bdd4cee,1597050938184:d7dc7911-8049-42c2-b335-b78f60a3d682,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938184:e9f81346-3e2d-429b-afa1-500c6bdd4cee,1597050938184:d7dc7911-8049-42c2-b335-b78f60a3d682,2,true,EmptyObject,class java.lang.String,pop,none
1597050938184:9fccf988-21f4-4b8a-9afd-418b81f3aa21,1597050938185:22c88de3-b2bc-4556-912b-e420d4527969,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938184:9fccf988-21f4-4b8a-9afd-418b81f3aa21,1597050938185:22c88de3-b2bc-4556-912b-e420d4527969,0,true,EmptyObject,EmptyObject,clear,none
1597050938184:9fccf988-21f4-4b8a-9afd-418b81f3aa21,1597050938185:22c88de3-b2bc-4556-912b-e420d4527969,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938184:9fccf988-21f4-4b8a-9afd-418b81f3aa21,1597050938185:22c88de3-b2bc-4556-912b-e420d4527969,2,true,EmptyObject,class java.lang.String,pop,none
1597050938185:e795b9ed-c765-4a01-9964-cecb3540c6a5,1597050938185:539f7050-dfab-4553-8447-6fc94af006e9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938185:e795b9ed-c765-4a01-9964-cecb3540c6a5,1597050938185:539f7050-dfab-4553-8447-6fc94af006e9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938185:e795b9ed-c765-4a01-9964-cecb3540c6a5,1597050938185:539f7050-dfab-4553-8447-6fc94af006e9,2,true,EmptyObject,class java.lang.String,pop,none
1597050938185:c9ac3b1f-2662-455b-840f-6f93e48370b5,1597050938185:e8db88b7-976e-49aa-aaa2-a7f31b44d9a8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938185:c9ac3b1f-2662-455b-840f-6f93e48370b5,1597050938185:e8db88b7-976e-49aa-aaa2-a7f31b44d9a8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938185:c9ac3b1f-2662-455b-840f-6f93e48370b5,1597050938186:0b5aab25-2a55-43e7-a84c-040b18606871,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938185:c9ac3b1f-2662-455b-840f-6f93e48370b5,1597050938186:0b5aab25-2a55-43e7-a84c-040b18606871,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938185:c9ac3b1f-2662-455b-840f-6f93e48370b5,1597050938186:0b5aab25-2a55-43e7-a84c-040b18606871,2,true,EmptyObject,class java.lang.String,pop,none
1597050938186:1bc4db1d-8c15-48df-ab9e-b7a6b79298ba,1597050938186:6e8f1e01-dff0-4011-91c3-8bf2dd65703b,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938186:1bc4db1d-8c15-48df-ab9e-b7a6b79298ba,1597050938186:6e8f1e01-dff0-4011-91c3-8bf2dd65703b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938186:1bc4db1d-8c15-48df-ab9e-b7a6b79298ba,1597050938186:36f9970d-ce5b-4c7e-9f0b-f71e06d47f11,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938186:1bc4db1d-8c15-48df-ab9e-b7a6b79298ba,1597050938186:36f9970d-ce5b-4c7e-9f0b-f71e06d47f11,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938186:1bc4db1d-8c15-48df-ab9e-b7a6b79298ba,1597050938186:36f9970d-ce5b-4c7e-9f0b-f71e06d47f11,2,true,EmptyObject,class java.lang.String,pop,none
1597050938187:9e5a403c-e852-4d48-9dfd-d20b35552d64,1597050938187:008b0520-cfac-4f30-8d8f-edd3fd5c24fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938187:9e5a403c-e852-4d48-9dfd-d20b35552d64,1597050938187:008b0520-cfac-4f30-8d8f-edd3fd5c24fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938187:9e5a403c-e852-4d48-9dfd-d20b35552d64,1597050938187:008b0520-cfac-4f30-8d8f-edd3fd5c24fa,2,true,EmptyObject,class java.lang.String,pop,none
1597050938187:70328be9-5e9a-44bd-a3d2-b4bfcc6af4c7,1597050938187:7cf1acc0-b9f1-4724-b5c8-dd1310f7a8dc,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938187:70328be9-5e9a-44bd-a3d2-b4bfcc6af4c7,1597050938187:7cf1acc0-b9f1-4724-b5c8-dd1310f7a8dc,0,true,EmptyObject,EmptyObject,pop,none
1597050938187:8eb3d39f-645e-4183-807a-518a0ea6ed0e,1597050938187:fafe3d35-f594-44d6-b830-55d18932d599,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938187:8eb3d39f-645e-4183-807a-518a0ea6ed0e,1597050938187:fafe3d35-f594-44d6-b830-55d18932d599,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938187:8eb3d39f-645e-4183-807a-518a0ea6ed0e,1597050938187:fafe3d35-f594-44d6-b830-55d18932d599,2,true,EmptyObject,class java.lang.String,pop,none
1597050938187:fb0713b3-9e48-4fe1-8e05-f0c9c3dbadca,1597050938187:78d48a77-9f0d-4db5-aeac-96413a5ca47a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938187:fb0713b3-9e48-4fe1-8e05-f0c9c3dbadca,1597050938187:78d48a77-9f0d-4db5-aeac-96413a5ca47a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938187:fb0713b3-9e48-4fe1-8e05-f0c9c3dbadca,1597050938187:78d48a77-9f0d-4db5-aeac-96413a5ca47a,2,true,EmptyObject,class java.lang.String,pop,none
1597050938188:ae1cd0b9-4f92-4558-8dc6-1c330f38d728,1597050938188:9c818359-1ee5-4f33-ac42-d9aca5e286b6,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938188:ae1cd0b9-4f92-4558-8dc6-1c330f38d728,1597050938188:9c818359-1ee5-4f33-ac42-d9aca5e286b6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938188:ae1cd0b9-4f92-4558-8dc6-1c330f38d728,1597050938188:9c818359-1ee5-4f33-ac42-d9aca5e286b6,2,true,EmptyObject,class java.lang.String,pop,none
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:35e41bff-8398-47d3-a390-75187ff99a67,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:35e41bff-8398-47d3-a390-75187ff99a67,0,true,EmptyObject,EmptyObject,clear,none
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:35e41bff-8398-47d3-a390-75187ff99a67,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:35e41bff-8398-47d3-a390-75187ff99a67,0,true,EmptyObject,EmptyObject,clear,none
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:35e41bff-8398-47d3-a390-75187ff99a67,0,true,EmptyObject,EmptyObject,clear,none
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:35e41bff-8398-47d3-a390-75187ff99a67,0,true,EmptyObject,EmptyObject,clear,none
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:15ceee49-c4e7-44c6-af2a-d42fd1b1e948,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:15ceee49-c4e7-44c6-af2a-d42fd1b1e948,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938188:7a736d0f-3b48-483c-9384-0f64077c7d40,1597050938188:15ceee49-c4e7-44c6-af2a-d42fd1b1e948,2,true,EmptyObject,class java.lang.String,pop,none
1597050938188:2d4e2b45-098d-4ae0-b8e6-52934b2b9dcc,1597050938188:4cd70005-898c-43e4-8155-d0bb46b7ac51,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938188:2d4e2b45-098d-4ae0-b8e6-52934b2b9dcc,1597050938188:4cd70005-898c-43e4-8155-d0bb46b7ac51,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938188:2d4e2b45-098d-4ae0-b8e6-52934b2b9dcc,1597050938188:4cd70005-898c-43e4-8155-d0bb46b7ac51,2,true,EmptyObject,class java.lang.String,pop,none
1597050938188:98f68c46-7582-405b-b06b-ca1fa8e1cb99,1597050938188:cc3707d0-6f3f-4c94-a1ab-816cd6fa3f5a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938188:98f68c46-7582-405b-b06b-ca1fa8e1cb99,1597050938188:cc3707d0-6f3f-4c94-a1ab-816cd6fa3f5a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938188:98f68c46-7582-405b-b06b-ca1fa8e1cb99,1597050938189:d10c2ecc-5a9b-4fc1-976f-64ca2fb1ed31,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938188:98f68c46-7582-405b-b06b-ca1fa8e1cb99,1597050938189:d10c2ecc-5a9b-4fc1-976f-64ca2fb1ed31,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938188:98f68c46-7582-405b-b06b-ca1fa8e1cb99,1597050938189:d10c2ecc-5a9b-4fc1-976f-64ca2fb1ed31,2,true,EmptyObject,class java.lang.String,pop,none
1597050938189:01f6463c-68f0-4143-b5c7-89a26fa21222,1597050938189:a7fff2f8-d42d-4ff9-a366-ed25213c6d39,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938189:01f6463c-68f0-4143-b5c7-89a26fa21222,1597050938189:a7fff2f8-d42d-4ff9-a366-ed25213c6d39,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938189:01f6463c-68f0-4143-b5c7-89a26fa21222,1597050938189:a7fff2f8-d42d-4ff9-a366-ed25213c6d39,2,true,EmptyObject,class java.lang.String,pop,none
1597050938189:2e2578a5-4303-4e67-9bb4-df47cae4cbca,1597050938189:1d99644a-faa1-45b2-a101-290f867779ec,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938189:2e2578a5-4303-4e67-9bb4-df47cae4cbca,1597050938189:1d99644a-faa1-45b2-a101-290f867779ec,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938189:2e2578a5-4303-4e67-9bb4-df47cae4cbca,1597050938189:1d99644a-faa1-45b2-a101-290f867779ec,2,true,EmptyObject,class java.lang.String,pop,none
1597050938189:a0dc406e-0b92-4d58-870f-41a78129c9f4,1597050938189:4b5fceb2-15d9-43af-a18f-a15e14f98141,0,true,EmptyObject,EmptyObject,CTOR,none
1597050938189:a0dc406e-0b92-4d58-870f-41a78129c9f4,1597050938189:4b5fceb2-15d9-43af-a18f-a15e14f98141,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050938189:a0dc406e-0b92-4d58-870f-41a78129c9f4,1597050938189:4b5fceb2-15d9-43af-a18f-a15e14f98141,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050938189:a0dc406e-0b92-4d58-870f-41a78129c9f4,1597050938189:e6ec1e9d-2374-4286-a6c9-cfcdff65bb24,0,true,EmptyObject,EmptyObject,CTOR,none
