testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597051044286:7b4e0bfa-1902-49ef-9d3f-826db31c3bc1,1597051044286:101d6248-4471-4ccb-9d40-1a9f951f0128,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044286:7b4e0bfa-1902-49ef-9d3f-826db31c3bc1,1597051044286:101d6248-4471-4ccb-9d40-1a9f951f0128,2,true,EmptyObject,class java.lang.String,pop,none
1597051044286:54fbb619-5ee4-4ae1-b2d1-f4250c6fa98b,1597051044286:7f02032f-1006-4fa0-ae93-353cc284cd28,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044286:54fbb619-5ee4-4ae1-b2d1-f4250c6fa98b,1597051044286:7f02032f-1006-4fa0-ae93-353cc284cd28,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044286:54fbb619-5ee4-4ae1-b2d1-f4250c6fa98b,1597051044286:7f02032f-1006-4fa0-ae93-353cc284cd28,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051044286:54fbb619-5ee4-4ae1-b2d1-f4250c6fa98b,1597051044286:3210005c-8bec-48c5-adf3-37e33607b7f4,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044286:54fbb619-5ee4-4ae1-b2d1-f4250c6fa98b,1597051044286:3210005c-8bec-48c5-adf3-37e33607b7f4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044286:54fbb619-5ee4-4ae1-b2d1-f4250c6fa98b,1597051044286:3210005c-8bec-48c5-adf3-37e33607b7f4,2,true,EmptyObject,class java.lang.String,pop,none
1597051044286:0629c7d6-66e1-4e4d-bf29-524e533ebf08,1597051044286:c7f04e0f-ebc0-41c2-b2b5-44d750ad269b,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044286:0629c7d6-66e1-4e4d-bf29-524e533ebf08,1597051044286:c7f04e0f-ebc0-41c2-b2b5-44d750ad269b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044286:0629c7d6-66e1-4e4d-bf29-524e533ebf08,1597051044286:2162142d-0e29-4a74-9758-7862637bf1a6,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044286:0629c7d6-66e1-4e4d-bf29-524e533ebf08,1597051044286:2162142d-0e29-4a74-9758-7862637bf1a6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044286:0629c7d6-66e1-4e4d-bf29-524e533ebf08,1597051044286:2162142d-0e29-4a74-9758-7862637bf1a6,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:ab688da7-0043-47b8-9291-e9bdf2814070,1597051044287:45ed7df0-087c-4273-92a1-5c87cd930e0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:ab688da7-0043-47b8-9291-e9bdf2814070,1597051044287:bc9a3e86-8682-44ea-a5f2-34881195a711,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:ab688da7-0043-47b8-9291-e9bdf2814070,1597051044287:bc9a3e86-8682-44ea-a5f2-34881195a711,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:ab688da7-0043-47b8-9291-e9bdf2814070,1597051044287:3133cb8b-d4ce-4977-919a-10617de6dc06,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:ab688da7-0043-47b8-9291-e9bdf2814070,1597051044287:3133cb8b-d4ce-4977-919a-10617de6dc06,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:ab688da7-0043-47b8-9291-e9bdf2814070,1597051044287:3133cb8b-d4ce-4977-919a-10617de6dc06,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:b19f2dee-c36d-49c8-977f-e8ddcc8a5853,1597051044287:78d1360d-6d24-41da-8151-9ce83ee2ee67,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:b19f2dee-c36d-49c8-977f-e8ddcc8a5853,1597051044287:78d1360d-6d24-41da-8151-9ce83ee2ee67,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:b19f2dee-c36d-49c8-977f-e8ddcc8a5853,1597051044287:78d1360d-6d24-41da-8151-9ce83ee2ee67,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:defdd991-0736-4905-801d-89d96abc20bd,1597051044287:76f5d0ab-daac-4106-943e-15eb8e0e987c,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:defdd991-0736-4905-801d-89d96abc20bd,1597051044287:76f5d0ab-daac-4106-943e-15eb8e0e987c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:defdd991-0736-4905-801d-89d96abc20bd,1597051044287:76f5d0ab-daac-4106-943e-15eb8e0e987c,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:f4aed943-4b92-434c-a0c8-5a28663b8031,1597051044287:921b174a-bc51-4cbf-b8cc-724524543fd4,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:f4aed943-4b92-434c-a0c8-5a28663b8031,1597051044287:921b174a-bc51-4cbf-b8cc-724524543fd4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:f4aed943-4b92-434c-a0c8-5a28663b8031,1597051044287:921b174a-bc51-4cbf-b8cc-724524543fd4,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:b13827f9-1591-4d65-b6d8-b6134ad6fb48,1597051044287:61a32b03-e1e6-4008-86a8-b910bf4762db,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:b13827f9-1591-4d65-b6d8-b6134ad6fb48,1597051044287:61a32b03-e1e6-4008-86a8-b910bf4762db,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:b13827f9-1591-4d65-b6d8-b6134ad6fb48,1597051044287:61a32b03-e1e6-4008-86a8-b910bf4762db,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051044287:b13827f9-1591-4d65-b6d8-b6134ad6fb48,1597051044287:61a32b03-e1e6-4008-86a8-b910bf4762db,0,true,EmptyObject,EmptyObject,clear,none
1597051044287:b13827f9-1591-4d65-b6d8-b6134ad6fb48,1597051044287:ec8707df-25ba-47ae-8592-fb632c003ef3,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:b13827f9-1591-4d65-b6d8-b6134ad6fb48,1597051044287:ec8707df-25ba-47ae-8592-fb632c003ef3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:b13827f9-1591-4d65-b6d8-b6134ad6fb48,1597051044287:ec8707df-25ba-47ae-8592-fb632c003ef3,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:62f6f54c-582c-4d98-bb62-a59433fe926b,1597051044287:3a218b6e-1cc9-448f-bd4e-6a023e0822c4,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:62f6f54c-582c-4d98-bb62-a59433fe926b,1597051044287:3a218b6e-1cc9-448f-bd4e-6a023e0822c4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:62f6f54c-582c-4d98-bb62-a59433fe926b,1597051044287:3a218b6e-1cc9-448f-bd4e-6a023e0822c4,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:9e865506-97c1-4877-9e4d-bcddd20a9939,1597051044287:cc8b05ad-569b-4374-880b-552067688fe1,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:9e865506-97c1-4877-9e4d-bcddd20a9939,1597051044287:cc8b05ad-569b-4374-880b-552067688fe1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:9e865506-97c1-4877-9e4d-bcddd20a9939,1597051044287:cc8b05ad-569b-4374-880b-552067688fe1,2,true,EmptyObject,class java.lang.String,pop,none
1597051044287:ed6c0b10-0b27-4c12-9ca9-e1251ff2cccd,1597051044288:bb579874-6cb0-48e5-ad89-618316a0826b,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:ed6c0b10-0b27-4c12-9ca9-e1251ff2cccd,1597051044288:bb579874-6cb0-48e5-ad89-618316a0826b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:ed6c0b10-0b27-4c12-9ca9-e1251ff2cccd,1597051044288:aca9c84a-3581-4a2a-9537-4ed8750599a9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044287:ed6c0b10-0b27-4c12-9ca9-e1251ff2cccd,1597051044288:aca9c84a-3581-4a2a-9537-4ed8750599a9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044287:ed6c0b10-0b27-4c12-9ca9-e1251ff2cccd,1597051044288:aca9c84a-3581-4a2a-9537-4ed8750599a9,2,true,EmptyObject,class java.lang.String,pop,none
1597051044288:b63667e9-560a-4018-bc3a-53532542c250,1597051044288:b7119c6f-dadc-48b7-90de-7b8ee21e13e1,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:b63667e9-560a-4018-bc3a-53532542c250,1597051044288:d226525d-d7a9-4106-958b-291cee84f08d,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:b63667e9-560a-4018-bc3a-53532542c250,1597051044288:d226525d-d7a9-4106-958b-291cee84f08d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:b63667e9-560a-4018-bc3a-53532542c250,1597051044288:129e78a5-cd03-4232-8aae-d29986e1c136,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:b63667e9-560a-4018-bc3a-53532542c250,1597051044288:129e78a5-cd03-4232-8aae-d29986e1c136,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:b63667e9-560a-4018-bc3a-53532542c250,1597051044288:129e78a5-cd03-4232-8aae-d29986e1c136,2,true,EmptyObject,class java.lang.String,pop,none
1597051044288:234854f3-08e9-46fc-989f-58de4838b83a,1597051044288:866b080a-b243-4847-abe8-f0c05ef81921,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:234854f3-08e9-46fc-989f-58de4838b83a,1597051044288:866b080a-b243-4847-abe8-f0c05ef81921,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:234854f3-08e9-46fc-989f-58de4838b83a,1597051044288:866b080a-b243-4847-abe8-f0c05ef81921,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051044288:234854f3-08e9-46fc-989f-58de4838b83a,1597051044288:c4814a2e-e894-4c8b-950d-1f1c69cf26fc,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:234854f3-08e9-46fc-989f-58de4838b83a,1597051044288:c4814a2e-e894-4c8b-950d-1f1c69cf26fc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:234854f3-08e9-46fc-989f-58de4838b83a,1597051044288:c4814a2e-e894-4c8b-950d-1f1c69cf26fc,2,true,EmptyObject,class java.lang.String,pop,none
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:a4d12239-82bf-49c5-a0e0-fe8185056bd5,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:a4d12239-82bf-49c5-a0e0-fe8185056bd5,0,true,EmptyObject,EmptyObject,clear,none
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:a4d12239-82bf-49c5-a0e0-fe8185056bd5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:a4d12239-82bf-49c5-a0e0-fe8185056bd5,0,true,EmptyObject,EmptyObject,clear,none
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:a4d12239-82bf-49c5-a0e0-fe8185056bd5,0,true,EmptyObject,EmptyObject,clear,none
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:a4d12239-82bf-49c5-a0e0-fe8185056bd5,0,true,EmptyObject,EmptyObject,clear,none
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:2c618fd1-3a8f-41ae-af44-a8a22c1a2de8,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:2c618fd1-3a8f-41ae-af44-a8a22c1a2de8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:7dcff120-5b19-4cfc-ad2c-2efc31a57c9c,1597051044288:2c618fd1-3a8f-41ae-af44-a8a22c1a2de8,2,true,EmptyObject,class java.lang.String,pop,none
1597051044288:8b36fb05-6020-400d-bb21-67b3552d56b0,1597051044288:3d3f40bc-8196-4811-8013-4953c87ca359,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:8b36fb05-6020-400d-bb21-67b3552d56b0,1597051044288:3d3f40bc-8196-4811-8013-4953c87ca359,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:8b36fb05-6020-400d-bb21-67b3552d56b0,1597051044288:3d3f40bc-8196-4811-8013-4953c87ca359,2,true,EmptyObject,class java.lang.String,pop,none
1597051044288:747e2ecd-c966-4844-82a1-007009308bc4,1597051044288:85b3648b-9d05-414a-a345-655301dfd794,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:747e2ecd-c966-4844-82a1-007009308bc4,1597051044288:85b3648b-9d05-414a-a345-655301dfd794,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:747e2ecd-c966-4844-82a1-007009308bc4,1597051044288:85b3648b-9d05-414a-a345-655301dfd794,2,true,EmptyObject,class java.lang.String,pop,none
1597051044288:9e0a4f8e-3765-4c19-9fd9-0516fda64a6c,1597051044288:648b8667-a165-4200-8a81-acd44c917411,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:9e0a4f8e-3765-4c19-9fd9-0516fda64a6c,1597051044288:ad9e31c5-6c6d-4cf3-b7ec-5d58db872659,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:9e0a4f8e-3765-4c19-9fd9-0516fda64a6c,1597051044288:ad9e31c5-6c6d-4cf3-b7ec-5d58db872659,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:9e0a4f8e-3765-4c19-9fd9-0516fda64a6c,1597051044289:40ecb825-7d49-4c7f-8f58-a77089f61d26,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044288:9e0a4f8e-3765-4c19-9fd9-0516fda64a6c,1597051044289:40ecb825-7d49-4c7f-8f58-a77089f61d26,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044288:9e0a4f8e-3765-4c19-9fd9-0516fda64a6c,1597051044289:40ecb825-7d49-4c7f-8f58-a77089f61d26,2,true,EmptyObject,class java.lang.String,pop,none
1597051044289:c9f1c512-93f1-48b1-9629-b0850434e252,1597051044289:a49245f7-615d-4ace-939b-a5da4cd57af7,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:c9f1c512-93f1-48b1-9629-b0850434e252,1597051044289:a49245f7-615d-4ace-939b-a5da4cd57af7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:c9f1c512-93f1-48b1-9629-b0850434e252,1597051044289:a49245f7-615d-4ace-939b-a5da4cd57af7,2,true,EmptyObject,class java.lang.String,pop,none
1597051044289:cfe18ddb-1717-4a46-8c65-2e9267b3129a,1597051044289:586a97b9-8c26-41ff-8285-e8fc3d45ce27,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:cfe18ddb-1717-4a46-8c65-2e9267b3129a,1597051044289:586a97b9-8c26-41ff-8285-e8fc3d45ce27,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:cfe18ddb-1717-4a46-8c65-2e9267b3129a,1597051044289:baa9db6a-0f0e-4e99-b351-6f62f98477da,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:cfe18ddb-1717-4a46-8c65-2e9267b3129a,1597051044289:baa9db6a-0f0e-4e99-b351-6f62f98477da,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:cfe18ddb-1717-4a46-8c65-2e9267b3129a,1597051044289:baa9db6a-0f0e-4e99-b351-6f62f98477da,2,true,EmptyObject,class java.lang.String,pop,none
1597051044289:ea21122c-cc93-41f6-b15b-9615a6670b20,1597051044289:e4c26c0a-36ae-41b6-8c1d-2f7ea042c278,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:ea21122c-cc93-41f6-b15b-9615a6670b20,1597051044289:e4c26c0a-36ae-41b6-8c1d-2f7ea042c278,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:ea21122c-cc93-41f6-b15b-9615a6670b20,1597051044289:e4c26c0a-36ae-41b6-8c1d-2f7ea042c278,2,true,EmptyObject,class java.lang.String,pop,none
1597051044289:0e36ff21-db2c-4427-ad8c-088babd5e80e,1597051044289:c31425be-95b1-490f-9b9e-f41d91232f25,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:0e36ff21-db2c-4427-ad8c-088babd5e80e,1597051044289:c31425be-95b1-490f-9b9e-f41d91232f25,0,true,EmptyObject,EmptyObject,clear,none
1597051044289:0e36ff21-db2c-4427-ad8c-088babd5e80e,1597051044289:c31425be-95b1-490f-9b9e-f41d91232f25,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:0e36ff21-db2c-4427-ad8c-088babd5e80e,1597051044289:c31425be-95b1-490f-9b9e-f41d91232f25,2,true,EmptyObject,class java.lang.String,pop,none
1597051044289:6bbe77d7-79ea-4895-9e15-92de61c59bc1,1597051044289:35d62414-9007-45ce-8a80-54a55a0f45c5,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:6bbe77d7-79ea-4895-9e15-92de61c59bc1,1597051044289:35d62414-9007-45ce-8a80-54a55a0f45c5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:6bbe77d7-79ea-4895-9e15-92de61c59bc1,1597051044289:904d0c66-9b6c-47fd-b12c-81ae6748e1b8,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:6bbe77d7-79ea-4895-9e15-92de61c59bc1,1597051044289:904d0c66-9b6c-47fd-b12c-81ae6748e1b8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:6bbe77d7-79ea-4895-9e15-92de61c59bc1,1597051044289:904d0c66-9b6c-47fd-b12c-81ae6748e1b8,2,true,EmptyObject,class java.lang.String,pop,none
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:e0c43b11-85db-4d37-aaa2-dde63f9bf2fc,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:e0c43b11-85db-4d37-aaa2-dde63f9bf2fc,0,true,EmptyObject,EmptyObject,clear,none
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:e0c43b11-85db-4d37-aaa2-dde63f9bf2fc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:e0c43b11-85db-4d37-aaa2-dde63f9bf2fc,0,true,EmptyObject,EmptyObject,clear,none
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:e0c43b11-85db-4d37-aaa2-dde63f9bf2fc,0,true,EmptyObject,EmptyObject,clear,none
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:e0c43b11-85db-4d37-aaa2-dde63f9bf2fc,0,true,EmptyObject,EmptyObject,clear,none
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:9cc75e6e-f00f-4257-a1fb-f377bd8eeaa7,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:9cc75e6e-f00f-4257-a1fb-f377bd8eeaa7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044289:2ecdf79c-1d2f-4452-ba9f-45bc7210b7d9,1597051044289:9cc75e6e-f00f-4257-a1fb-f377bd8eeaa7,2,true,EmptyObject,class java.lang.String,pop,none
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:21507f90-a5a3-4eff-b3e8-bc766f5ca2ca,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:21507f90-a5a3-4eff-b3e8-bc766f5ca2ca,0,true,EmptyObject,EmptyObject,clear,none
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:21507f90-a5a3-4eff-b3e8-bc766f5ca2ca,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:21507f90-a5a3-4eff-b3e8-bc766f5ca2ca,0,true,EmptyObject,EmptyObject,clear,none
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:21507f90-a5a3-4eff-b3e8-bc766f5ca2ca,0,true,EmptyObject,EmptyObject,clear,none
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:21507f90-a5a3-4eff-b3e8-bc766f5ca2ca,0,true,EmptyObject,EmptyObject,clear,none
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:a780e7c3-6a19-4684-af6c-9244358f73ce,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:a780e7c3-6a19-4684-af6c-9244358f73ce,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:c305312b-3b3a-4a8c-84e6-7f9857664133,1597051044290:a780e7c3-6a19-4684-af6c-9244358f73ce,2,true,EmptyObject,class java.lang.String,pop,none
1597051044290:1865c3ea-376e-4f6e-a96b-65c6933ef0e1,1597051044290:76dc1ea1-cede-4963-8d5a-54a963f23b42,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:1865c3ea-376e-4f6e-a96b-65c6933ef0e1,1597051044290:76dc1ea1-cede-4963-8d5a-54a963f23b42,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:1865c3ea-376e-4f6e-a96b-65c6933ef0e1,1597051044290:76dc1ea1-cede-4963-8d5a-54a963f23b42,2,true,EmptyObject,class java.lang.String,pop,none
1597051044290:505d8dca-6939-4a6a-bdce-fd9e729d4669,1597051044290:6a996cc2-0365-4e05-8788-5f863f7881bd,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:505d8dca-6939-4a6a-bdce-fd9e729d4669,1597051044290:6a996cc2-0365-4e05-8788-5f863f7881bd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:505d8dca-6939-4a6a-bdce-fd9e729d4669,1597051044290:6a996cc2-0365-4e05-8788-5f863f7881bd,2,true,EmptyObject,class java.lang.String,pop,none
1597051044290:66220434-f4fe-4dc2-b5bc-e62dc866a4fa,1597051044290:a8b4a800-0a0d-440a-b109-a0696ce50524,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:66220434-f4fe-4dc2-b5bc-e62dc866a4fa,1597051044290:250544ab-9194-4e91-9c83-94109e3bb3cd,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:66220434-f4fe-4dc2-b5bc-e62dc866a4fa,1597051044290:250544ab-9194-4e91-9c83-94109e3bb3cd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:66220434-f4fe-4dc2-b5bc-e62dc866a4fa,1597051044290:d17e86ef-80ba-4236-8da9-49131ab05c55,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:66220434-f4fe-4dc2-b5bc-e62dc866a4fa,1597051044290:d17e86ef-80ba-4236-8da9-49131ab05c55,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:66220434-f4fe-4dc2-b5bc-e62dc866a4fa,1597051044290:d17e86ef-80ba-4236-8da9-49131ab05c55,2,true,EmptyObject,class java.lang.String,pop,none
1597051044290:2181eee4-3aba-4b97-9e63-ee7f0c542c65,1597051044290:656c89ee-5ff8-4da1-9c9a-074cad2021a3,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:2181eee4-3aba-4b97-9e63-ee7f0c542c65,1597051044290:656c89ee-5ff8-4da1-9c9a-074cad2021a3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:2181eee4-3aba-4b97-9e63-ee7f0c542c65,1597051044290:656c89ee-5ff8-4da1-9c9a-074cad2021a3,2,true,EmptyObject,class java.lang.String,pop,none
1597051044290:dc8cd2ea-4c9a-46be-ad9a-3a28a6dde10f,1597051044290:e8b39ce0-4840-4150-accc-844a706236da,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:dc8cd2ea-4c9a-46be-ad9a-3a28a6dde10f,1597051044290:e8b39ce0-4840-4150-accc-844a706236da,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:dc8cd2ea-4c9a-46be-ad9a-3a28a6dde10f,1597051044290:e8b39ce0-4840-4150-accc-844a706236da,2,true,EmptyObject,class java.lang.String,pop,none
1597051044290:4a3796c1-32b0-4594-8dd3-96a9f610513f,1597051044290:f042fe83-7834-406f-ab82-b01f730c8a56,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044290:4a3796c1-32b0-4594-8dd3-96a9f610513f,1597051044290:f042fe83-7834-406f-ab82-b01f730c8a56,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044290:4a3796c1-32b0-4594-8dd3-96a9f610513f,1597051044290:f042fe83-7834-406f-ab82-b01f730c8a56,2,true,EmptyObject,class java.lang.String,pop,none
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:4b63fcc9-ef38-4f0a-a49f-37107e6bc6ab,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:4b63fcc9-ef38-4f0a-a49f-37107e6bc6ab,0,true,EmptyObject,EmptyObject,clear,none
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:4b63fcc9-ef38-4f0a-a49f-37107e6bc6ab,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:4b63fcc9-ef38-4f0a-a49f-37107e6bc6ab,0,true,EmptyObject,EmptyObject,clear,none
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:4b63fcc9-ef38-4f0a-a49f-37107e6bc6ab,0,true,EmptyObject,EmptyObject,clear,none
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:4b63fcc9-ef38-4f0a-a49f-37107e6bc6ab,0,true,EmptyObject,EmptyObject,clear,none
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:ed09ffa8-fb81-467f-9d1e-b281bab1d40b,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:ed09ffa8-fb81-467f-9d1e-b281bab1d40b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044291:6c35aa90-f2cf-4dd0-b0c8-a7c21aa5a232,1597051044291:ed09ffa8-fb81-467f-9d1e-b281bab1d40b,2,true,EmptyObject,class java.lang.String,pop,none
1597051044291:d791313e-98b6-4b12-821a-0b4a90ec7fba,1597051044291:d426eebf-e952-447b-a7bb-195c4e2c5538,0,true,EmptyObject,EmptyObject,CTOR,none
1597051044291:d791313e-98b6-4b12-821a-0b4a90ec7fba,1597051044291:d426eebf-e952-447b-a7bb-195c4e2c5538,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051044291:d791313e-98b6-4b12-821a-0b4a90ec7fba,1597051044291:d426eebf-e952-447b-a7bb-195c4e2c5538,2,true,EmptyObject,class java.lang.String,pop,none
