testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597050685894:dc1b3e55-3b42-46b1-a6cb-b9941fe44bb7,1597050685894:c7eeff65-7a19-4e13-86ce-35aa565eb789,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685894:dc1b3e55-3b42-46b1-a6cb-b9941fe44bb7,1597050685894:c7eeff65-7a19-4e13-86ce-35aa565eb789,2,true,EmptyObject,class java.lang.String,pop,none
1597050685894:8d127e97-aaaa-4d81-8dc2-9126f3e85fe5,1597050685894:d9e48bc6-1a4b-4905-9e2d-0b4985391e4d,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685894:8d127e97-aaaa-4d81-8dc2-9126f3e85fe5,1597050685894:d9e48bc6-1a4b-4905-9e2d-0b4985391e4d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685894:8d127e97-aaaa-4d81-8dc2-9126f3e85fe5,1597050685894:d9e48bc6-1a4b-4905-9e2d-0b4985391e4d,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050685894:8d127e97-aaaa-4d81-8dc2-9126f3e85fe5,1597050685894:5ffae7f3-c6db-49b0-a590-520d98171a02,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685894:8d127e97-aaaa-4d81-8dc2-9126f3e85fe5,1597050685894:5ffae7f3-c6db-49b0-a590-520d98171a02,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685894:8d127e97-aaaa-4d81-8dc2-9126f3e85fe5,1597050685894:5ffae7f3-c6db-49b0-a590-520d98171a02,2,true,EmptyObject,class java.lang.String,pop,none
1597050685894:31f2b1d4-7712-4994-9c43-565f6f6702df,1597050685894:84d27aee-d2e4-452a-a962-e751d02852ee,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685894:31f2b1d4-7712-4994-9c43-565f6f6702df,1597050685894:84d27aee-d2e4-452a-a962-e751d02852ee,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685894:31f2b1d4-7712-4994-9c43-565f6f6702df,1597050685894:84d27aee-d2e4-452a-a962-e751d02852ee,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050685894:31f2b1d4-7712-4994-9c43-565f6f6702df,1597050685894:185a1968-bd98-4208-a639-8a048eb638ff,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685894:31f2b1d4-7712-4994-9c43-565f6f6702df,1597050685894:185a1968-bd98-4208-a639-8a048eb638ff,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685894:31f2b1d4-7712-4994-9c43-565f6f6702df,1597050685894:185a1968-bd98-4208-a639-8a048eb638ff,2,true,EmptyObject,class java.lang.String,pop,none
1597050685895:efe84b36-8600-4c96-a2e9-885df3ff7588,1597050685895:7dd93c23-d586-4f41-b3e5-752a0f45b220,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685895:efe84b36-8600-4c96-a2e9-885df3ff7588,1597050685895:7dd93c23-d586-4f41-b3e5-752a0f45b220,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685895:efe84b36-8600-4c96-a2e9-885df3ff7588,1597050685895:cfa46a7e-c52a-403f-9208-550d25949670,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685895:efe84b36-8600-4c96-a2e9-885df3ff7588,1597050685895:cfa46a7e-c52a-403f-9208-550d25949670,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685895:efe84b36-8600-4c96-a2e9-885df3ff7588,1597050685895:cfa46a7e-c52a-403f-9208-550d25949670,2,true,EmptyObject,class java.lang.String,pop,none
1597050685895:01697736-48d6-4f0d-8095-f59ec15e5305,1597050685895:a32d311e-cd5f-4a85-98ef-2a25ef56c32d,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685895:01697736-48d6-4f0d-8095-f59ec15e5305,1597050685895:a32d311e-cd5f-4a85-98ef-2a25ef56c32d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685895:01697736-48d6-4f0d-8095-f59ec15e5305,1597050685895:a32d311e-cd5f-4a85-98ef-2a25ef56c32d,2,true,EmptyObject,class java.lang.String,pop,none
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685895:b999cc49-91b0-45ef-898d-a02058edf901,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685895:b999cc49-91b0-45ef-898d-a02058edf901,0,true,EmptyObject,EmptyObject,clear,none
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685895:b999cc49-91b0-45ef-898d-a02058edf901,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685895:b999cc49-91b0-45ef-898d-a02058edf901,0,true,EmptyObject,EmptyObject,clear,none
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685895:b999cc49-91b0-45ef-898d-a02058edf901,0,true,EmptyObject,EmptyObject,clear,none
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685895:b999cc49-91b0-45ef-898d-a02058edf901,0,true,EmptyObject,EmptyObject,clear,none
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685896:9584971e-139f-4566-b3c9-a75b652136d7,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685896:9584971e-139f-4566-b3c9-a75b652136d7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685895:577b1b1a-849f-4a97-9292-95c4e88f1776,1597050685896:9584971e-139f-4566-b3c9-a75b652136d7,2,true,EmptyObject,class java.lang.String,pop,none
1597050685896:52a0ce85-9a76-45e9-861d-b527f8c5cc6c,1597050685896:98649706-6417-4f63-ad6b-725d740895b6,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685896:52a0ce85-9a76-45e9-861d-b527f8c5cc6c,1597050685896:98649706-6417-4f63-ad6b-725d740895b6,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:52a0ce85-9a76-45e9-861d-b527f8c5cc6c,1597050685896:98649706-6417-4f63-ad6b-725d740895b6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685896:52a0ce85-9a76-45e9-861d-b527f8c5cc6c,1597050685896:98649706-6417-4f63-ad6b-725d740895b6,2,true,EmptyObject,class java.lang.String,pop,none
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:182e749e-a633-4271-b7ce-b3c0af9ee215,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:182e749e-a633-4271-b7ce-b3c0af9ee215,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:182e749e-a633-4271-b7ce-b3c0af9ee215,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:182e749e-a633-4271-b7ce-b3c0af9ee215,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:182e749e-a633-4271-b7ce-b3c0af9ee215,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:182e749e-a633-4271-b7ce-b3c0af9ee215,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:dbb77efa-57e0-41ef-8781-c9264084bb82,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:dbb77efa-57e0-41ef-8781-c9264084bb82,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685896:ed1310c4-24cd-4bb8-acee-6b7291a93fce,1597050685896:dbb77efa-57e0-41ef-8781-c9264084bb82,2,true,EmptyObject,class java.lang.String,pop,none
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685896:682c75cb-a3d2-4119-aeed-0643be15a84c,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685896:682c75cb-a3d2-4119-aeed-0643be15a84c,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685896:682c75cb-a3d2-4119-aeed-0643be15a84c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685896:682c75cb-a3d2-4119-aeed-0643be15a84c,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685896:682c75cb-a3d2-4119-aeed-0643be15a84c,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685896:682c75cb-a3d2-4119-aeed-0643be15a84c,0,true,EmptyObject,EmptyObject,clear,none
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685897:dda4b208-0a9e-4bd1-b391-2a06c510fa00,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685897:dda4b208-0a9e-4bd1-b391-2a06c510fa00,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685896:939c738b-98b4-4367-bc96-fab942a5888f,1597050685897:dda4b208-0a9e-4bd1-b391-2a06c510fa00,2,true,EmptyObject,class java.lang.String,pop,none
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:218c177b-f72b-4a7a-b7ce-de267c40cb95,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:218c177b-f72b-4a7a-b7ce-de267c40cb95,0,true,EmptyObject,EmptyObject,clear,none
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:218c177b-f72b-4a7a-b7ce-de267c40cb95,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:218c177b-f72b-4a7a-b7ce-de267c40cb95,0,true,EmptyObject,EmptyObject,clear,none
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:218c177b-f72b-4a7a-b7ce-de267c40cb95,0,true,EmptyObject,EmptyObject,clear,none
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:218c177b-f72b-4a7a-b7ce-de267c40cb95,0,true,EmptyObject,EmptyObject,clear,none
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:671bd806-22d8-461d-8317-6a7c72b94fac,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:671bd806-22d8-461d-8317-6a7c72b94fac,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685897:33b78204-1298-4ae3-9654-1c78a0571984,1597050685897:671bd806-22d8-461d-8317-6a7c72b94fac,2,true,EmptyObject,class java.lang.String,pop,none
1597050685898:d10f596d-24e5-4fb0-aa52-d9dcb747ad5e,1597050685898:1eaae4a1-29c7-44ac-9930-b8f17377a97c,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685898:d10f596d-24e5-4fb0-aa52-d9dcb747ad5e,1597050685898:1eaae4a1-29c7-44ac-9930-b8f17377a97c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685898:d10f596d-24e5-4fb0-aa52-d9dcb747ad5e,1597050685898:1eaae4a1-29c7-44ac-9930-b8f17377a97c,2,true,EmptyObject,class java.lang.String,pop,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:bc9ae5d2-db17-40c5-8d0e-c318b4120869,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:bc9ae5d2-db17-40c5-8d0e-c318b4120869,0,true,EmptyObject,EmptyObject,clear,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:bc9ae5d2-db17-40c5-8d0e-c318b4120869,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:bc9ae5d2-db17-40c5-8d0e-c318b4120869,0,true,EmptyObject,EmptyObject,clear,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:bc9ae5d2-db17-40c5-8d0e-c318b4120869,0,true,EmptyObject,EmptyObject,clear,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:bc9ae5d2-db17-40c5-8d0e-c318b4120869,0,true,EmptyObject,EmptyObject,clear,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:bc9ae5d2-db17-40c5-8d0e-c318b4120869,0,true,EmptyObject,EmptyObject,clear,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:ee2c0e60-4a1d-4711-9c0a-3c46e1e187f8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:5d74cb39-3b9b-4bd9-8549-7b326198d280,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:5d74cb39-3b9b-4bd9-8549-7b326198d280,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:c1761478-2a40-4aaa-a8c1-4118b478d076,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:c1761478-2a40-4aaa-a8c1-4118b478d076,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685898:6c77378e-769d-49c0-b3dd-5d3924b39059,1597050685898:c1761478-2a40-4aaa-a8c1-4118b478d076,2,true,EmptyObject,class java.lang.String,pop,none
1597050685899:e90a3e68-07a7-41f9-b439-e7bd09e830ab,1597050685899:589b560e-3bf8-4058-8e34-94daa07adedf,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685899:e90a3e68-07a7-41f9-b439-e7bd09e830ab,1597050685899:589b560e-3bf8-4058-8e34-94daa07adedf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685899:e90a3e68-07a7-41f9-b439-e7bd09e830ab,1597050685899:6cda60a6-ec2f-422e-80d6-a7d6ae250169,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685899:e90a3e68-07a7-41f9-b439-e7bd09e830ab,1597050685899:6cda60a6-ec2f-422e-80d6-a7d6ae250169,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685899:e90a3e68-07a7-41f9-b439-e7bd09e830ab,1597050685899:6cda60a6-ec2f-422e-80d6-a7d6ae250169,2,true,EmptyObject,class java.lang.String,pop,none
1597050685899:5eecd7dc-91bf-42ef-9217-167bcb245413,1597050685899:34001cc0-3850-4f16-b46c-2121cf6d182e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685899:5eecd7dc-91bf-42ef-9217-167bcb245413,1597050685899:31b39d25-412a-44b0-98b8-0fe5b9a8dc4e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685899:5eecd7dc-91bf-42ef-9217-167bcb245413,1597050685899:31b39d25-412a-44b0-98b8-0fe5b9a8dc4e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685899:5eecd7dc-91bf-42ef-9217-167bcb245413,1597050685899:8098b119-7a6e-4e4a-aa3d-aff542fc9bf2,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685899:5eecd7dc-91bf-42ef-9217-167bcb245413,1597050685899:8098b119-7a6e-4e4a-aa3d-aff542fc9bf2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685899:5eecd7dc-91bf-42ef-9217-167bcb245413,1597050685899:8098b119-7a6e-4e4a-aa3d-aff542fc9bf2,2,true,EmptyObject,class java.lang.String,pop,none
1597050685899:fe0f9a92-4ab7-4d84-83c8-e6ba56c088f9,1597050685899:2fd9e622-4be2-4231-9be8-da4d63d7350e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685899:fe0f9a92-4ab7-4d84-83c8-e6ba56c088f9,1597050685899:2fd9e622-4be2-4231-9be8-da4d63d7350e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685899:fe0f9a92-4ab7-4d84-83c8-e6ba56c088f9,1597050685899:2fd9e622-4be2-4231-9be8-da4d63d7350e,2,true,EmptyObject,class java.lang.String,pop,none
1597050685900:eb1896a9-5593-43c7-acf6-dd12efd322dc,1597050685900:51e07b09-51dc-4c19-9584-342f45d3bb8a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685900:eb1896a9-5593-43c7-acf6-dd12efd322dc,1597050685900:51e07b09-51dc-4c19-9584-342f45d3bb8a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685900:eb1896a9-5593-43c7-acf6-dd12efd322dc,1597050685900:dc24bec2-74e0-43eb-afc5-1016e4b3ba99,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685900:eb1896a9-5593-43c7-acf6-dd12efd322dc,1597050685900:dc24bec2-74e0-43eb-afc5-1016e4b3ba99,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685900:eb1896a9-5593-43c7-acf6-dd12efd322dc,1597050685900:dc24bec2-74e0-43eb-afc5-1016e4b3ba99,2,true,EmptyObject,class java.lang.String,pop,none
1597050685900:69520600-03c6-40b5-8c34-5fe01eff0442,1597050685900:fd91f1c2-d504-4668-aef7-a8b923a20d42,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685900:69520600-03c6-40b5-8c34-5fe01eff0442,1597050685900:fd91f1c2-d504-4668-aef7-a8b923a20d42,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685900:69520600-03c6-40b5-8c34-5fe01eff0442,1597050685900:fd91f1c2-d504-4668-aef7-a8b923a20d42,2,true,EmptyObject,class java.lang.String,pop,none
1597050685900:d2c5f174-2d1f-4141-a6b8-d27da6ffbb97,1597050685900:5c503c26-1b32-4fb3-99dc-4424816a7b8e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685900:d2c5f174-2d1f-4141-a6b8-d27da6ffbb97,1597050685900:5c503c26-1b32-4fb3-99dc-4424816a7b8e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685900:d2c5f174-2d1f-4141-a6b8-d27da6ffbb97,1597050685900:40c462fb-2d4d-4c78-87a3-1d15ab8a0ae3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685900:d2c5f174-2d1f-4141-a6b8-d27da6ffbb97,1597050685900:40c462fb-2d4d-4c78-87a3-1d15ab8a0ae3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685900:d2c5f174-2d1f-4141-a6b8-d27da6ffbb97,1597050685900:40c462fb-2d4d-4c78-87a3-1d15ab8a0ae3,2,true,EmptyObject,class java.lang.String,pop,none
1597050685900:a8f31370-f02e-4933-aece-eedb76adf577,1597050685900:2766ec46-489f-4211-8ffc-b8aebb9ecf77,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685900:a8f31370-f02e-4933-aece-eedb76adf577,1597050685900:2766ec46-489f-4211-8ffc-b8aebb9ecf77,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685900:a8f31370-f02e-4933-aece-eedb76adf577,1597050685900:2766ec46-489f-4211-8ffc-b8aebb9ecf77,2,true,EmptyObject,class java.lang.String,pop,none
1597050685901:b243ac80-e0b7-44e2-8985-f1203484119e,1597050685901:b2ba1d2a-81f4-4a31-a61e-bc825880bc6b,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685901:b243ac80-e0b7-44e2-8985-f1203484119e,1597050685901:b2ba1d2a-81f4-4a31-a61e-bc825880bc6b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685901:b243ac80-e0b7-44e2-8985-f1203484119e,1597050685901:bbe17a69-eef2-4938-83ac-8fa48383371f,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685901:b243ac80-e0b7-44e2-8985-f1203484119e,1597050685901:bbe17a69-eef2-4938-83ac-8fa48383371f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685901:b243ac80-e0b7-44e2-8985-f1203484119e,1597050685901:bbe17a69-eef2-4938-83ac-8fa48383371f,2,true,EmptyObject,class java.lang.String,pop,none
1597050685901:c0995293-e644-4a01-82e7-a948532dfe8a,1597050685901:ada852e5-c62e-4a72-b072-5b4bc92d7b41,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685901:c0995293-e644-4a01-82e7-a948532dfe8a,1597050685901:ada852e5-c62e-4a72-b072-5b4bc92d7b41,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685901:c0995293-e644-4a01-82e7-a948532dfe8a,1597050685901:ada852e5-c62e-4a72-b072-5b4bc92d7b41,2,true,EmptyObject,class java.lang.String,pop,none
1597050685901:717a4337-64b6-4ca9-9f1f-56677de1300a,1597050685901:a62934f5-4c6a-48fa-ab27-1554a7617a57,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685901:717a4337-64b6-4ca9-9f1f-56677de1300a,1597050685901:a62934f5-4c6a-48fa-ab27-1554a7617a57,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685901:717a4337-64b6-4ca9-9f1f-56677de1300a,1597050685901:a62934f5-4c6a-48fa-ab27-1554a7617a57,2,true,EmptyObject,class java.lang.String,pop,none
1597050685902:afe74e84-e0f2-48f9-bf6e-1eb52e7669f8,1597050685902:893c2946-00c2-4f4d-8151-0df2ab1bd6ce,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685902:afe74e84-e0f2-48f9-bf6e-1eb52e7669f8,1597050685902:893c2946-00c2-4f4d-8151-0df2ab1bd6ce,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685902:afe74e84-e0f2-48f9-bf6e-1eb52e7669f8,1597050685902:893c2946-00c2-4f4d-8151-0df2ab1bd6ce,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050685902:afe74e84-e0f2-48f9-bf6e-1eb52e7669f8,1597050685902:893c2946-00c2-4f4d-8151-0df2ab1bd6ce,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597050685902:afe74e84-e0f2-48f9-bf6e-1eb52e7669f8,1597050685902:53376e45-f494-4193-bd55-9bfd3f45682f,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685902:afe74e84-e0f2-48f9-bf6e-1eb52e7669f8,1597050685902:53376e45-f494-4193-bd55-9bfd3f45682f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685902:afe74e84-e0f2-48f9-bf6e-1eb52e7669f8,1597050685902:53376e45-f494-4193-bd55-9bfd3f45682f,2,true,EmptyObject,class java.lang.String,pop,none
1597050685902:0d543143-f7bd-41e7-b480-1061bf522722,1597050685902:bd38992e-d881-4963-b003-8f6acded2b1d,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685902:0d543143-f7bd-41e7-b480-1061bf522722,1597050685902:bd38992e-d881-4963-b003-8f6acded2b1d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685902:0d543143-f7bd-41e7-b480-1061bf522722,1597050685902:bd38992e-d881-4963-b003-8f6acded2b1d,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050685902:0d543143-f7bd-41e7-b480-1061bf522722,1597050685902:5dbac7df-d7bf-4119-ab37-bad19558c128,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685902:0d543143-f7bd-41e7-b480-1061bf522722,1597050685902:5dbac7df-d7bf-4119-ab37-bad19558c128,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685902:0d543143-f7bd-41e7-b480-1061bf522722,1597050685902:5dbac7df-d7bf-4119-ab37-bad19558c128,2,true,EmptyObject,class java.lang.String,pop,none
1597050685902:0376103d-1731-445a-8b6f-575a5566f213,1597050685902:f74c0db4-0feb-43f2-b9e6-2bef1d100f97,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685902:0376103d-1731-445a-8b6f-575a5566f213,1597050685902:f74c0db4-0feb-43f2-b9e6-2bef1d100f97,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685902:0376103d-1731-445a-8b6f-575a5566f213,1597050685902:f74c0db4-0feb-43f2-b9e6-2bef1d100f97,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050685902:0376103d-1731-445a-8b6f-575a5566f213,1597050685902:e2e8e562-cc48-4b9c-889f-4a5dd65c70fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685902:0376103d-1731-445a-8b6f-575a5566f213,1597050685902:e2e8e562-cc48-4b9c-889f-4a5dd65c70fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685902:0376103d-1731-445a-8b6f-575a5566f213,1597050685902:e2e8e562-cc48-4b9c-889f-4a5dd65c70fa,2,true,EmptyObject,class java.lang.String,pop,none
1597050685903:ce1e1cd5-10b0-41e5-8b94-670b1d5873df,1597050685903:cd7dbbfc-8800-4a40-b29c-1493a553214e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685903:ce1e1cd5-10b0-41e5-8b94-670b1d5873df,1597050685903:cd7dbbfc-8800-4a40-b29c-1493a553214e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685903:ce1e1cd5-10b0-41e5-8b94-670b1d5873df,1597050685903:cd7dbbfc-8800-4a40-b29c-1493a553214e,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050685903:ce1e1cd5-10b0-41e5-8b94-670b1d5873df,1597050685903:5785f65c-8ae1-4506-88b2-c198b13f34e3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685903:ce1e1cd5-10b0-41e5-8b94-670b1d5873df,1597050685903:5785f65c-8ae1-4506-88b2-c198b13f34e3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685903:ce1e1cd5-10b0-41e5-8b94-670b1d5873df,1597050685903:5785f65c-8ae1-4506-88b2-c198b13f34e3,2,true,EmptyObject,class java.lang.String,pop,none
1597050685904:be490671-732b-40a6-8044-d5054018bf0f,1597050685904:94c950a6-eba0-438a-94f8-aa2c5cf6bfb3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685904:be490671-732b-40a6-8044-d5054018bf0f,1597050685905:fb47fd13-3e10-4e5c-81f1-aa297c298be9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685904:be490671-732b-40a6-8044-d5054018bf0f,1597050685905:fb47fd13-3e10-4e5c-81f1-aa297c298be9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685904:be490671-732b-40a6-8044-d5054018bf0f,1597050685905:cb161f6f-ed01-4d3e-8271-cf3f4477b13a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685904:be490671-732b-40a6-8044-d5054018bf0f,1597050685905:cb161f6f-ed01-4d3e-8271-cf3f4477b13a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050685904:be490671-732b-40a6-8044-d5054018bf0f,1597050685905:cb161f6f-ed01-4d3e-8271-cf3f4477b13a,2,true,EmptyObject,class java.lang.String,pop,none
1597050685906:b8b27fb5-f7eb-4a95-a4b4-b21b7f95900c,1597050685906:70872cd6-6958-47bc-b0e1-b4a415979b33,0,true,EmptyObject,EmptyObject,CTOR,none
1597050685906:b8b27fb5-f7eb-4a95-a4b4-b21b7f95900c,1597050685906:70872cd6-6958-47bc-b0e1-b4a415979b33,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
