testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597060397419:2c697c85-8019-4997-a1ab-a2a85088d87d,1597060397419:9e7546d7-a30e-497a-b8d9-7d2122be499c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397419:2c697c85-8019-4997-a1ab-a2a85088d87d,1597060397419:9e7546d7-a30e-497a-b8d9-7d2122be499c,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397419:2c697c85-8019-4997-a1ab-a2a85088d87d,1597060397419:84282dba-6fe4-47ca-b161-5d6be9176698,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397419:2c697c85-8019-4997-a1ab-a2a85088d87d,1597060397419:84282dba-6fe4-47ca-b161-5d6be9176698,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397419:2c697c85-8019-4997-a1ab-a2a85088d87d,1597060397419:84282dba-6fe4-47ca-b161-5d6be9176698,2,true,EmptyObject,class java.lang.String,pop,none
1597060397420:c6410d92-1ed0-4b56-93e4-6ad2fd99c441,1597060397420:bd9cd403-a371-4700-ab38-1e6d3cb6089c,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397420:c6410d92-1ed0-4b56-93e4-6ad2fd99c441,1597060397420:bd9cd403-a371-4700-ab38-1e6d3cb6089c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397420:c6410d92-1ed0-4b56-93e4-6ad2fd99c441,1597060397420:bd9cd403-a371-4700-ab38-1e6d3cb6089c,2,true,EmptyObject,class java.lang.String,pop,none
1597060397420:ccc24619-7b0f-4985-924f-d14522fb7c86,1597060397420:55ef1683-f5d2-46e5-9dd8-b22d7a75fed3,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397420:ccc24619-7b0f-4985-924f-d14522fb7c86,1597060397420:55ef1683-f5d2-46e5-9dd8-b22d7a75fed3,0,true,EmptyObject,EmptyObject,clear,none
1597060397420:ccc24619-7b0f-4985-924f-d14522fb7c86,1597060397420:55ef1683-f5d2-46e5-9dd8-b22d7a75fed3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397420:ccc24619-7b0f-4985-924f-d14522fb7c86,1597060397420:55ef1683-f5d2-46e5-9dd8-b22d7a75fed3,2,true,EmptyObject,class java.lang.String,pop,none
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:b460da65-bd30-4345-be12-b9e050f26d65,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:b460da65-bd30-4345-be12-b9e050f26d65,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:b460da65-bd30-4345-be12-b9e050f26d65,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:b460da65-bd30-4345-be12-b9e050f26d65,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:b460da65-bd30-4345-be12-b9e050f26d65,0,true,EmptyObject,EmptyObject,clear,none
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:4f9282c9-d764-48ce-82ad-836a1690dd77,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:4f9282c9-d764-48ce-82ad-836a1690dd77,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:aeded111-2dd0-4a30-ad4e-10001967121a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:aeded111-2dd0-4a30-ad4e-10001967121a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397421:b6d5b436-75d0-4204-bce5-9bf387fcbe82,1597060397421:aeded111-2dd0-4a30-ad4e-10001967121a,2,true,EmptyObject,class java.lang.String,pop,none
1597060397426:a9ed07b6-f06d-4faa-b5cf-4c2323be72d2,1597060397426:a29116dc-3190-45b1-931e-d2ce5e352027,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397426:a9ed07b6-f06d-4faa-b5cf-4c2323be72d2,1597060397426:a29116dc-3190-45b1-931e-d2ce5e352027,0,true,EmptyObject,EmptyObject,clear,none
1597060397426:a9ed07b6-f06d-4faa-b5cf-4c2323be72d2,1597060397426:a29116dc-3190-45b1-931e-d2ce5e352027,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397426:a9ed07b6-f06d-4faa-b5cf-4c2323be72d2,1597060397426:a29116dc-3190-45b1-931e-d2ce5e352027,2,true,EmptyObject,class java.lang.String,pop,none
1597060397427:54c8173c-01b3-404f-8e00-23e4d1a6dc3d,1597060397427:d06af682-783e-4a8d-b07e-b9b4a1fa1d40,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397427:54c8173c-01b3-404f-8e00-23e4d1a6dc3d,1597060397427:d06af682-783e-4a8d-b07e-b9b4a1fa1d40,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397427:54c8173c-01b3-404f-8e00-23e4d1a6dc3d,1597060397427:494f71e6-488c-4fef-a165-a8fbc998953d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397427:54c8173c-01b3-404f-8e00-23e4d1a6dc3d,1597060397427:494f71e6-488c-4fef-a165-a8fbc998953d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397427:54c8173c-01b3-404f-8e00-23e4d1a6dc3d,1597060397427:494f71e6-488c-4fef-a165-a8fbc998953d,2,true,EmptyObject,class java.lang.String,pop,none
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:866b24d9-ae49-43f4-ada6-b4b4b7ef7d42,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:866b24d9-ae49-43f4-ada6-b4b4b7ef7d42,0,true,EmptyObject,EmptyObject,clear,none
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:866b24d9-ae49-43f4-ada6-b4b4b7ef7d42,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:866b24d9-ae49-43f4-ada6-b4b4b7ef7d42,0,true,EmptyObject,EmptyObject,clear,none
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:866b24d9-ae49-43f4-ada6-b4b4b7ef7d42,0,true,EmptyObject,EmptyObject,clear,none
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:866b24d9-ae49-43f4-ada6-b4b4b7ef7d42,0,true,EmptyObject,EmptyObject,clear,none
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:346fb4d5-2527-4605-afa4-f0e692234fe1,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:346fb4d5-2527-4605-afa4-f0e692234fe1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397427:6a5fd1b4-ab31-436f-a87a-271a5f0d169d,1597060397427:346fb4d5-2527-4605-afa4-f0e692234fe1,2,true,EmptyObject,class java.lang.String,pop,none
1597060397428:997922df-c911-4ed2-b456-dfb542eac167,1597060397428:569e6bdd-864a-49b4-a5cc-3e6e175168df,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397428:997922df-c911-4ed2-b456-dfb542eac167,1597060397428:7d0ad624-9419-46fd-a914-5776f5856990,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397428:997922df-c911-4ed2-b456-dfb542eac167,1597060397428:7d0ad624-9419-46fd-a914-5776f5856990,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397428:997922df-c911-4ed2-b456-dfb542eac167,1597060397428:d1b0b424-f20a-4b84-963f-7f249a24116c,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397428:997922df-c911-4ed2-b456-dfb542eac167,1597060397428:d1b0b424-f20a-4b84-963f-7f249a24116c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397428:997922df-c911-4ed2-b456-dfb542eac167,1597060397428:d1b0b424-f20a-4b84-963f-7f249a24116c,2,true,EmptyObject,class java.lang.String,pop,none
1597060397428:242ae08b-cfe1-4179-b277-ccc4c4085c2c,1597060397428:a72523c6-b19f-407d-afd1-57878581b21f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397428:242ae08b-cfe1-4179-b277-ccc4c4085c2c,1597060397428:a72523c6-b19f-407d-afd1-57878581b21f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397428:242ae08b-cfe1-4179-b277-ccc4c4085c2c,1597060397428:a72523c6-b19f-407d-afd1-57878581b21f,2,true,EmptyObject,class java.lang.String,pop,none
1597060397428:b1273c57-66b1-4364-8001-c2b3bcc920c1,1597060397428:dcd94271-0f54-4688-8c4e-f8b13e29792f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397428:b1273c57-66b1-4364-8001-c2b3bcc920c1,1597060397428:dcd94271-0f54-4688-8c4e-f8b13e29792f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397428:b1273c57-66b1-4364-8001-c2b3bcc920c1,1597060397428:dcd94271-0f54-4688-8c4e-f8b13e29792f,2,true,EmptyObject,class java.lang.String,pop,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,clear,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,clear,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,clear,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,clear,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,clear,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,clear,none
1597060397428:7f654f34-f18b-4f2d-932e-17b2e1ca402f,1597060397428:c1e5c8ce-1ef9-413e-a06f-eab2439bfc98,0,true,EmptyObject,EmptyObject,pop,none
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:fdec2fde-4576-41a7-b846-e97e76fe69d4,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:fdec2fde-4576-41a7-b846-e97e76fe69d4,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:fdec2fde-4576-41a7-b846-e97e76fe69d4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:fdec2fde-4576-41a7-b846-e97e76fe69d4,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:fdec2fde-4576-41a7-b846-e97e76fe69d4,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:fdec2fde-4576-41a7-b846-e97e76fe69d4,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:73d46825-f891-4999-8fde-6ab3f1c69ba6,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:73d46825-f891-4999-8fde-6ab3f1c69ba6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397429:325d709a-e0d4-47b3-8205-79920c33311e,1597060397429:73d46825-f891-4999-8fde-6ab3f1c69ba6,2,true,EmptyObject,class java.lang.String,pop,none
1597060397429:c28c804a-9e1b-4053-b3e5-97c98fb64f3e,1597060397429:75f9afce-03a3-4cbe-afdd-388723065c0c,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397429:c28c804a-9e1b-4053-b3e5-97c98fb64f3e,1597060397429:75f9afce-03a3-4cbe-afdd-388723065c0c,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:c28c804a-9e1b-4053-b3e5-97c98fb64f3e,1597060397429:75f9afce-03a3-4cbe-afdd-388723065c0c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397429:c28c804a-9e1b-4053-b3e5-97c98fb64f3e,1597060397429:75f9afce-03a3-4cbe-afdd-388723065c0c,2,true,EmptyObject,class java.lang.String,pop,none
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:41579af2-5f3e-422c-ada0-22f138e2bbbe,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:41579af2-5f3e-422c-ada0-22f138e2bbbe,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:41579af2-5f3e-422c-ada0-22f138e2bbbe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:41579af2-5f3e-422c-ada0-22f138e2bbbe,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:41579af2-5f3e-422c-ada0-22f138e2bbbe,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:41579af2-5f3e-422c-ada0-22f138e2bbbe,0,true,EmptyObject,EmptyObject,clear,none
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:27e0c7c0-a653-49c4-8e48-e153229e568a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:27e0c7c0-a653-49c4-8e48-e153229e568a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397429:b8c000dc-7b20-4e3a-b556-4719b7b25328,1597060397429:27e0c7c0-a653-49c4-8e48-e153229e568a,2,true,EmptyObject,class java.lang.String,pop,none
1597060397429:7f40a9bb-b176-4784-ad67-49ce29ba28d9,1597060397429:68cb2da3-6190-4870-abe5-cdfcf1c63237,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397429:7f40a9bb-b176-4784-ad67-49ce29ba28d9,1597060397429:68cb2da3-6190-4870-abe5-cdfcf1c63237,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397429:7f40a9bb-b176-4784-ad67-49ce29ba28d9,1597060397429:68cb2da3-6190-4870-abe5-cdfcf1c63237,2,true,EmptyObject,class java.lang.String,pop,none
1597060397430:4f3dc0da-5109-4e42-8f82-6e4fb7f0fe38,1597060397430:3cb97c09-4934-4df8-923a-03b5733df667,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397430:4f3dc0da-5109-4e42-8f82-6e4fb7f0fe38,1597060397430:3cb97c09-4934-4df8-923a-03b5733df667,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397430:4f3dc0da-5109-4e42-8f82-6e4fb7f0fe38,1597060397430:3cb97c09-4934-4df8-923a-03b5733df667,2,true,EmptyObject,class java.lang.String,pop,none
1597060397430:8cefe598-0839-4478-bb50-20aa5e4c8989,1597060397430:bc8603e4-4f17-4326-9399-14fc4435b722,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397430:8cefe598-0839-4478-bb50-20aa5e4c8989,1597060397430:bc8603e4-4f17-4326-9399-14fc4435b722,0,true,EmptyObject,EmptyObject,clear,none
1597060397430:8cefe598-0839-4478-bb50-20aa5e4c8989,1597060397430:bc8603e4-4f17-4326-9399-14fc4435b722,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397430:8cefe598-0839-4478-bb50-20aa5e4c8989,1597060397430:bc8603e4-4f17-4326-9399-14fc4435b722,0,true,EmptyObject,EmptyObject,clear,none
1597060397430:8cefe598-0839-4478-bb50-20aa5e4c8989,1597060397430:c228431e-8e44-43a2-9271-f0cf27e5d847,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397430:8cefe598-0839-4478-bb50-20aa5e4c8989,1597060397430:c228431e-8e44-43a2-9271-f0cf27e5d847,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397430:8cefe598-0839-4478-bb50-20aa5e4c8989,1597060397430:c228431e-8e44-43a2-9271-f0cf27e5d847,2,true,EmptyObject,class java.lang.String,pop,none
1597060397430:eae6644b-91f7-4616-9deb-19b8ca8fa2fd,1597060397430:ffc5443c-e91d-4176-9e01-e27a7ccc230d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397430:eae6644b-91f7-4616-9deb-19b8ca8fa2fd,1597060397430:ffc5443c-e91d-4176-9e01-e27a7ccc230d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397430:eae6644b-91f7-4616-9deb-19b8ca8fa2fd,1597060397430:ffc5443c-e91d-4176-9e01-e27a7ccc230d,2,true,EmptyObject,class java.lang.String,pop,none
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:c963e6e7-761d-4cca-ba9b-26f0277c1e54,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:c963e6e7-761d-4cca-ba9b-26f0277c1e54,0,true,EmptyObject,EmptyObject,clear,none
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:c963e6e7-761d-4cca-ba9b-26f0277c1e54,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:c963e6e7-761d-4cca-ba9b-26f0277c1e54,0,true,EmptyObject,EmptyObject,clear,none
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:c963e6e7-761d-4cca-ba9b-26f0277c1e54,0,true,EmptyObject,EmptyObject,clear,none
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:c963e6e7-761d-4cca-ba9b-26f0277c1e54,0,true,EmptyObject,EmptyObject,clear,none
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:b6b68f91-fe56-4673-975b-9e7daa1940ef,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:b6b68f91-fe56-4673-975b-9e7daa1940ef,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397430:9b07eacd-6b18-46d0-9345-0faaf884ce48,1597060397430:b6b68f91-fe56-4673-975b-9e7daa1940ef,2,true,EmptyObject,class java.lang.String,pop,none
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:335724d8-0cf7-43da-b796-afa617ec64de,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:335724d8-0cf7-43da-b796-afa617ec64de,0,true,EmptyObject,EmptyObject,clear,none
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:335724d8-0cf7-43da-b796-afa617ec64de,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:335724d8-0cf7-43da-b796-afa617ec64de,0,true,EmptyObject,EmptyObject,clear,none
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:335724d8-0cf7-43da-b796-afa617ec64de,0,true,EmptyObject,EmptyObject,clear,none
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:335724d8-0cf7-43da-b796-afa617ec64de,0,true,EmptyObject,EmptyObject,clear,none
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:f056b492-8c44-4f26-90fd-acbec5e8f76f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:f056b492-8c44-4f26-90fd-acbec5e8f76f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397431:af4c4bbc-3a0b-499a-8d06-dd63f65beb4f,1597060397431:f056b492-8c44-4f26-90fd-acbec5e8f76f,2,true,EmptyObject,class java.lang.String,pop,none
1597060397431:5ca8fb98-7205-4f61-9e5d-21e6fc88dc0d,1597060397431:8082f787-3ae5-4482-842d-f19ef3139f48,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397431:5ca8fb98-7205-4f61-9e5d-21e6fc88dc0d,1597060397431:8082f787-3ae5-4482-842d-f19ef3139f48,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397431:5ca8fb98-7205-4f61-9e5d-21e6fc88dc0d,1597060397431:8082f787-3ae5-4482-842d-f19ef3139f48,2,true,EmptyObject,class java.lang.String,pop,none
1597060397431:5c55ba3d-5f89-479b-8402-5979c1d99a89,1597060397431:de268472-aa9b-4e5f-9cb5-3a3960b59502,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397431:5c55ba3d-5f89-479b-8402-5979c1d99a89,1597060397431:de268472-aa9b-4e5f-9cb5-3a3960b59502,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397431:5c55ba3d-5f89-479b-8402-5979c1d99a89,1597060397431:de268472-aa9b-4e5f-9cb5-3a3960b59502,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397431:5c55ba3d-5f89-479b-8402-5979c1d99a89,1597060397431:5a2b86da-27d2-4a38-84e0-fe23d5adec00,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397431:5c55ba3d-5f89-479b-8402-5979c1d99a89,1597060397431:5a2b86da-27d2-4a38-84e0-fe23d5adec00,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397431:5c55ba3d-5f89-479b-8402-5979c1d99a89,1597060397431:5a2b86da-27d2-4a38-84e0-fe23d5adec00,2,true,EmptyObject,class java.lang.String,pop,none
1597060397431:9b11d39e-92c3-4754-ba86-2682c2a7d537,1597060397431:cd7d7417-ed77-4e62-b813-40a97378e11a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397431:9b11d39e-92c3-4754-ba86-2682c2a7d537,1597060397431:cd7d7417-ed77-4e62-b813-40a97378e11a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397431:9b11d39e-92c3-4754-ba86-2682c2a7d537,1597060397431:3a65e77b-978a-4116-8f2c-6dab2ebaccd9,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397431:9b11d39e-92c3-4754-ba86-2682c2a7d537,1597060397431:3a65e77b-978a-4116-8f2c-6dab2ebaccd9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397431:9b11d39e-92c3-4754-ba86-2682c2a7d537,1597060397431:3a65e77b-978a-4116-8f2c-6dab2ebaccd9,2,true,EmptyObject,class java.lang.String,pop,none
1597060397432:1c5cf711-795f-423e-acd3-022795c628f2,1597060397432:e5ea7abc-eaa9-4033-8b6f-c9c5e3ca60bd,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397432:1c5cf711-795f-423e-acd3-022795c628f2,1597060397432:e5ea7abc-eaa9-4033-8b6f-c9c5e3ca60bd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397432:1c5cf711-795f-423e-acd3-022795c628f2,1597060397432:e5ea7abc-eaa9-4033-8b6f-c9c5e3ca60bd,2,true,EmptyObject,class java.lang.String,pop,none
1597060397432:5412619d-80c7-460b-a36b-382a072fdf97,1597060397432:e4dcb5b8-df22-4e56-8be9-a8a93791a4a4,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397432:5412619d-80c7-460b-a36b-382a072fdf97,1597060397432:e4dcb5b8-df22-4e56-8be9-a8a93791a4a4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397432:5412619d-80c7-460b-a36b-382a072fdf97,1597060397432:e4dcb5b8-df22-4e56-8be9-a8a93791a4a4,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397432:5412619d-80c7-460b-a36b-382a072fdf97,1597060397432:ffdb4f90-4735-4044-bcf8-d48400ef73b6,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397432:5412619d-80c7-460b-a36b-382a072fdf97,1597060397432:ffdb4f90-4735-4044-bcf8-d48400ef73b6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397432:5412619d-80c7-460b-a36b-382a072fdf97,1597060397432:ffdb4f90-4735-4044-bcf8-d48400ef73b6,2,true,EmptyObject,class java.lang.String,pop,none
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:46113f10-9666-4f35-b399-0347355a01eb,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:46113f10-9666-4f35-b399-0347355a01eb,0,true,EmptyObject,EmptyObject,clear,none
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:46113f10-9666-4f35-b399-0347355a01eb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:46113f10-9666-4f35-b399-0347355a01eb,0,true,EmptyObject,EmptyObject,clear,none
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:46113f10-9666-4f35-b399-0347355a01eb,0,true,EmptyObject,EmptyObject,clear,none
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:46113f10-9666-4f35-b399-0347355a01eb,0,true,EmptyObject,EmptyObject,clear,none
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:b7181f5c-5ac2-48ba-b507-943f221b2f02,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:b7181f5c-5ac2-48ba-b507-943f221b2f02,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397432:721330ea-053d-4fdb-84ee-51303e81a358,1597060397432:b7181f5c-5ac2-48ba-b507-943f221b2f02,2,true,EmptyObject,class java.lang.String,pop,none
1597060397433:932ac561-23a3-4229-b80a-90e7233fe6e1,1597060397433:7c7fac99-c7ac-4f4a-b22b-764c92dcb1d5,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397433:932ac561-23a3-4229-b80a-90e7233fe6e1,1597060397433:7c7fac99-c7ac-4f4a-b22b-764c92dcb1d5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397433:932ac561-23a3-4229-b80a-90e7233fe6e1,1597060397433:7c7fac99-c7ac-4f4a-b22b-764c92dcb1d5,2,true,EmptyObject,class java.lang.String,pop,none
